word,score
june,0.0014127443766701248
analysis,0.0012277986546509977
latest,0.0011988553173530032
future,0.0011140734175023746
earnings,0.0009699125780742567
look,0.0009667581685482416
year,0.0009554896191875925
performance,0.0009371712962280992
stock,0.000928251736601368
company,0.0008997350615176676
growth,0.000875700353668903
higher,0.0008706110249479462
months,0.000857269642905209
good,0.0008567012920445748
view,0.0008501105365014865
current,0.0008389826635581369
today,0.0008384673258127829
free,0.0008227001799431909
average,0.0008204951369512997
companies,0.0008190478308569056
shareholders,0.0008158185103383918
based,0.0008101186436349214
total,0.0008014719591076297
time,0.0007966721889088284
long,0.0007879237790437267
consider,0.0007856718283701925
years,0.0007755240270307477
term,0.0007716290551162328
shareholder,0.0007117954055368903
worth,0.0007099445347653279
share,0.0007058634792514558
recent,0.0006961398126160574
want,0.0006931581125329783
expected,0.0006907276246807963
given,0.0006825595187715482
price,0.0006745636566672753
important,0.0006537607916664925
business,0.0006447114075820408
value,0.0006372952044118492
industry,0.0006239578522935543
note,0.0006115802531591407
use,0.0006038337239403994
revenue,0.000597325679861328
looking,0.0005948124081319423
think,0.0005852910603206369
close,0.000583452864336976
data,0.0005823021790562175
investments,0.0005760126705483752
available,0.000575424383023892
able,0.0005623899555726759
great,0.0005505520589060143
way,0.0005384113759787609
valuation,0.0005369136996679113
returns,0.0005368080899059737
prior,0.0005358496803570175
generally,0.0005340103534018233
growing,0.0005326394972798032
like,0.0005281177705246092
going,0.0005203095785869008
simply,0.0005028664853276496
low,0.000500681403327137
chart,0.0004991969654568918
potential,0.0004964426308577677
compare,0.0004945697275370021
trends,0.0004939536011895376
investors,0.0004923699530085947
nasdaq,0.000490306828590237
flow,0.00048758311827620386
cash,0.00048543002565915424
capital,0.000483089348101903
means,0.00047716277346195203
need,0.00046466033890069184
formula,0.00045920520969516246
grow,0.0004576927369708189
signs,0.0004556865538428218
buy,0.00045484728999335716
increase,0.00044682288950557677
analyst,0.00044643805856025865
rate,0.0004377710545090053
increased,0.0004366223991784053
analysts,0.0004324213447097113
generate,0.0004315097191896617
shows,0.0004276546791446775
considered,0.00042755726654286765
right,0.000423312001755682
high,0.0004228059480621597
week,0.0004182227693152429
said,0.00041646737834970834
risks,0.00041594054361340836
mean,0.00041142267047051655
rates,0.00040928989556128276
underlying,0.0004037174924726466
changed,0.0004009467200253136
looks,0.00039893744636387965
costs,0.0003952726028484459
paying,0.0003951562987677856
trading,0.0003942763311897233
annual,0.00038936182695615054
fair,0.0003889033563545782
calculate,0.00038773940190112177
pretty,0.0003857187082965903
trailing,0.0003856098155433511
course,0.00038186587493941584
weighted,0.00037962818703209393
warning,0.00037302788438486314
fairly,0.00036951636515512935
better,0.00036593547705149164
ability,0.0003654704384876444
december,0.0003600512123604263
flows,0.00035867669344536243
significant,0.00035788737179064665
market,0.0003573462076794379
compared,0.00035504574589939933
forward,0.0003533817292709331
target,0.000352981298808312
reflect,0.00035162958833160826
potentially,0.0003506164200713399
factor,0.00034739040702683156
selling,2.7260655589724814e-05
actually,2.5760872566552667e-05
differ,2.556173061984665e-05
statements,1.779866483015032e-05
exchange,1.3352750299257166e-05
boost,1.3054949598006008e-05
march,1.291895179886168e-05
combined,1.1518919078571463e-05
addition,1.1224416951987176e-05
million,1.108308459056312e-05
remains,1.0785449000036815e-05
chief,9.577598318760217e-06
following,7.619098640067746e-06
action,6.3941800383383265e-06
lack,6.066300353954122e-06
real,4.8344091504398415e-06
goes,3.25565335945789e-06
media,2.323835323373801e-06
come,2.0170967108202966e-06
operating,4.737071233594157e-07
meaningful,-5.798644281037862e-07
concerns,-6.012073500007665e-07
experience,-8.71128180537528e-07
assuming,-1.834363794978195e-06
funds,-2.1683904953488495e-06
plan,-2.4338979814669175e-06
affect,-2.6503704978315633e-06
track,-3.510267033674449e-06
press,-4.271018471636037e-06
systems,-5.001411639318033e-06
recovery,-5.172771377051875e-06
fell,-5.6974473049985014e-06
access,-6.567723866923242e-06
rise,-7.6291309815082765e-06
greater,-8.344628229579706e-06
software,-8.819672079632378e-06
public,-9.587087103055652e-06
margin,-1.0136224489403797e-05
opportunities,-1.0147108699033047e-05
far,-1.1920433899075955e-05
weeks,-1.2581068514154884e-05
simple,-1.3187961379502973e-05
position,-1.3288488300219572e-05
law,-1.3955610834184938e-05
try,-1.4198837914403759e-05
reserve,-1.587205950371502e-05
news,-1.7388793496753378e-05
portfolio,-1.7942503473265322e-05
inflation,-1.939625477361956e-05
nyse,-1.9513155506133843e-05
people,-2.0324763164882672e-05
address,-2.205887743457893e-05
disclose,-2.3319592306983454e-05
national,-2.4115510949110538e-05
founded,-2.469258493325264e-05
quality,-2.5084249158266206e-05
artificial,-2.6414718051493246e-05
study,-2.6670544402833805e-05
globally,-2.6915888132104534e-05
reporting,-2.8175026320399264e-05
offer,-2.8314644694826336e-05
issued,-3.093681414830376e-05
financial,-3.63317923289451e-05
known,-3.6835166448524745e-05
street,-4.1073730150041365e-05
disclosure,-4.179372425960379e-05
says,-4.247008001105263e-05
holdings,-4.255900486585634e-05
effects,-4.3535574905227064e-05
hold,-4.47676518873661e-05
behalf,-4.6001337726632334e-05
typically,-4.6132523838197e-05
positive,-4.662044576061278e-05
hedge,-5.034863539428119e-05
private,-5.3362834243889445e-05
largely,-5.479290904016538e-05
china,-5.488499855161801e-05
percentage,-5.492492535297519e-05
commission,-6.183453059037966e-05
bank,-6.28487487530549e-05
approximately,-6.558339936860673e-05
spending,-6.945269951990902e-05
failed,-6.985073978248271e-05
tool,-7.033974443498117e-05
products,-7.254507045837209e-05
non,-7.495614102530678e-05
life,-7.507614658280076e-05
global,-8.044072362385632e-05
remain,-8.402985063008796e-05
gained,-8.64739159807955e-05
segment,-8.983056111280302e-05
published,-9.501762719749174e-05
major,-9.637149553236165e-05
health,-9.677747465629245e-05
originally,-9.753322249562631e-05
materially,-9.835807419356012e-05
strategy,-0.00010507328585120378
leading,-0.00010560697536583749
attractive,-0.00010798649429797895
seen,-0.00010868807686783686
america,-0.00011377723029804282
required,-0.00011666656759172328
space,-0.00012931061544235937
safety,-0.00013399134003221728
focus,-0.0001361402685022609
earlier,-0.0001445062461688812
february,-0.00014983325659368346
billion,-0.00015351121850220074
markets,-0.00015434576577490148
services,-0.00016562515458806094
release,-0.00016844946369970747
closed,-0.00017583582061649473
quarter,-0.00022378706509248121
firm,-0.0002299198817291083
previous,-0.0002455562408793556
rights,-0.00025737349772857524
added,-0.000279929634848409
fund,-0.0003062358956577631
