word,score
company,0.0012014629397642486
stock,0.0009937410535228043
years,0.0009293448701729859
business,0.0008382080224363329
growth,0.0008347142674889423
new,0.0008125831110320588
investors,0.0007816930365587608
market,0.0007661155246315144
earnings,0.000725328240508116
share,0.0007109896250209238
capital,0.0006857767442258144
performance,0.0006782326633079499
july,0.0006581189826942027
financial,0.0006540395762936638
group,0.0006476865655411944
like,0.0006468237515322897
industry,0.0006313075258285615
leading,0.0006198400347878997
look,0.0006057126146113814
markets,0.0006019345257138428
higher,0.000589908526003536
investment,0.0005497301226296213
key,0.0005468815879263546
given,0.0005464680129282467
best,0.0005461643233486982
cash,0.0005455331940666314
way,0.000544235730081126
largest,0.00054002550140012
months,0.0005381255392208176
based,0.0005380897004818283
shareholder,0.0005314254002722315
good,0.000528320468205553
long,0.0005253643783369637
continue,0.0005240539689378452
analysis,0.0005201502425156646
different,0.0005135624644727223
return,0.0005076509473375968
said,0.0005071774313885854
factors,0.0005063518489009837
listed,0.0004988765011248146
time,0.000497011815386706
check,0.0004911687371757538
term,0.0004911217042082145
able,0.0004861502995900208
end,0.0004857684485680322
important,0.000483265124173716
expect,0.00047710713349411387
year,0.0004749812580077898
companies,0.0004736665839879155
low,0.0004695445355212001
better,0.0004651933400798953
total,0.00045995271612112547
know,0.00045889575491201237
potential,0.00045830627401307315
management,0.00045506539326081366
technology,0.00045336130842210616
value,0.0004451462997594254
high,0.0004439588705000453
press,0.0004435854977406962
shares,0.00043890540451935157
significant,0.00042975755182624156
view,0.00042525839129513537
want,0.0004243199072954724
source,0.0004210290283540078
investing,0.0004176564287877624
recent,0.0004167829363727239
little,0.0004165053615981347
believe,0.0004159731191125223
latest,0.0004098312048833986
gain,0.0004083832866313209
york,0.00040690589582692457
led,0.0004065585140519777
article,0.0004060461090325623
use,0.00040478642517228163
information,0.0004005265806604037
limited,0.0004003637329061208
expansion,0.00040021782512563765
china,0.00039125866378749227
buy,0.0003906049904386946
things,0.0003873386130309731
click,0.00038721004748493306
date,0.00038695200168263394
funds,0.00038267491091012164
exchange,0.00038253450957296853
case,0.0003798620088819723
interested,0.00037788769519673924
investor,0.00037405680939608233
expectations,0.00037275672224192465
remain,0.00037190346430691234
addition,0.000370223166253947
included,0.0003694602849551808
added,0.0003661918768468838
shareholders,0.000363066788231157
including,0.00035765800513418774
feel,0.00035559493196578843
operating,0.0003554095705539185
fair,0.00035528430128036153
list,0.00035349113363525693
free,0.00034926376665472163
similar,0.0003466351039061377
cost,0.0003466250464048116
people,0.00034449068887639926
established,0.0003436957148270916
making,0.00034358843135300304
product,0.00033682179279981696
deal,0.0003332208231020623
international,0.00033058343433620927
finance,0.00032877341249383616
major,0.0003278693417272016
continues,0.00032707691806582923
analyst,0.00032472457833960546
number,0.00032470974108886
place,0.0003243529220476824
course,0.00032412790870524924
later,0.0003237551332798439
recently,0.00032336727551335624
having,0.00032268055606311775
come,0.0003221949259482292
future,0.00032096228324880624
known,0.0003201964769718639
country,0.00031949544622497775
economic,0.00031943800141157465
read,0.0003173134916793547
fell,7.645559151402384e-05
winning,7.626688602397232e-05
forecast,7.50642394575046e-05
respectively,7.502684809587385e-05
director,7.315324447227154e-05
rate,7.289723190974693e-05
seeing,7.254624896804e-05
implies,7.197065431503614e-05
insider,7.138383301495384e-05
broader,7.103543833788312e-05
early,7.042822782319078e-05
record,6.942536690317004e-05
reasonable,6.907907511457075e-05
central,6.839462062513384e-05
trade,6.742093386510232e-05
effectively,6.711277424111846e-05
numbers,6.568610536774229e-05
reporting,6.496338623630614e-05
institutions,6.458084641152e-05
upcoming,6.29681277028077e-05
transactions,6.199555791621845e-05
existing,6.0265156493634606e-05
state,5.8713388632765385e-05
remains,5.709093561659846e-05
cover,5.689652555613232e-05
aware,5.522006251533848e-05
wrong,5.4568525909657684e-05
picture,5.4049834272326193e-05
changes,5.298068115303e-05
sold,5.196907036195e-05
executive,5.0798984957634615e-05
prospects,4.941498201689691e-05
right,4.939739480910539e-05
majority,4.881907719577461e-05
understand,4.6985255082199244e-05
ended,4.5236174627738456e-05
begin,4.51313556638854e-05
available,4.1069578861937695e-05
inflation,4.049614753070386e-05
asx,4.0187336418173084e-05
compare,3.9908972390404604e-05
mark,3.986359890100153e-05
generating,3.914543943490384e-05
near,3.905107196492383e-05
non,3.850462808546154e-05
states,3.831688114678921e-05
track,3.720054130422694e-05
services,3.559532239001537e-05
clear,3.507007294814232e-05
continued,3.378689914699769e-05
