word,score
stock,0.001347777403022839
company,0.0012272357586877664
investors,0.0012267655349162349
june,0.0011175064088158216
free,0.0009788602497595553
share,0.0009673962163839762
average,0.0009264727337392135
shareholders,0.0009016174960546733
earnings,0.000834422757738765
performance,0.0007891807438720061
value,0.0007656923965629799
term,0.000759998564628632
revenue,0.0007511591604211725
industry,0.0007492353667755225
total,0.0007204025853837888
business,0.0007124032929382031
strong,0.0007086557599213732
prior,0.0006921843573157769
growth,0.0006842486997855353
return,0.0006822819189818759
analysis,0.0006694692022099568
result,0.0006587588284340478
nasdaq,0.0006553029206778075
shows,0.0006512801852940225
investor,0.0006499847856545328
price,0.0006402077167572324
significant,0.0006394364397276762
based,0.0006132418503425381
capital,0.0006030920794959373
month,0.000598820921444856
check,0.000581336109208844
view,0.0005798003897968904
latest,0.0005779853297765421
report,0.0005723926105292643
companies,0.0005547008140289366
buy,0.0005435421380944524
year,0.0005428540939404293
eps,0.0005336000051750612
estimates,0.0005233967178567963
source,0.0005180003301037189
period,0.0005149594212243427
months,0.000511920035472094
increased,0.0005105682342425045
leading,0.0005099942610593704
high,0.0005038638255917636
quarter,0.0004906861295641597
class,0.0004901069431512962
shareholder,0.000488695939519515
sentiment,0.00048449892086702915
currently,0.0004828016923345001
years,0.0004768736852641881
lower,0.0004763506375892441
street,0.00047609082947523197
expectations,0.000475326344729988
use,0.000475318142062709
trends,0.0004677900509841583
contact,0.0004640875066437934
increase,0.00046300917675702244
long,0.0004609168826406919
growing,0.0004584237229482329
following,0.00045823465419462313
stocks,0.0004580479705787724
new,0.00045624341387870014
results,0.000454214561821721
note,0.0004499512197356978
want,0.0004464372007966598
look,0.0004448988388379591
york,0.0004424096359011784
means,0.0004360560416145135
future,0.00041913911899420236
returns,0.0004184316291304822
similar,0.0004177897150395299
best,0.00041683950300835004
trading,0.0004134535389197739
forecast,0.000412379923426268
help,0.00041134690981646873
investing,0.00041029024173891193
important,0.00040727400493462693
impressive,0.00040697693848534036
annual,0.0004068769618977695
material,0.0004038667472246306
services,0.00040370891107007167
net,0.00040313957285899104
holdings,0.00039872168010416574
like,0.0003953219915181851
continues,0.0003921575540740157
continue,0.0003892844123745956
