word,score
june,0.0015089112633557965
analysis,0.0013165074502572754
latest,0.0013022719293352102
company,0.0012844784365766769
look,0.0012050434164883649
stock,0.0011758036376655187
earnings,0.001144430342925548
future,0.0010022599082979882
consider,0.0009645118748362213
time,0.0009272311216029215
good,0.0009114776114920107
high,0.0008936581362167812
like,0.0008831930956306511
year,0.0008740710766983727
growth,0.0008591049558449033
expected,0.0008587645005721736
given,0.0008417256224433803
recent,0.0008381761590449792
years,0.0008153805901130715
price,0.0008136522372773458
share,0.000812844433503329
based,0.0008093380981004996
want,0.0007976203790954159
months,0.000790866501538057
companies,0.0007894246357768057
worth,0.0007831566085219319
higher,0.0007775102749159093
business,0.0007553330433517175
average,0.0007467986496946266
free,0.0007396067176351426
performance,0.0007318974484855237
cash,0.0007308950967879438
long,0.0007233522341068267
today,0.0007169541381856933
shareholders,0.0007087533030408972
industry,0.0007079836552993684
investors,0.0007028416320344448
current,0.000699307109821672
note,0.0006714192613604484
total,0.0006678243877742751
low,0.0006673654043311333
potential,0.0006481821829740894
said,0.0006353192423258228
view,0.0006343710003232196
rate,0.0006229454406148031
market,0.0006158125736045599
valuation,0.0006081335014426425
analyst,0.000591623655971471
think,0.0005896531226831903
data,0.0005880966710427075
use,0.0005793712516539537
simply,0.0005784247405611226
strong,0.0005759307688025666
revenue,0.0005639728542036757
able,0.0005528086630256023
way,0.0005520509895368674
paying,0.0005459880007416417
grow,0.0005361718243384022
looking,0.0005333997470970946
value,0.0005287108701084183
investments,0.0005265692786588992
great,0.0005256157811202402
trading,0.0005253232118659886
growing,0.0005159519359438176
rates,0.0005090501236354242
stocks,0.0005087101066295984
generally,0.0005059086316425727
factors,0.0005046792071883666
term,0.0005038777834701878
important,0.0005014234206816354
capital,0.0004989218399967569
returns,0.000498752018809266
analysts,0.0004950109106474265
general,0.0004869787510797991
profit,0.0004778515293671386
shareholder,0.00047744089680256356
usually,0.00047639392474374396
shares,0.00047230520965999456
shows,0.00046862330289437716
risks,0.0004672476359385644
flow,0.00046066652131477193
flows,0.00045972815738678705
annual,0.00045935884649008933
formula,0.00045697329903702567
chart,0.0004562079820812356
week,0.0004560065354392372
know,0.0004558515739710711
held,0.00044954401163584546
past,0.00044445364364908177
investor,0.0004432916347865235
trends,0.0004430766252731643
appears,0.00044200968368716595
need,0.0004403617670870946
target,0.00043223095459986815
sign,0.00043011657780048554
available,0.0004293832764790484
investment,0.0004287636678847968
looks,0.00042755668659508634
underlying,0.0004253866191745483
better,0.0004232756270111839
relative,0.0004214823795867031
signs,0.0004184804276093022
klse,0.0004044336527449128
sure,0.0004039570853210636
customer,0.00040016680302036286
list,0.0003992955937082681
buying,0.00039778516359936284
investing,0.000396719560982034
financial,0.000395454027835509
fair,0.0003947083137729817
line,0.00039443885133958785
best,0.0003936310442551765
factor,0.00039278141370435905
let,0.00038805378341038856
assess,5.5141722495892425e-05
providing,5.358432320306514e-05
work,5.220821843337651e-05
american,5.2196445152815156e-05
access,5.1540240834821207e-05
small,5.1401935794002256e-05
earlier,4.931144201411817e-05
service,4.891480263495378e-05
step,4.839998593726211e-05
despite,4.740078474185981e-05
markets,4.703453044635756e-05
track,4.6689754119965136e-05
sustainable,4.286186644624092e-05
pleased,4.2497073973228784e-05
pricing,4.193200284804166e-05
december,4.131981005788711e-05
cost,3.9739807791907536e-05
action,3.8349485178569685e-05
gained,3.7026073141181053e-05
major,3.675807896111591e-05
founded,3.632131745652498e-05
combination,3.503954544413938e-05
lead,3.342849729371739e-05
set,3.3073695362349224e-05
common,3.223439720237725e-05
friday,3.1612254142785594e-05
new,2.9274738021646974e-05
exact,2.8207536725543183e-05
bit,2.6745287747125002e-05
inflation,2.6734260037443172e-05
position,2.668770334878255e-05
contact,2.5965816309159072e-05
known,2.409031947803636e-05
rise,2.3521163362325753e-05
million,2.329887607731211e-05
cut,2.287324974392197e-05
remains,1.9735928171256034e-05
assuming,1.951676033597121e-05
closed,1.778343542886438e-05
plan,1.5839715917774992e-05
simple,1.4261245844126511e-05
achieve,1.4074110722922716e-05
life,1.3391812035819692e-05
margin,8.079038451444675e-06
solid,7.033483147485564e-06
impressive,5.9164415886113565e-06
billion,5.508230362332563e-06
home,5.4196199071499994e-06
fell,3.7088197852818147e-06
required,2.581293674957577e-06
following,2.520591151813635e-06
reasonable,1.740773250606802e-06
offer,5.860322361409003e-07
support,4.351019198742254e-07
hold,-1.7633084592507544e-06
estimates,-5.365222379602265e-06
percentage,-9.063567137210612e-06
points,-1.0159510274155316e-05
prospects,-1.0530022126716675e-05
seen,-1.0660903637428037e-05
popular,-1.3829028178584092e-05
conditions,-1.5436373904488645e-05
times,-1.6048099668740173e-05
issues,-1.9376708155399255e-05
real,-2.07147790704591e-05
spending,-2.3701400199348486e-05
reporting,-2.5557877798820467e-05
includes,-2.7435216045889404e-05
operations,-2.757941579258272e-05
international,-3.188955397345985e-05
quality,-3.2148252692956835e-05
add,-3.335705937261061e-05
modest,-3.5408812739300004e-05
holdings,-3.624784058249017e-05
relatively,-3.732577429507425e-05
commission,-4.21561974764841e-05
invest,-4.568764348966895e-05
quarter,-4.820969550675452e-05
issued,-4.833345827254397e-05
fund,-5.14915357774137e-05
largely,-5.8016188327869705e-05
firm,-5.808813909534398e-05
approximately,-6.0693030794818955e-05
achieved,-6.317194927566592e-05
coming,-6.501345242502727e-05
meaningful,-6.637043735128484e-05
artificial,-6.737929084148033e-05
previous,-7.049091320821216e-05
robust,-7.343598247437957e-05
america,-8.087447140403259e-05
corporate,-8.430619553067497e-05
wide,-8.519988792525609e-05
released,-9.074854370860079e-05
published,-9.573745770656366e-05
