word,score
officer,0.0006786688162026083
chief,0.0005609859325844968
term,0.0005538545405241415
investment,0.000527163666361147
announced,0.0005161017759986256
ended,0.00047152081379028593
consider,0.00046361472189995523
shares,0.00045595802800363046
longer,0.0004497473970811873
company,0.0004473979958526759
shareholders,0.0004407989946012749
deliver,0.0004297348757794145
response,0.0004116962377355351
research,0.0003914853259073732
indicate,0.0003897257910938904
billion,0.00038047138580152594
employees,0.0003775958642240012
expectations,0.00036749659006651695
companies,0.000359836487342146
build,0.0003492747033202776
united,0.00034784759254797686
analysis,0.0003461127788027271
year,0.00034111872343078333
changed,0.00033349502847802094
subject,0.0003312268176938117
coming,0.0003255941706345463
strong,0.00032430869516747316
ago,0.00032080896642501267
fund,0.0003192636125456793
real,0.00031913143733153037
plan,0.00031883503075260007
filed,0.00031712242563666445
nasdaq,0.0003152454230050722
forward,0.0003149685775828386
applicable,0.0003148862259556779
provide,0.00031480355632023706
instance,0.000313466138684357
result,0.0003133132098850431
income,0.000309057256685078
making,0.0003088244279753732
annual,0.0003084593804260075
risk,0.00030838812772121467
customers,0.00030583159424315474
current,0.0003046969838483565
people,0.0003034751297471144
months,0.0003012772334776455
form,0.0002973119868115879
million,0.0002972215202674943
balance,0.0002958631345740819
said,0.00029529612255149105
operating,0.0002899937834119595
analyst,0.0002898565016722993
higher,0.0002876396470682358
market,0.0002862597028364593
way,0.0002834398957629577
process,0.0002831643625742276
february,0.00027879490812148585
latest,0.00027801075464304356
high,0.0002755215935123679
working,0.0002735186663348244
period,0.0002733327301684906
executive,0.0002729603560021032
given,0.00026980383440646823
non,0.00026827999774831947
total,0.0002682099350427014
believe,0.000268006423413661
previously,0.0002671223750760585
years,0.00026425582083950197
states,0.0002620947845695299
class,0.00026024776441744256
reflect,0.0002558456777422953
assets,0.0002550719803576114
data,0.00025207901081094643
perspective,0.0002513735821799164
committee,0.00025078155436103933
growth,0.0002502825665851122
changing,0.0002400168217884582
decision,0.00023796018459842585
release,0.00023750234481150924
help,0.0002361096013362192
ceo,0.00023433497597554205
average,0.00023286002015035154
purchased,0.00023086777232101394
agreement,0.00023004911287793258
measures,0.00022665069149172638
including,0.00022592551637748605
added,0.00022445698100629404
identified,0.00022077117105857811
growing,0.00021960675224000503
today,0.00021847451291319138
earnings,0.00021805234455846273
providing,0.00021692016112268836
track,0.00021344073933634927
spending,0.00021333335555484876
directly,0.00021030769866885925
end,0.00020723680206168987
scale,0.00020681764150389328
partner,0.00020601355177016074
advertising,0.0002054395090880169
globe,0.00020477180955364452
potential,0.00020380829962666426
excited,0.00020228413145410374
value,0.00020202272267273562
earlier,0.00020158433056358634
challenges,0.000199412197281904
publicly,0.00019779192682848058
law,0.00019655418506451446
share,0.00019558932792831346
gain,0.00019266179800367166
later,0.0001905439013492881
need,0.0001888874743823577
better,0.0001872422415678515
experience,0.00018697059793552738
liabilities,0.00018622627173195126
recent,0.00018603719435504604
report,0.00018484328102920497
means,0.0001830582466390906
offers,0.0001816483245963806
required,0.00018128547364119058
join,0.0001810648394847306
addition,0.00017978877342881
customer,0.0001768627340254667
solid,0.00017673258651345743
provided,0.0001766223185402127
certain,0.00017569072378965947
cost,0.00017247001713696048
single,0.00017241483397870523
sales,0.0001710752105280714
president,0.00016825989403650526
announces,0.00016679175659379107
power,0.00016477891740043305
insider,0.00016295835384195524
obligation,-0.00010699066965118662
relations,-0.00010773211172130144
common,-0.0001081210389488159
led,-0.00010930241314760969
options,-0.00011019874607443333
decisions,-0.00011062904012167333
adding,-0.00011131376967734254
stake,-0.00011289033099492535
