word,score
company,0.0009495673524629466
latest,0.0008021086397177376
worth,0.0007870533141167382
earnings,0.0007447252898147491
look,0.0007370104346947132
june,0.0007273467579088564
analysis,0.0007223329530146839
good,0.0007027886850351675
stock,0.000671522654913855
business,0.0006371985140353202
potential,0.0006336923910660698
years,0.0006295524894863939
important,0.0005631200637846464
consider,0.0005620235360122783
way,0.0005429164005719869
performance,0.0005366303890065292
like,0.0005318374847024255
low,0.0005179256413255301
given,0.0005139875220641163
growth,0.0005025802781625456
months,0.0005025728686178418
returns,0.000497151985922821
profit,0.0004891100018932814
high,0.00048735994700624256
factors,0.0004872001968661287
great,0.00048430774871897355
view,0.00047119830809201385
note,0.0004679712868762209
want,0.0004614521999791285
future,0.0004583631730274114
check,0.0004579278194637387
cash,0.00045714955732725266
industry,0.00045044578963944026
paying,0.0004332659586652395
investors,0.000428640149765969
strong,0.0004244379499313992
free,0.0004158255130302642
recent,0.00041367365159974257
today,0.000412943418441524
usually,0.0004110861298055837
group,0.0004054349284184426
chart,0.0004052986655285557
tell,0.00040355119841835725
able,0.00040169080989612473
signs,0.00040087192573851467
average,0.0003991103465344805
higher,0.00039609579654513097
ago,0.00038781970314753794
case,0.0003867873993089604
analyst,0.0003862639203302488
calculation,0.0003826709018265349
account,0.00038219385789331234
share,0.0003794472652949325
shareholder,0.0003730800572667395
time,0.0003703720924090387
shareholders,0.0003686310070836596
long,0.00036817985712824566
making,0.0003678702692358162
fair,0.00036775408923631466
total,0.0003671176727181355
based,0.00036701102917210607
price,0.00036686632027475104
sure,0.0003632398241691675
market,0.0003612631324905511
course,0.0003584180667338341
let,0.00035639627785795266
largest,0.00035446850006127595
analysts,0.0003539893060117
profits,0.0003522662679956472
team,0.00035170100932151546
ways,0.0003516318806228209
assets,0.00035056890618248137
understanding,0.00034915202716869766
big,0.00034648183949872243
deeper,0.0003464372026861155
valuation,0.00034506810875020234
capital,0.00034320386726797124
think,0.00033981907486042325
shows,0.0003373494314145333
come,0.0003352463802582263
mind,0.00033380644688189924
looks,0.00033364829053756506
formula,0.0003327703724127705
july,0.00033173240479559613
identify,0.0003310804412790209
rates,0.0003294271798720736
investment,0.0003284765977714325
line,0.0003281280572542271
reflect,0.00032427320049930306
grown,0.00032370288953470543
previously,0.0003201784507447124
led,0.000319874738450045
management,0.00031907310693028837
general,0.00031856610506738524
gain,0.00031522511687767906
know,0.0003142763146608953
attention,0.0003108467047513069
sign,0.0003069264022877116
better,0.00030633950956613406
insights,0.0002972212558109775
driven,0.00029296411408610156
ceo,0.00029257746433016126
underlying,0.0002924156787606193
year,0.0002923135479131023
expected,0.0002915665925652246
return,0.0002905323231770605
grow,0.0002900648832594085
date,0.00028878870517842325
decision,0.000282427495624531
data,0.00028230235358064725
warning,0.00028046487278154573
expansion,0.00027995732125553796
trend,0.0002792281077932938
current,0.0002777246013484186
play,0.0002739783890289752
increasing,0.00027252308139780537
stocks,0.0002698562703295023
trends,0.00026801592447363716
growing,0.0002675292197871031
risks,0.00026734659090432635
investments,0.00026627732348337516
simply,0.000266255740110955
outstanding,0.00026621411910431086
investing,0.0002661370889457395
plan,-3.007135003219381e-06
simple,-3.905988785712417e-06
turn,-4.7393848708248e-06
shares,-4.919437253014706e-06
firm,-5.0061366167154846e-06
interests,-5.323006541200783e-06
fed,-6.4772572713798455e-06
office,-7.627204867546502e-06
includes,-7.637448808449597e-06
work,-9.090677979388377e-06
countries,-9.778334281827129e-06
reserve,-1.1729892573847282e-05
added,-1.3215080639133315e-05
corporate,-1.413516371158057e-05
common,-1.4476351079448059e-05
ratio,-1.5605479694830238e-05
points,-1.5642625857399997e-05
meet,-1.5999640174124032e-05
failed,-1.6594988217763585e-05
lead,-1.832020892521861e-05
ahead,-1.8603393086759697e-05
space,-1.9612224103115505e-05
encouraged,-1.9796863256860467e-05
set,-2.0176136091944197e-05
offering,-2.0821456641317064e-05
issue,-2.094189735675892e-05
popular,-2.3050319837318635e-05
currently,-2.3974438792314703e-05
sell,-2.4417242342487583e-05
banking,-2.7897383942741086e-05
month,-2.8810590434355037e-05
protect,-2.932435675605117e-05
sustainable,-2.973449043882945e-05
actual,-3.0153497751702324e-05
state,-3.0200333567533325e-05
trade,-3.433941422983489e-05
focus,-3.541628861837288e-05
modest,-3.623227350067907e-05
april,-3.62422478937e-05
coming,-3.685861238609613e-05
service,-3.8900638613651154e-05
matters,-3.922953049327366e-05
page,-4.014605959196745e-05
outlook,-4.115371840583024e-05
president,-4.250366444396978e-05
large,-4.519672197102094e-05
directly,-4.552768087520311e-05
loss,-4.960375962890466e-05
contact,-4.965068921408214e-05
released,-5.066583486396902e-05
history,-5.117535277450311e-05
benchmark,-5.1612874904517825e-05
transaction,-5.163975464184342e-05
media,-5.265585920394959e-05
prospects,-5.349011823249693e-05
end,-5.3975034618129426e-05
deliver,-5.400639255947596e-05
national,-5.631766207294728e-05
quarter,-6.182372819297912e-05
seen,-6.295450356547906e-05
materially,-6.358416894366588e-05
says,-6.385438105754106e-05
margin,-6.399004445462328e-05
leader,-6.471476046124418e-05
safety,-6.51630473105023e-05
moving,-6.517754978393642e-05
corporation,-6.536781741564265e-05
published,-6.613165856763872e-05
early,-6.964525416899457e-05
impressive,-6.982960721616666e-05
considering,-7.18176200808946e-05
giving,-7.248228784162556e-05
research,-7.268129124040154e-05
reasonable,-7.302044044495041e-05
goes,-7.331003492299302e-05
add,-7.476639759836513e-05
remain,-7.933151355329458e-05
issued,-7.959436227110931e-05
meaningful,-7.968535079394575e-05
chief,-8.016563973238449e-05
million,-8.081684372439693e-05
complete,-8.194973969034263e-05
invest,-8.224366280255349e-05
committed,-8.297669491126048e-05
rights,-8.808294163543178e-05
benefit,-8.983676368982867e-05
real,-9.03116503945907e-05
spending,-9.259761159715737e-05
billion,-9.343917859553021e-05
agreement,-9.40866845294279e-05
holdings,-0.00010133609864314414
support,-0.000102000477463669
social,-0.00010635151539087673
member,-0.00011797618136563643
purchased,-0.00011802307550880384
actually,-0.00011806952181197831
following,-0.00012018602595061243
article,-0.00012719581134893105
software,-0.0001283791134331876
statements,-0.00012875259705257363
solid,-0.00013059070743370933
position,-0.00014125909927868529
estimates,-0.00014227736317110387
remains,-0.00014658091181484885
wide,-0.0001485960972297264
news,-0.00014889168492382714
hold,-0.00015332616323060236
security,-0.00015671155688170234
global,-0.00016179905026293491
