word,score
officer,0.0007015638296184338
chief,0.0006128089772045761
term,0.0005785850579940622
shares,0.0005665594200682241
announced,0.0005657458634346177
company,0.0005337668884905579
investment,0.0005279283144339447
shareholders,0.0004972285125020457
ended,0.0004702647207964228
consider,0.00045963587665295293
companies,0.00044749304922282984
longer,0.00044313346477116986
response,0.0004328392818610588
deliver,0.00042341524525324665
billion,0.0004077516555467792
expectations,0.0003921286473210527
research,0.00038572818876167654
market,0.0003721592579436415
year,0.00037181672710948587
nasdaq,0.00037068229864837854
current,0.00035461094697620865
subject,0.0003535532356434785
total,0.00035153590960120657
said,0.0003510263702602913
coming,0.0003508424399395522
million,0.0003500844349936503
strong,0.00034673685021311546
analysis,0.00034670092161750467
united,0.0003455712050855625
plan,0.00034418269917351694
build,0.00034413831062439114
forward,0.00034321212391954316
filed,0.0003396562611165834
result,0.00033874208155401235
applicable,0.00033745294672502305
making,0.00033431931114301405
risk,0.00033388942706906384
customers,0.00033137048967156354
annual,0.0003311206136296125
people,0.0003290486790651708
changed,0.0003285906898239324
months,0.0003268831047996648
period,0.00032654695063139667
form,0.00032297617058457846
ago,0.0003189302058173478
operating,0.0003186046061335299
years,0.00031760352526312836
fund,0.00031740757773035755
real,0.00031727734626935784
provide,0.0003158521288774042
higher,0.0003134460711315699
including,0.00030987332062224436
instance,0.00030885634252723415
income,0.00030451229702794445
latest,0.0003039587800655716
february,0.00030189238356486325
balance,0.00029435122443481306
believe,0.00029410157135426816
analyst,0.0002912719426801714
release,0.00029124348270613554
reflect,0.0002849586784884196
assets,0.00028419635900645175
share,0.000282822270901792
way,0.00028211068031208777
process,0.00027900018077166544
growth,0.00027663835947908046
perspective,0.0002748743124165522
working,0.0002723353513167211
executive,0.00027178525143006934
high,0.0002714698053724801
given,0.0002658361309593143
ceo,0.00026376431057117744
previously,0.0002631941048543518
decision,0.0002616581706818483
states,0.0002610794678126809
class,0.0002592596097216537
average,0.000256633008652128
purchased,0.0002546700585849865
data,0.0002540500031550149
added,0.0002483535436131302
earnings,0.00024772112961611397
committee,0.00024709359032631814
recent,0.00024053517269756157
help,0.00023831543793726893
means,0.00023760003303625245
changing,0.0002364871626445103
globe,0.00023179687828631083
addition,0.00023153962200400836
end,0.00023138660259418195
potential,0.00023084753762296257
partner,0.0002301813412775282
agreement,0.00022950505599890123
publicly,0.00022775865920569047
growing,0.00021921625948800202
today,0.00021810067073952386
report,0.0002178394529785189
identified,0.0002175245361900696
accordance,0.00021382944174511373
providing,0.00021373015875323704
track,0.00021314092324469414
spending,0.000210196100326101
directly,0.0002072149383943172
scale,0.00020661522390977427
advertising,0.00020525735814707255
value,0.0002047298369011895
provided,0.00020406135037601768
act,0.0002034080142583113
law,0.00019934171896367748
single,0.00019707672227712352
challenges,0.00019647966496893482
president,0.0001958219027032471
gain,0.00019266755457867356
power,0.00019239211690005832
need,0.00018894873571649658
later,0.00018774178515297503
better,0.0001873276975022037
assumptions,0.0001871038413332211
experience,0.00018706004862917844
liabilities,0.00018632666839918434
exchange,0.0001857274498659157
regulation,0.00018454312467103043
insights,0.00018296979804060173
required,0.000181458529103876
strategy,0.000179850845171826
note,0.00017858420416818946
join,0.00017840212125701398
services,0.00017765610883849442
customer,0.00017710082977661867
firm,0.00017701983398163356
certain,0.00017594605498545565
securities,0.0001758459514356878
held,-9.134100596851838e-05
example,-9.347263808953896e-05
feel,-9.428375523285956e-05
party,-9.530883600767744e-05
feedback,-9.542769692141102e-05
articles,-9.573853894242989e-05
positive,-9.659287755812865e-05
words,-9.853745892088284e-05
things,-9.897162890195243e-05
dividend,-9.946716451939853e-05
laws,-9.967222392449505e-05
decline,-0.00010107084243817915
common,-0.00010369200535980683
pleased,-0.00010663083601518355
options,-0.00010857817627922108
banking,-0.00010893288366105955
decisions,-0.0001090021424728252
products,-0.0001096206326352132
adding,-0.00010967680247620514
expect,-0.00011023817258937841
quarter,-0.00011039171533946595
focused,-0.00011042842262466541
stake,-0.00011123017906852939
grow,-0.00011249966380647005
remained,-0.0001144264174533522
continues,-0.00011495314485256787
york,-0.00011652261987098624
published,-0.00011655127753770049
article,-0.00011720814779459142
factor,-0.0001191901613703022
infrastructure,-0.00012213120825124802
hour,-0.000123671720431189
fundamental,-0.00012371140327187475
industry,-0.0001239906486130262
areas,-0.0001253008956904078
think,-0.0001257605699356049
announcement,-0.00012589632262724926
control,-0.0001259208803584843
starting,-0.00012635234149107623
thinking,-0.00012668872064455222
cause,-0.00012689852620999435
identify,-0.00012990029685743895
quarterly,-0.0001309663084075948
place,-0.0001312813067377179
start,-0.00013308793657036905
according,-0.00013336812785941126
fact,-0.00013501466324234557
payments,-0.00013635617359270073
nyse,-0.00013947748206205438
public,-0.00014572469526464852
remain,-0.00014752091465931245
