word,score
high,0.0007746396748494708
like,0.0006856087571876249
latest,0.0005610530469310656
stock,0.0005510215655114745
companies,0.0005346237655857
help,0.0004990125586319896
trading,0.0004955219748696857
buying,0.0004921252432735009
list,0.00046157353869830976
warning,0.00044245635459950225
months,0.0004409543339020076
chart,0.00044048932376533384
generally,0.00044011077233811215
shareholders,0.00043747937562525806
insiders,0.0004125565283109346
worth,0.0004113702807012015
selling,0.0004088899569267105
buy,0.00040872962151551807
individual,0.00040726614758126393
usually,0.0004072183940776422
analysis,0.00038320634217119706
consider,0.00037995040826286925
long,0.00037323344651024446
limited,0.00037257512611436086
net,0.00036720583265627217
risks,0.0003654079048291798
potential,0.00036422426324601197
major,0.0003632512202475993
biggest,0.00036027775722510157
sold,0.00035679354724020524
suggest,0.00035464940695323236
analysts,0.0003521297453157458
learn,0.0003449440638279654
aligned,0.00034300529231296313
recent,0.0003422775555243384
higher,0.00034214991250706837
good,0.0003385964774613158
individuals,0.00033559661062984434
including,0.0003304008914707308
transactions,0.00032899511572365495
ownership,0.0003207660456015519
operations,0.00031666849889844733
october,0.00031655973864248876
short,0.00031465159116898946
receive,0.0003075515401304338
making,0.0003070561941088473
means,0.0003058787730259519
manufacturing,0.00030132265622632786
common,0.00029749347605715796
news,0.00029314390713224437
growing,0.00029305777421392333
pandemic,0.00029234705892391505
bought,0.0002904860033486744
annually,0.00028933407420566617
purchase,0.00028794230650800676
try,0.0002852723177280579
years,0.00028455706910237904
asx,0.000281898609687476
process,0.00027794461223352486
trailing,0.00027653586119322026
generate,0.0002746507939408165
advertisement,0.0002655879523801248
clear,0.0002642791645298196
said,0.00026255149691800536
invested,0.000260636735842994
decisions,0.00025663295718510827
plenty,0.0002558612220363444
longer,0.00025176263289683156
money,0.0002480845830424556
trade,0.0002474931689744068
supply,0.0002444973955733045
energy,0.00023979825929230602
increased,0.0002395876694718211
probably,0.00023600175062349699
past,0.00023517369171185647
august,0.00023323332081556092
price,0.00023063485039681876
levels,0.00022808215514585566
economic,0.00022680986383099024
term,0.00022556107265991508
cautious,0.00022505151143138046
portion,0.00022403838418276167
portfolio,0.00021968698218623458
analysing,0.00021319082471414586
free,0.00021251133276026091
confidence,0.00021161939662687668
prices,0.00021001695116381204
considered,0.0002086187620974271
investing,0.00020821433903197515
tell,0.00020615095569232933
calculate,0.00020505890382547896
assess,0.0002036494726874331
global,0.00020113408139117446
payout,0.00019948509204323158
largest,0.00019925068973915036
volume,0.00019840048457238046
likely,0.0001982745361116624
makes,0.00019650404096744438
issue,0.00019625671256076767
significant,0.0001960598774575586
fact,0.00019590194264135788
payments,0.0001923070336664827
industry,0.00019100019553162258
world,0.0001900293433599669
management,0.00018986008447560753
people,0.00018649263946138122
website,0.0001799753391627714
think,0.00017885005613097366
general,0.00017821979900555716
indicate,0.00017815750775380452
income,0.00017669582261266615
date,0.00017489218776368723
able,0.00017475486787513683
note,0.00017189242985568497
large,0.00016733018068943532
pay,0.00016723140097105112
nature,0.00016628265751011956
check,0.00016390820733440373
simply,0.000162712325472712
way,0.00016202149303009395
fallen,-0.00014258290728686468
mentioned,-0.00014287113050334588
picture,-0.0001432063942089173
history,-0.0001436314812874353
negative,-0.0001450047645030466
compare,-0.0001455749982831579
provide,-0.00014692739623943906
closer,-0.0001471047255895902
release,-0.00014720957625684357
sales,-0.00014758251268330076
expectations,-0.0001502822937930549
materially,-0.00015075367322042483
results,-0.00015084048286587374
read,-0.00015261841924031128
policy,-0.0001531068130226564
requirements,-0.00015349400113937972
continues,-0.00015396422990031879
hold,-0.0001573419419939038
impact,-0.0001574995426454323
rates,-0.00016181291669381884
statements,-0.0001631808593708692
target,-0.00016423689036020004
sheet,-0.00016613033597327593
asset,-0.00016657547293189097
exchange,-0.00016813535600595413
litigation,-0.0001724570987737173
analyst,-0.0001727714385383925
fall,-0.00017355464077281352
gains,-0.00017526123747765865
day,-0.00017657780610807596
seeing,-0.00017893852062868045
small,-0.0001797319399303271
losses,-0.00018100019177046692
loss,-0.00018101395255902406
quality,-0.0001842791697520293
half,-0.0001844205516896549
underlying,-0.0001849510951249571
compared,-0.0001857011107195669
support,-0.00018604759410692333
new,-0.00018679344360356015
roughly,-0.00018883463684640675
demand,-0.00019162204726042028
inflation,-0.00019177977780417143
strong,-0.00019675133772649472
comparable,-0.0001989956513195857
relative,-0.00019928099334404737
executive,-0.00019954591663547144
earlier,-0.0001999570097406203
return,-0.00020006452846359614
estimates,-0.00020054654060939854
officer,-0.0002033336323575767
ahead,-0.00020364251482783984
slow,-0.00021088992493617522
performance,-0.000211126355754609
firm,-0.00021212919756120982
work,-0.00021241280949336992
research,-0.0002140626345076391
pleased,-0.00021590083197185566
details,-0.00021764313445332033
consistent,-0.000219572158128103
forward,-0.00022086171125273383
grow,-0.00022199866433264364
capital,-0.00022703920730354966
stocks,-0.00022963900977659616
contact,-0.00022970834394399928
cause,-0.00023001016776878945
given,-0.00023143602822490748
gives,-0.00023439403972776916
continue,-0.00023855054702790748
calculated,-0.00023938411393048948
reported,-0.00024230180687886615
report,-0.00024462178953242933
actually,-0.00024872372249148874
value,-0.00025054963122854895
products,-0.0002529309412669962
having,-0.0002534975193893759
encouraged,-0.00025496617947436015
key,-0.00025560261094067664
owned,-0.0002584993542727429
press,-0.0002590176437023346
intrinsic,-0.0002614040659258834
numbers,-0.00026147247948974967
released,-0.0002619162887654233
overall,-0.00026463794830622854
rate,-0.0002665091813111
provides,-0.00026807774441422934
recently,-0.00027068619697999467
range,-0.0002720215196681406
second,-0.00027408423402386687
dividends,-0.0002760849632228406
fiscal,-0.00027959078916034436
days,-0.0002796916628878932
york,-0.000287246965737385
needs,-0.00028784176748239925
public,-0.00029241816758005185
fair,-0.0002932306865634504
times,-0.00029664679130455787
prior,-0.0002974135377448181
understanding,-0.0003015605727906895
strength,-0.00032262929748765566
terms,-0.0003229971462133962
estimated,-0.0003370522839244714
result,-0.00033751467018181344
chief,-0.000338977464986112
ability,-0.00034391158857957063
model,-0.00034877414861980976
annual,-0.0003503956356748826
place,-0.00037009516797829395
increase,-0.0003703685718133466
ended,-0.0003712699469919902
flow,-0.0003748434410364549
business,-0.0003788999865988684
coming,-0.0003830453706039218
month,-0.00038368139610121593
quarter,-0.00038650135876210903
taking,-0.00038819893097838637
financial,-0.00040535221742214587
line,-0.00042854579393574886
securities,-0.00044692540968472476
certain,-0.0004897462488017835
