word,score
warning,0.0003591893043218963
suggest,0.0003520027695879097
sold,0.00032552507223462167
individuals,0.0003140774281592724
buying,0.00030818785750262015
list,0.00029425252609479853
chart,0.0002750924580499478
transaction,0.00027105133747606415
learn,0.0002671139321061814
bought,0.0002558771294398948
usually,0.0002435787199860955
insiders,0.00024113037557779105
analysing,0.00021159984841030897
individual,0.0001926757395329403
ownership,0.00019108658977636867
confidence,0.0001824047918538679
biggest,0.00017983571575114774
making,0.00017509616593140378
plenty,0.00017398667274801566
trading,0.00016024880151681718
sustainable,0.000157069424078853
advertisement,0.00015382610241868362
asx,0.00015012632467735596
receive,0.0001350645420901261
certainly,0.00013380269748847312
raised,0.0001219410615912724
worth,0.0001197790254849194
indicate,0.00011826045175954253
click,0.00011350545450095222
transactions,0.00010096487968748882
consider,9.980772961509779e-05
fact,9.657757418613282e-05
process,9.560558938085298e-05
assess,9.385875129016717e-05
analysts,9.247227867292385e-05
levels,9.065882237032163e-05
payout,8.97254481134597e-05
friday,8.750157738213805e-05
insider,8.39267283149754e-05
september,8.103290205762687e-05
pandemic,7.861425601482538e-05
invested,7.842687624696791e-05
seen,7.590813922325447e-05
help,7.514840504565452e-05
sector,7.484875897847985e-05
volume,7.46249945623276e-05
trailing,7.431863768252387e-05
purchase,7.213587137713809e-05
mean,7.078367131489254e-05
makes,6.62430124312709e-05
american,6.619988343009029e-05
declined,6.417099435906418e-05
particularly,6.202151660305972e-05
sustainability,6.175108624417761e-05
historic,6.101530558470895e-05
point,5.882767457916194e-05
signs,5.869605200616345e-05
pay,5.5605952719920134e-05
involve,4.7325672703385094e-05
recommendation,4.541644690740072e-05
large,4.28752599197082e-05
ebit,4.2095967224144774e-05
highest,3.803360564425523e-05
annually,3.6070964055291027e-05
recent,3.565464559724634e-05
longer,3.535221175717467e-05
big,2.9915521452897013e-05
tell,2.980276708906641e-05
aim,2.9080529422707472e-05
situation,2.709679341681492e-05
multi,2.497946657811791e-05
probably,2.268943508978357e-05
nature,2.0699889623438067e-05
latest,1.7538433345317262e-05
world,1.6910475535059693e-05
announcement,1.3365829790625377e-05
articles,1.0792613871637321e-05
reinvesting,9.069101078773128e-06
high,8.83718428320962e-06
greater,5.670307382586565e-06
energy,1.502718577521634e-06
sure,1.3260266093477514e-06
michael,1.2173488931858272e-06
curated,0.0
global,-5.909983111959837e-10
buy,-7.368632067612158e-07
fairly,-1.2173042962589423e-06
trade,-1.3264584078275877e-06
sensitive,-2.0388153325029787e-06
unbiased,-2.0388153325029787e-06
announcements,-2.0388153325029787e-06
editorial,-2.0388153325029787e-06
qualitative,-2.0388153325029787e-06
generally,-5.457276307920913e-06
like,-6.621802912770959e-06
material,-7.846970487529121e-06
cover,-1.1555393306185074e-05
paying,-1.1897809535400745e-05
shows,-1.4929105355253744e-05
come,-1.57840449133791e-05
website,-1.601064217875371e-05
invest,-1.706539084102985e-05
distributions,-1.836468793690447e-05
manufacturing,-2.074807796521418e-05
states,-2.2961800157180615e-05
employed,-2.337700915490747e-05
stable,-2.4132584875412684e-05
bagger,-2.524800874124851e-05
roce,-2.524800874124851e-05
money,-2.548562989153806e-05
sign,-2.751759156310373e-05
order,-2.8149453777459708e-05
october,-2.923975172611192e-05
prices,-3.1707284549366417e-05
nasdaqgs,-3.188360074119253e-05
cap,-3.2409533058141045e-05
risks,-3.298940825634026e-05
group,-3.299608386602312e-05
bring,-3.512748610700596e-05
short,-3.735177529022236e-05
multiple,-3.774727445205372e-05
email,-3.8240386850892554e-05
approximately,-4.019835812245147e-05
try,-4.1669427804529097e-05
record,-4.227677644130075e-05
covered,-4.4888716143309694e-05
proven,-4.6061377618818645e-05
income,-0.0004104466849620717
released,-0.00041076591809194855
results,-0.00041098779238952235
total,-0.0004112719087244955
note,-0.00041137821032056706
expand,-0.0004116100817653262
historical,-0.00041694146938617293
bond,-0.0004191003679675396
looking,-0.0004199423717238478
executive,-0.000423631816609256
nasdaq,-0.0004244343351894493
increase,-0.00042704613317493434
gains,-0.00042900818656677606
investor,-0.0004290220612866433
public,-0.0004291227342878544
investment,-0.00043055689162361637
adjusted,-0.00043070836102104034
eps,-0.0004314979256565405
decline,-0.0004335292019533672
things,-0.000433791198880032
end,-0.00043606546723518085
assets,-0.00043817467004338893
july,-0.0004393770589665776
currency,-0.00044067172684538207
actually,-0.00044290429194924325
reports,-0.0004429394658414388
issued,-0.0004445648444424
days,-0.00044531686681270225
model,-0.0004476450367478343
price,-0.0004494116758601558
expense,-0.0004495650678694651
release,-0.00045101626558779486
consistent,-0.00045212923393052096
recently,-0.00045539333602670446
addition,-0.0004606987760343597
cause,-0.0004618399996529329
debt,-0.0004704557775981292
term,-0.0004725458271125988
impact,-0.00047266434169396503
billion,-0.00047326574824221277
sales,-0.00047440386310869793
ahead,-0.0004752219124432627
continues,-0.00047608205855065013
includes,-0.000476886628656115
fair,-0.0004783869057933194
underlying,-0.0004820137553657389
press,-0.0004850426094942442
beginning,-0.00048699049894327317
june,-0.0004899482226229456
losses,-0.0004925077239576821
current,-0.000492510549314371
factors,-0.0004947861752744164
expectations,-0.0004953128233191396
grow,-0.0004988961364508635
estimated,-0.0004997380156793076
officer,-0.0004997392582127404
asset,-0.0005021588572875627
given,-0.0005041835809669239
range,-0.0005049134034064725
forward,-0.0005057389451635007
important,-0.0005061187090744194
today,-0.0005122144916705404
industry,-0.0005195489039268627
rates,-0.0005204492867160597
source,-0.0005264130445076173
provides,-0.0005345583707650215
ability,-0.0005359879659827202
reported,-0.0005438039374877718
question,-0.0005510050993950083
calculated,-0.0005524289329850531
coming,-0.0005563348259771387
flow,-0.0005640998247531568
numbers,-0.0005665847100153427
prior,-0.0005682931516071292
place,-0.0005738935821926038
past,-0.0005775136339519413
fiscal,-0.0005824095589920156
provide,-0.0005828209057582254
cash,-0.0005937198681825388
expected,-0.0005944921435929373
needs,-0.0005955341722701702
stock,-0.0005959514244421937
management,-0.0006055054639814023
based,-0.0006149917825769839
time,-0.000620006777263787
loss,-0.0006201215167763592
strong,-0.0006296322412128061
chief,-0.0006343708234336002
continued,-0.0006430390734740263
ended,-0.0006439812782979464
securities,-0.000646204304296951
estimates,-0.0006481103958533322
month,-0.0006492993086334487
continue,-0.0006569882494659396
significantly,-0.0006572447422698868
stocks,-0.0006578408592859097
measure,-0.0006599171122804732
taking,-0.0006607470923606882
terms,-0.0006660338300410681
second,-0.0006678057151908039
demand,-0.000669350363381803
performance,-0.0006733798031533732
new,-0.0006781876589298421
return,-0.0006799063558609503
investors,-0.0006991760405111653
share,-0.0006997117512279323
key,-0.0007125706711268
capital,-0.0007177653078789479
annual,-0.0007192978486636455
certain,-0.000741146294821318
result,-0.0007426987953252516
compared,-0.0007477390420085762
report,-0.0007671883686011992
future,-0.0007870407527091763
average,-0.0007876966852210851
revenue,-0.0008009306557131353
value,-0.0008039680951239003
quarter,-0.0008158079678875957
business,-0.000858112333945738
earnings,-0.0009507710913365955
line,-0.0009609086179541097
rate,-0.0009830317950728935
company,-0.0009969126016176892
financial,-0.0010280038996728332
year,-0.001032132916464463
market,-0.0010777511096025805
growth,-0.0010897862121621532
