word,score
company,0.001569490995626065
stock,0.0011704674916031162
investors,0.0010415416665264605
business,0.0010398238171962098
years,0.0009990025423205135
earnings,0.000950396833223858
share,0.0008906227315235509
market,0.0008623515650816948
june,0.0007727722006298425
like,0.0007628005058544276
growth,0.0007504991542485718
new,0.0007356862078766416
july,0.0007254541279021767
check,0.0006980151090450062
look,0.0006818508205890852
good,0.0006785253945842007
group,0.0006522522030104035
leading,0.000640057972540379
investment,0.0006398679850477702
based,0.0006351334106141328
industry,0.0006344781401001992
financial,0.0006219417912738431
analysis,0.0006197483680417895
said,0.0006157636574233626
cash,0.0006138943768576821
source,0.0006119831708775229
time,0.0006107555857192492
performance,0.0006069274981315314
capital,0.000604409903102131
management,0.0005987184343707082
strong,0.0005978216154680366
given,0.0005952786372464409
free,0.0005858412598094089
latest,0.0005786319133538215
low,0.0005767243808869545
important,0.0005643823204661223
want,0.000562268198607876
high,0.0005586976697852716
better,0.000553271441120161
months,0.000553215095353273
companies,0.0005499952317338544
shares,0.0005468128687559513
largest,0.0005465431768206214
higher,0.0005401258832295044
shareholder,0.0005388364675712827
factors,0.0005382372322144738
term,0.0005368374976201999
continue,0.0005298909420217254
hong,0.0005288454590588141
kong,0.0005288454590588141
key,0.00052369076086015
long,0.0005232727250011558
best,0.0005176718246220007
making,0.0005166946067651209
information,0.0005163012755721326
including,0.0005117352254393917
believe,0.0005046688590100805
recent,0.0005013670471639642
total,0.0005010231777192013
case,0.000499317205114917
markets,0.0004957710243584707
click,0.0004956876469950648
end,0.0004954898424755544
significant,0.0004911526714429835
note,0.00048624465075570056
able,0.0004850141292621641
year,0.0004830472345218925
shareholders,0.00047853633758352824
exchange,0.00047818660513896034
way,0.0004780527473292484
york,0.0004772493738178536
technology,0.00047652892249592675
investing,0.00046882980344119626
data,0.00046646815517522086
know,0.00046027061116829103
added,0.00045849266799755
listed,0.0004537798331986709
stocks,0.000450460060722047
recently,0.00044566887346475596
worth,0.00044107938537172453
trading,0.00044089353929845516
current,0.00044046139827327765
value,0.0004380536698802761
today,0.00043721856996394763
different,0.0004345329272707679
gain,0.0004340278602456374
team,0.00043214873706637233
results,0.00043127909454922903
fair,0.00042752789128881866
led,0.0004273208713514977
firm,0.00042717408016489626
returns,0.00042677795347040515
ceo,0.00042568172893073805
return,0.0004256798950457209
press,0.0004233004664941686
potential,0.00041548144328689183
nasdaq,0.0004109207070835269
list,0.0004079257762209821
general,0.0004051047279049753
buy,0.0004050396849666888
