word,score
june,0.0014691692439077568
analysis,0.0012521198459838738
latest,0.0011899086358802197
future,0.0011392433046348675
stock,0.0010217760884160534
year,0.0010153268353616613
earnings,0.0009961582923666609
growth,0.0009696168799830844
performance,0.0009636613484447282
company,0.0009599883564803179
look,0.0009595435553501205
higher,0.0008975977956069645
months,0.000884355976116785
shareholders,0.0008766980482202904
good,0.0008503079988203616
average,0.000847855906774472
companies,0.0008464194014718272
view,0.0008437664280201322
based,0.0008375568499753802
current,0.0008327215989047179
today,0.0008322101069634338
total,0.0008289746929445608
free,0.0008165606263615253
long,0.0008155276187020302
years,0.0008032204021518346
term,0.0007993544971919057
time,0.0007907268740662252
consider,0.000779808605770415
share,0.0007675635770668389
price,0.0007364973352482121
value,0.0007329908736309339
business,0.0007068678641412255
shareholder,0.000706483499525421
worth,0.0007046464412223031
recent,0.0006909447393875792
want,0.0006879852907976577
expected,0.0006855729409145216
given,0.0006774657910195216
industry,0.0006527853182708889
important,0.0006488819797883843
revenue,0.000626351893394127
looking,0.0006238573774239158
think,0.0006144070844470231
note,0.0006070162214191472
available,0.0006046140390704032
use,0.0005993275021199487
close,0.000579098738483715
data,0.0005779566404065442
investments,0.0005717140685293575
potential,0.0005597055708253425
able,0.0005581930156057156
like,0.0005576604609927569
investors,0.0005556632860944469
nasdaq,0.0005536155581269725
going,0.0005499105391441358
capital,0.0005464519394333276
great,0.0005464434614514919
way,0.0005343933806356358
valuation,0.0005329068810136731
returns,0.0005328020593842873
prior,0.0005318508021453979
generally,0.0005300252015107649
growing,0.000528664575658312
high,0.0005201022833734062
means,0.0005070857251022091
rate,0.0005014718420612725
simply,0.0004991137503625179
low,0.0004969449749440986
chart,0.0004954716149684075
compare,0.0004908789086747857
trends,0.0004902673802851381
flow,0.000483944438289068
cash,0.0004818074135273695
risks,0.00047980424542609033
increase,0.0004769722581902844
rates,0.0004732032290758463
increased,0.000466847890925256
need,0.0004611927244312837
formula,0.00045577830514519855
market,0.00045513104851592864
grow,0.0004542771195307382
signs,0.00045228590791862166
buy,0.0004514529072322127
said,0.00044684328069975824
analyst,0.00044310643125757015
analysts,0.0004291943197491911
generate,0.0004282894974046642
costs,0.00042580667516492314
trading,0.0004248178383693254
shows,0.0004244632263152396
considered,0.00042436654067314473
right,0.0004201529569664605
annual,0.0004199400095404807
week,0.00041510170387259185
course,0.00041249999746416946
weighted,0.000410279008720335
underlying,0.00040070467536464175
changed,0.00039795458032363214
ability,0.00039622691501576944
looks,0.00039596030124176113
paying,0.00039220737116504097
december,0.00039084813087457535
fair,0.0003860010925011858
compared,0.00038588001864086946
calculate,0.000384845824274994
