word,score
november,0.0008458249422167623
view,0.000605650099715377
latest,0.0005346124284215316
shareholders,0.0004964859828336596
general,0.0004924291038220772
levels,0.00047201531865527285
drop,0.00046598253490365326
buy,0.0004619116640992651
companies,0.0004551249927623897
let,0.0004529397144043865
stocks,0.0004508806729200646
mentioned,0.00044063475591414126
look,0.00043128262196718696
aim,0.00042336591899376697
single,0.0004105004932170278
likely,0.00040754102484343534
offerings,0.0004031585864313143
ownership,0.00037691696432846163
strategy,0.00037406894173796156
improve,0.00037309704501652916
signs,0.00036943990919130666
combined,0.00036424728316954066
operational,0.0003622057976328669
history,0.0003380381525826719
brand,0.00033779256249156164
price,0.0003273174478168918
insiders,0.0003227893439002735
gross,0.000316094869369597
historical,0.00031524902998647
facing,0.00031463450013491276
treasury,0.0003071989034464519
power,0.00030472814739828356
largest,0.00030016906964528274
factor,0.0002926360856661316
historically,0.0002923928287877993
value,0.00029215663696670016
ceo,0.0002920257379059583
data,0.0002864943119286215
comprehensive,0.0002830673524910745
availability,0.0002812949308006421
decisions,0.0002812172907121915
programs,0.00028093210917383963
enhance,0.00028036588359675303
bought,0.00027405114041016015
note,0.0002696564001908638
question,0.0002685446955592699
activities,0.0002670873053967344
set,0.00026631223300662934
opportunities,0.00026554623203762855
materials,0.00026216954815392934
commentary,0.0002503649844730467
dividend,0.00024787586561037726
private,0.0002467901373967308
january,0.00024672218494960137
sell,0.00024453885512261956
gain,0.00024386101025533968
difference,0.00024367993546266543
ability,0.00024004374325898182
volume,0.00023612234793146805
holdings,0.00023471260848776824
recently,0.00022944818896036292
regulatory,0.00022944278421974942
spin,0.00022695200416828629
customer,0.0002269374331098353
future,0.0002241428807963476
best,0.00022318785135676307
powerful,0.0002215896889498494
driven,0.00021898040766209152
security,0.00021892151062241562
invest,0.00021520335304052628
team,0.00021517978953873967
like,0.00021305185862708628
rates,0.00021244256135429472
management,0.00021196940375828302
approximately,0.000210705283286956
reduced,0.00020863326602361953
invested,0.00020844100899461803
paid,0.0002069422266588126
key,0.00020647554903127348
identify,0.00020629292654625471
equity,0.00020465320930866297
yield,0.00020340137678876084
provide,0.00020290051614534866
consistent,0.00019644317858733289
event,0.0001962356538206895
expand,0.0001958024141161782
announcement,0.0001957965694930534
flat,0.0001940468747642872
given,0.00019277399028631563
teams,0.00018944071061461506
concerned,0.00018939377405732257
items,0.00018818120590850207
related,0.00018811839718408402
leverage,0.0001872385927292451
gains,0.0001858858467299466
insider,0.00018564531998276746
change,0.00018362902269812912
advance,0.0001825589439324383
online,0.0001815460634969472
held,0.0001786691133322774
reinvested,0.00017826811464021635
impressive,0.00017748526045746992
achieve,0.0001757884158762872
pleased,0.0001744716474573479
community,0.00017390956162096992
fundamental,0.00017239741959274737
individual,0.00017184830224020208
intended,0.0001716106076282517
forecasts,0.0001714071866062945
suggests,0.00017046443169916388
nature,0.0001704208908195058
decade,0.0001702036208198639
fair,0.0001700190115758436
corporate,0.00016856121357790128
changed,0.00016746041863913665
personal,0.0001671806990294797
meaningful,0.00016613017678059245
positive,0.00016608579216060426
position,0.00016528655988532403
sustainability,0.0001636151270215261
advice,0.00016253450671679172
parties,0.00016209270191744644
light,0.0001619403027488953
innovation,0.00016182279322461275
sensitive,0.00016166754262605265
investments,0.00016110101233648692
calculated,0.00015725083633498873
shareholder,0.0001569014823779171
clients,0.0001555249804942158
constitute,0.0001552971084432797
discounted,0.0001546394166912547
consumer,0.00015396277530098346
good,0.0001530717135522988
pipeline,0.00015225056690709696
offs,0.00015088311921810355
obligation,0.00014928582459594416
included,0.0001483541036185479
provides,0.00014748132018703285
despite,0.00014737764268626293
experience,0.00014405031828698626
providing,0.0001439279734256938
chairman,0.00014160162917750747
help,0.0001403967356235099
digital,0.00014031331665968272
firms,0.00014014860528238044
early,0.00013969950973095107
similar,0.0001393875859587216
probably,0.00013885371504945263
base,0.00013795275013993226
expenses,0.0001378953500839073
recommendation,0.0001371964936178549
challenges,0.0001369322764688857
certainly,0.00013530185124496972
increases,0.0001351028353122955
access,0.00013432095787502816
lines,0.00013145265934748175
yields,0.00013119237913957445
balance,0.00013054075112544812
investment,0.0001286200553806035
research,0.00012760401847830262
addition,0.00012655074440467274
upcoming,0.00012374159575521355
health,0.00012176279779608103
high,0.0001211917843854092
class,0.00012076260116862539
sec,0.00012055670852666844
continuing,0.00011992238417469959
federal,0.00011970302847559851
expects,0.00011912240172375489
party,0.00011817499961655396
market,0.00011625306866252747
told,0.00011614764005621204
estimated,0.00011592289535256671
europe,0.00011455296758966973
return,0.00011314097989823866
focus,0.00011303945183250033
overall,0.00011237648132436575
analysis,0.00011209127819457214
small,0.00011159981384926466
provided,0.00011137536215192077
lot,0.00011105882001548777
rising,-0.00021988893954934586
progress,-0.00022029025875284607
level,-0.00022257694670997017
transaction,-0.00022377786914345795
basis,-0.00022662109768970795
perspective,-0.00022671976974217463
winning,-0.00022713686945019396
takes,-0.00022767358128760682
job,-0.00022824937540009247
low,-0.0002286149188929394
profit,-0.0002287990654738546
earned,-0.00022918989338638896
prior,-0.0002292303876712948
businesses,-0.00022981921476440909
office,-0.0002301213110517955
generated,-0.0002309475795430812
solutions,-0.0002329494669322175
common,-0.0002335008234387327
fixed,-0.0002356750223863504
project,-0.00023755828632449793
litigation,-0.00024174626373691136
read,-0.0002419421059861466
corporation,-0.00024207594047347074
nearly,-0.0002428672275292686
form,-0.00024348386567463683
property,-0.00024371144717168496
ultimately,-0.00024477456063756915
nasdaq,-0.00024595224128230904
results,-0.0002459675312655525
process,-0.00024780938364776014
center,-0.0002500285354405461
discussed,-0.0002507662411440398
remains,-0.0002512932127251812
announced,-0.00025257980925720103
time,-0.0002528115475227009
east,-0.0002537851900511406
declined,-0.0002541918897457504
website,-0.00025437185009580243
higher,-0.0002545838774549175
gurufocus,-0.0002555996922979121
difficult,-0.0002560228407673746
relations,-0.00025781233926837083
credit,-0.0002584799404282619
adjusted,-0.000258524033429173
specifically,-0.00025935718367700773
volumes,-0.0002626793115751617
looks,-0.00026442597352061817
september,-0.0002651052309504106
liquidity,-0.0002658012995260602
respect,-0.0002663157520970694
investor,-0.0002665637024565652
success,-0.0002672325422726503
trading,-0.00026745952064168054
industry,-0.0002698403980956146
control,-0.0002699419780645677
considered,-0.0002707410232383175
fund,-0.0002714144397253032
main,-0.0002715958053899438
earnings,-0.00027193685107167393
thinking,-0.0002734690903873438
effectively,-0.00027370870506418575
far,-0.00027413121623174436
ways,-0.0002745537407985226
recognized,-0.00027639436780363906
products,-0.000278402928787585
reasons,-0.0002816459387010993
generally,-0.0002822631718704098
financial,-0.00028355641079374285
concerning,-0.00028372049067696087
grow,-0.000283777576782042
source,-0.0002837926113697388
moved,-0.0002849420438712308
efforts,-0.0002858236655290925
resulting,-0.00028915253245561593
service,-0.00029052430663880453
reflect,-0.00029124639954658163
article,-0.0002930902431374776
increasing,-0.0002935644298089504
details,-0.0002945587629839767
complex,-0.000297058159452388
estate,-0.0002977021909897068
efficient,-0.0002984897746609529
open,-0.00030147774841114385
prices,-0.0003022099232494131
underlying,-0.00030332546715629787
previously,-0.0003036826542613704
reports,-0.0003038187799430763
compared,-0.0003047513282156306
possible,-0.00030608882526967523
segment,-0.00030760676263689475
questions,-0.00030793885389686766
government,-0.00030839616329058267
need,-0.0003098887724486393
second,-0.00031112500620082483
margin,-0.00031214007861385417
sale,-0.00031251458252651277
decrease,-0.00031335146273557226
costs,-0.00031355356044503196
allow,-0.000318282524889988
development,-0.00032144812089490645
news,-0.0003229492048078039
end,-0.00032437590829087547
dollar,-0.0003251343891958203
paying,-0.0003259991069895303
act,-0.0003302028890625504
include,-0.00033120762361816793
follow,-0.0003317463813224184
materially,-0.00033771412911818665
received,-0.0003433106736643131
stable,-0.00034542866868418897
remain,-0.00034591826802482474
determine,-0.0003472581115472227
industrial,-0.00034793065489872323
aware,-0.0003506147867240408
adding,-0.0003531438525486052
diluted,-0.00035349329771105126
reporting,-0.00035430687053273913
things,-0.00035943783820044443
real,-0.0003603318437164112
lead,-0.00036039429422635264
president,-0.0003638497330113604
strong,-0.00036409228476194156
based,-0.00036589847830076247
stay,-0.00036609690954248495
remaining,-0.00036630893829724207
retention,-0.00036661549032523103
lost,-0.0003696139530663814
late,-0.0003706264716151623
begin,-0.0003707622864065
comparison,-0.0003722930549240229
easy,-0.0003747265568113183
got,-0.000381669605939225
optimistic,-0.0003858213929915865
oct,-0.00038644720943448017
agreement,-0.00038929735077695434
said,-0.00039447373264774017
cost,-0.0003948159920208688
wednesday,-0.00039999168440867225
states,-0.0004018056119042529
day,-0.0004024487628834271
flow,-0.000406382517853516
started,-0.0004081459600466941
diversified,-0.00040935890894732487
closing,-0.00041155639231982484
income,-0.000412453137073822
having,-0.00042452829469454364
highest,-0.0004284721624628744
release,-0.0004302410961094168
activity,-0.000430396303831404
worked,-0.0004338695272236933
ended,-0.0004338730216356341
lower,-0.00044242193296504227
expectations,-0.00044557230021561526
grew,-0.00044774235152675936
accounts,-0.0004565022297860873
current,-0.0004627040806022354
right,-0.0004659219737480248
services,-0.0004699475344781281
plan,-0.0004714481689005033
today,-0.00047873735452065434
work,-0.00048143124243669956
use,-0.0004832494215577056
operating,-0.0004881266910663162
operations,-0.0004902216848142388
appeared,-0.0004959188436592008
point,-0.000502538885986787
advertisement,-0.000506177431974594
nyse,-0.0005087277297490288
discuss,-0.0005598624660207948
line,-0.0005694775638924861
number,-0.0005739555555636793
available,-0.0005784560850380748
according,-0.0006095334810160166
times,-0.0006410003069159768
october,-0.000645550839814244
average,-0.0006604422262611808
previous,-0.0007167796061160553
reported,-0.0007183563992401993
rate,-0.0007565816036033015
million,-0.0007821271257639276
years,-0.0009198877815234598
