word,score
fund,0.0009334183427749752
having,0.0008299221153941156
return,0.0007445559971170351
white,0.0006671633173204524
money,0.0006150948503762383
raise,0.0005773498706860078
years,0.0005470122298067913
people,0.0005393774663697993
different,0.0005285843862561953
start,0.0005144729408804118
large,0.0005072718807431563
run,0.0005057658209676445
little,0.0004942461024214118
nyse,0.000485067644669532
revenue,0.00048477743410823887
longer,0.00047388946248358053
shows,0.00046682642636066714
market,0.00046515873240382625
north,0.0004579984317548586
lot,0.0004411819014107203
pre,0.00043760179396613196
times,0.0004372797379029102
larger,0.00043721510379897974
big,0.000434508363656
ceo,0.00042943162265309686
advertisement,0.00042873829076091796
month,0.0004235459729328875
april,0.0004216242280776812
seeing,0.00042025846162654923
team,0.0004177072991658867
finally,0.0004041421525593688
america,0.00040236661333468434
built,0.00040143108263979605
example,0.00040068423223600305
invest,0.000393802210223525
history,0.0003846984028774726
lost,0.000382004849762193
click,0.00037244315045661876
statement,0.0003686299724373117
employees,0.00036212041343270074
changes,0.0003620144723336234
instance,0.0003601663751481742
worth,0.0003522881721051992
earlier,0.000348750282504925
size,0.0003362992806278078
received,0.0003340836285022492
debt,0.0003276908960451758
check,0.0003276807392217961
including,0.0003243090636240492
shareholders,0.00032393751052242316
forecasts,0.0003227945122237117
said,0.0003188250721649477
told,0.00031756354562122657
sell,0.00031739811061071637
drop,0.0003170058109631688
network,0.00031412927682615153
significant,0.0003123503997310445
trends,0.0003111244264318914
buy,0.0003101284088214249
long,0.0003100825341474248
eps,0.00030836972266539293
understanding,0.0003028312382618906
earnings,0.00030259300985838975
actually,0.0002997555909409406
ended,0.0002959484681971289
checking,0.00029234044918879216
commercial,0.00028974272866171875
quality,0.0002892476078060063
assets,0.0002881954859542008
want,0.0002821555604734953
credit,0.0002800538002068828
going,0.00027326459293877106
warning,0.0002709596660222469
signs,0.00026971186108761875
continue,0.0002689937418865406
insiders,0.0002658983791140453
focus,0.00026345994308814454
annual,0.00026290162059587494
usually,0.00025956225288440235
combined,0.0002572789479087875
sale,0.0002572293076593672
bring,0.00025698471254249065
buying,0.00025226837148695154
week,0.00025117902013414845
hand,0.00024771590124515156
fourth,0.00024281862346892108
real,0.00024253123951554844
operator,0.0002398893816097328
strong,0.00023462191174823284
research,0.00023418373371114615
control,0.00023305112734543835
states,0.00023290644050353676
list,0.00023195807155225839
increasing,0.00023045292756581796
trade,0.0002303672704392016
article,0.00022878058458569226
help,0.00022172730098837662
considered,0.0002199091774610617
pay,0.0002193784825971852
investments,0.00021798652385339841
instead,0.00021629491536225473
certain,0.00021481558050697033
financial,0.00020699751374039901
profit,0.0002061074986714
flow,0.00020553779803369064
chief,0.00020466260271444613
offering,0.0002033423146040336
government,0.00020027912169605236
reporting,0.0001973375528377523
chart,0.00019338906864463905
quarterly,0.0001885257496120211
pleased,0.00018472566223628906
executive,0.00018412941462350783
systems,0.0001834655282272891
line,0.00018325446619864993
provide,0.0001787797846350227
comparing,0.0001786429456570164
local,0.00017838335916563517
covering,0.0001773978704806125
term,0.0001773530492858944
sure,0.00017679984189250317
order,0.0001746609702183766
look,0.00017441803767281316
owned,0.00017403962976721406
able,0.00017366231373347265
goal,0.00017304241843958673
let,0.00017302129066229847
items,0.0001728961778404383
plan,0.00017288080834106722
president,0.00017096194302500703
bit,-0.000254429944653225
impact,-0.0002547484142027891
build,-0.00025706401801147734
latest,-0.00025728648968292454
source,-0.0002577394385647236
section,-0.0002595269656250493
end,-0.0002596016907812485
july,-0.00026121019991116325
prior,-0.0002620817003938655
open,-0.00026538933063301407
stable,-0.00026965634103784294
expenses,-0.00026993533152414143
subject,-0.0002764937559601165
work,-0.0002767660971186906
looking,-0.0002804766433928165
providing,-0.0002817456884064977
economic,-0.0002841027437259157
protected,-0.00028555368532093436
health,-0.0002877985889950312
lower,-0.0002882229929317688
uncertainties,-0.0002893605864737743
typically,-0.0002905262230435922
thing,-0.000294831234927882
result,-0.00029653912394672047
flows,-0.00029987815841382736
connection,-0.00030041978768224995
related,-0.00030056806212485086
right,-0.00030309997043811797
known,-0.00030443334042829694
combination,-0.0003045431233535141
policy,-0.0003071192555512343
results,-0.00030830607489018043
