word,score
nasdaq,0.0008216433906675117
term,0.0008170092047727469
period,0.0007101907783017136
announces,0.0006877791800545457
company,0.0006700962059030518
contact,0.000637835266749779
information,0.000608655548702238
business,0.0005950357272652354
similar,0.0005929101184613127
income,0.0005675909544496342
analysis,0.0005670063835359624
visit,0.0005621773659158177
prior,0.0005382054134001009
investor,0.0005170786186060173
ago,0.0005132188507326745
year,0.0004831463794109689
growing,0.0004808563183897287
earnings,0.00045599679179630193
share,0.00044682222736171446
key,0.0004436502275223482
ended,0.00043955975582632786
following,0.0004376792596031924
delivered,0.00043111866430332326
potential,0.0004282972738026358
signs,0.0004237134735143589
dividend,0.0004232813992555636
officer,0.00041664462702347365
leading,0.00041264467451700864
performance,0.0004054916753936135
subject,0.00040164695067431794
providing,0.00039996194741193563
april,0.00039884258905277693
place,0.00039060915605837677
chief,0.00038114523727728386
coming,0.0003784493140726504
advertising,0.000375629170915231
corporate,0.000369665261616431
reinvested,0.0003695388922510318
announced,0.00036305847695272187
report,0.0003614642867856241
aware,0.00035761837112557903
reduction,0.0003571474541802597
compared,0.0003536013713884675
class,0.00035124445617598453
received,0.0003468739403799767
stock,0.00034457613749378597
perspective,0.0003435151504453178
impressive,0.0003374068862286876
based,0.00033738240567115515
tel,0.00033246887483993876
high,0.0003307526332014605
means,0.0003273798782342945
given,0.0003249201036223304
assumptions,0.00032272940455984266
evaluate,0.0003219283556044527
better,0.00032133171256161394
expectations,0.0003200878613517924
total,0.00031653056956319157
employees,0.0003111216276666969
applicable,0.00030978026974345506
way,0.0002878946902597697
spin,0.00028467847932337674
material,0.00028289133482362484
securities,0.0002828646204042381
track,0.00028283188428691625
include,0.0002767702652805101
generally,0.000276076994140562
check,0.0002758750263280682
sentiment,0.00027375617017408674
average,0.00026697351017665347
capital,0.00026383540114054344
law,0.00026313974175528286
ongoing,0.00026118430838236513
consider,0.0002591697397449179
operations,0.0002556580595767024
effect,0.0002521817834669999
great,0.0002519768570043923
return,0.00025107317649094733
forward,0.0002485624159143103
growth,0.00024845685684235226
quarter,0.0002481825784471187
cloud,0.0002476624915052628
real,0.00024186805396423958
shareholders,0.00024050049470867742
gains,0.0002364171895093589
ceo,0.00023520107669115344
likely,0.0002350018256745411
