word,score
stock,0.0007186446379822934
january,0.0006940451274934055
high,0.0006713100625103708
money,0.0006478383719754758
june,0.0006394981825694105
expected,0.0006203542428720863
company,0.000617422840423047
long,0.000613999600971635
completed,0.0006068503352244472
jan,0.000593364994705919
production,0.000587610221724984
end,0.000568999976503173
capital,0.0005467355206836185
look,0.0005431960708872464
website,0.0005312904076718673
obligation,0.000506103857615592
expectations,0.0004987321278773927
major,0.000497112014070972
required,0.0004930160780620038
law,0.0004909951209468015
positive,0.0004850709446928279
month,0.00047464529498028867
limited,0.0004745979187141086
range,0.0004718204920287984
executive,0.00047092255654592445
begin,0.0004515373741182952
york,0.00044849959940561443
uncertainties,0.0004453213878851584
exchange,0.00043833280676589887
term,0.00043250128971835186
december,0.00042901106883466456
strategy,0.0004277091081112615
chief,0.00042638064533911826
sales,0.00042525910001563834
november,0.0004249137452182342
conditions,0.0004206601042289278
able,0.0004204317682968912
quarter,0.00041938393182645666
payments,0.0004187939251832743
offices,0.0004183787017575583
multi,0.0004165824778557703
countries,0.00041458010502455026
lower,0.00041352412507472875
rate,0.00040506840816790076
cut,0.00039873879430647356
plans,0.00039871120218842567
forward,0.00039770171043599045
current,0.0003973937218782503
financial,0.00039224560444630274
risk,0.0003900995644979543
involve,0.0003900022201805463
securities,0.00038816111507686957
remains,0.00038522689333212075
costs,0.0003808831832296942
controls,0.0003754985661911272
prepared,0.0003747279991730208
changed,0.00037363967187128484
provided,0.00037124684807318236
gains,0.0003629178877993888
sale,0.0003609347373746511
expect,0.00036021742104795515
actual,0.0003589004272317775
losses,0.0003585169159289758
turn,0.00035665002061117116
group,0.00035451648636938637
businesses,0.00034800672049967835
release,0.0003468410572108981
underlying,0.00034295501588401273
received,0.00034164097216215047
currently,0.00033563653537358324
low,0.00033475015916424394
national,0.00033260913743792
european,0.00032048980581629355
events,0.000317370250913032
supply,0.0003172576866662576
period,0.0003170803063309599
source,0.00031689286757992315
retail,0.0003110380662161104
officer,0.0003102394598603694
level,0.00030776581579551284
basis,0.0003072346181183152
benefit,0.000305540612536256
measure,0.0003046887561100104
analysis,0.0003019658216707639
let,0.00029963256402163195
economy,0.0002957168995217448
quality,0.00029534819293724704
historical,0.0002933664186306303
potential,0.00029199961417000953
believe,0.00029125856342643444
believes,0.0002902426714801808
average,0.0002901372257300024
anticipate,0.0002900322643167416
committed,0.00028972450439647846
estimated,0.0002879711408752679
prices,0.000286428857999868
study,0.0002852090606813008
announces,0.00028459615724412
step,0.00028195570118364155
loss,0.0002804218267777976
advanced,0.0002799897373494225
approximately,0.0002796986443493974
generally,0.00027894377374331766
update,0.0002780212226165319
falling,0.0002746522181770384
increased,0.000272858379891612
scale,0.00027183336287096805
asx,0.0002702169478976552
determine,0.0002674579098182544
performance,0.0002673894285608912
similar,0.00026545289835359275
legal,0.00026414697865947994
inflation,0.00026352106461537833
states,0.00026167227540724487
learn,0.00026076213809855597
pay,0.00025909565033303757
continue,0.00025437991393104065
class,0.0002505671247958176
cash,0.00025050802223864705
risks,0.0002480008899697431
bank,0.00024783086597638635
improve,0.0002468152403949112
payable,0.0002458643172271983
today,0.0002456674109963014
looking,0.00024271819732368945
date,0.00023844994440969355
circumstances,0.00023814981057362076
effect,0.00023752559908361202
expand,0.00023688864861548485
analysts,0.00023574481599416644
multiple,0.0002352525609017792
conference,0.0002328318857512088
senior,0.0002326202124333608
markets,0.0002314797552079055
announcement,0.00022940263523630081
control,0.00022839428002392967
listed,0.00022679318140827442
reflects,0.000226030020959244
american,0.00022563613520326238
nasdaq,0.0002242253605242545
asset,0.00022408066081725357
operational,0.0002233538423254256
table,0.0002230663719021815
press,0.00022259195482754563
reflect,0.00022197189298575918
fourth,0.00022168785435652954
nyse,0.00022097067675199523
important,0.00022069058488866376
nearly,-0.0001416540855750208
platform,-0.00014187415284705202
case,-0.00014230204198709682
earned,-0.0001430740509670776
purchasing,-0.00014352005509966082
highlights,-0.00014359878251027442
work,-0.00014395626412226962
needs,-0.0001445578086519152
trust,-0.0001450706868901784
strategic,-0.00014666880169776243
acquisition,-0.00014679156632692322
process,-0.0001469990868212952
working,-0.0001475337392671224
excited,-0.0001483492087177392
activities,-0.0001487294586654048
prove,-0.000152194983071188
check,-0.00015283239631522715
decrease,-0.0001542799588404464
development,-0.00015482210932044876
signs,-0.00015568110823499837
deliver,-0.00015589847670125363
founder,-0.0001562165759428408
disclosure,-0.00015654610603352563
laws,-0.0001575942050056104
worth,-0.00015885749870280078
trend,-0.0001592113703147784
changes,-0.00016534042423108964
payment,-0.0001667024242640872
accounts,-0.00016840490533361679
early,-0.00016943308812867434
prior,-0.000169463141466652
investing,-0.0001702665473701864
better,-0.0001725881981123064
newswire,-0.0001729042935352488
click,-0.00017401744906885762
