word,score
stock,0.000712941109109418
january,0.0006885368328307594
high,0.0006659822048713997
money,0.000642696797594718
june,0.000634422800168066
expected,0.0006154307965000856
company,0.0006125226591498482
long,0.000609126588265511
completed,0.0006020340627226659
jan,0.0005886557487161894
production,0.0005829466485366905
end,0.0005644841036737826
capital,0.0005423963498845422
look,0.0005388849909595698
website,0.000527073817134789
obligation,0.0005020871603329285
expectations,0.0004947739363863023
major,0.0004931666806259643
required,0.0004891032520456387
law,0.00048709833427262064
positive,0.0004812211752905039
month,0.00047087826882965145
limited,0.0004708312685655839
range,0.0004680758849492048
executive,0.00046718507593841713
ultimately,0.0004576877549656595
begin,0.0004479537441649754
york,0.00044494007877541117
uncertainties,0.0004417870911559111
exchange,0.0004348539749661695
term,0.0004290687397999522
december,0.0004256062190820085
strategy,0.00042431459138021977
chief,0.000422996671963411
sales,0.000421884027793292
november,0.0004215414139069784
conditions,0.0004173215319731427
able,0.0004170950082310429
quarter,0.0004160554879230721
payments,0.000415470163872296
offices,0.00041505823587059356
multi,0.0004132762677140578
countries,0.00041128978673070463
lower,0.00041024218757413565
rate,0.0004018535795316476
plans,0.0003955468275678826
forward,0.0003945453476547524
current,0.00039423980345064516
financial,0.0003891325440935543
risk,0.00038700353620828797
involve,0.0003869069644648277
securities,0.0003850804713064182
lost,0.0003846023587815508
remains,0.00038216953703583406
costs,0.00037786030082310936
controls,0.00037251841884040394
prepared,0.0003717539674335524
care,0.00037113980910404997
changed,0.00037067427765008417
provided,0.000368300444517046
gains,0.00036003758710256823
sale,0.00035807017596691584
expect,0.00035735855262693966
actual,0.00035605201114263644
losses,0.00035567154358033315
turn,0.0003538194648920349
group,0.00035170286346169284
businesses,0.00034524476240047454
release,0.000344088350407637
underlying,0.00034023315067858404
presentation,0.00033925545456250076
received,0.00033892953587514923
currently,0.00033297275334680877
low,0.00033209341186928964
national,0.0003299693823788889
european,0.00031794623592886265
bring,0.0003167142890142595
events,0.00031485143939784916
supply,0.00031473976851811267
period,0.0003145637959632539
source,0.0003143778448213523
retail,0.00030856951013503016
officer,0.00030777724192496966
level,0.0003053232299558659
basis,0.0003047962481332492
benefit,0.0003031156870399365
measure,0.00030227059137897855
analysis,0.00029956926753051973
let,0.00029725452779923807
economy,0.00029336994000173094
quality,0.0002930041596599673
reduction,0.0002921251770789603
historical,0.0002910381137208634
potential,0.000289682156914692
believe,0.00028894698752622463
believes,0.0002879391582144651
