word,score
company,0.002119833000709257
stock,0.0018625299485219057
january,0.0016413747351736246
time,0.0016323362424739596
website,0.0012845062262102863
business,0.0012750366729907603
email,0.0012104077708191738
market,0.0012042374648413452
years,0.0011833932313295328
companies,0.0011283851276364728
source,0.00110926808826805
protected,0.0010933606718784472
group,0.0010897774924979804
investors,0.001048561969281264
limited,0.0010335218954079732
release,0.001030123917748855
financial,0.001018759966630072
analysis,0.0010110717094889525
capital,0.000988192457472633
risks,0.0009848278500045522
jan,0.0009745897336874634
today,0.0009545515537214459
major,0.0009497247015920976
revenue,0.0009426526672225728
money,0.0009396622128933274
contact,0.0009394037803781233
february,0.0009371738134131561
new,0.0009338110691245186
results,0.0009247571005843064
information,0.0009240362840368196
media,0.000879128467537588
latest,0.0008662462293811143
risk,0.0008626541545115882
press,0.0008566880829925449
statements,0.000843537038774717
important,0.0008433983830000959
announced,0.0008306170522846294
reasonable,0.000801667764286432
looking,0.000797108626014032
executive,0.0007958151678395855
businesses,0.0007826846197461048
expected,0.0007813377631171337
conditions,0.0007788968786628264
current,0.0007664927729455866
offices,0.0007555163960133111
shareholders,0.0007543818009217025
different,0.0007468409271316032
forward,0.0007451450254623057
considered,0.0007437786355029777
november,0.0007360908187248401
management,0.0007277656797459888
exchange,0.0007255454724269207
high,0.0007153696108559609
positive,0.0007112427379747392
known,0.0007032510175717288
approximately,0.0007024130211062791
end,0.0007006432102310751
scale,0.0006984139811401151
securities,0.0006973973979899248
total,0.0006936484567783415
shares,0.0006906342850861888
look,0.0006901413272655753
future,0.0006898956816051697
term,0.0006887267254435505
year,0.0006874934733526305
supply,0.0006862644659507449
period,0.0006851124266215034
projects,0.0006770525710668551
currently,0.0006758906680496328
uncertainties,0.0006729900735292265
million,0.0006691213281819687
markets,0.000666581557258461
cash,0.00066578623723936
visit,0.0006546243540177536
operations,0.0006520589492590064
bring,0.0006463249829205984
free,0.0006350361083990114
law,0.0006342909535939929
announces,0.0006325986430502081
interests,0.0006323338139315015
let,0.0006309678382976017
include,0.000628458505913508
measure,0.000624994381705169
follow,0.0006211086402489312
quality,0.0006158723816382775
growth,0.0006132904411854807
result,0.0006048712032933743
earnings,0.0006042961462410753
estimated,0.0005985211385116928
countries,0.0005975563262795857
basis,0.0005933852529655578
long,0.0005893725712366185
plans,0.0005745188232287559
way,0.0005696758938809967
services,0.000568726722499708
investor,0.0005678659230973911
gained,0.0005658464776153489
days,0.000565831118059712
months,0.000565109107264372
including,0.0005644213203641344
vice,0.0005637668773523394
materially,0.0005634253399837729
factors,0.0005627091295723952
related,0.0005591452667604127
historical,0.0005583837231215881
general,0.0005541847340073024
energy,0.0005505265355692151
flow,0.0005501684780358552
value,0.0005491765041589728
corporate,0.0005488377136766376
generally,0.0005484065323422096
obligation,0.0005471923936656199
times,0.0005447147576609016
production,0.000542668212269248
good,0.0005413084805224144
step,0.0005406754588676056
members,0.000539017384408104
update,0.0005345313159936825
digital,0.0005286799516943431
best,0.0005276926729424543
losses,0.0005269338244692648
ownership,0.0005263743800702472
content,0.000524010933670596
reflect,0.0005171504240429808
continue,0.0005168905874975807
following,0.0005134436289265257
service,0.0005097729697379785
family,0.0005096990621067023
learn,0.0005085518562031847
share,0.0005057967389973697
fairly,2.6615352572408004e-05
calculate,2.4819415655708028e-05
ratio,2.2396896775399216e-05
ended,2.090619377231684e-05
making,1.897457871897759e-05
grow,1.8939244870787214e-05
similar,1.8193624237983987e-05
enable,1.6289575262499202e-05
trust,1.4104368367349601e-05
numbers,1.3825160849608803e-05
partner,1.2918054948724806e-05
assess,1.0371423060366412e-05
great,9.883050156428805e-06
focus,9.07279567350082e-06
largest,8.219070484916019e-06
recently,5.8669426182959956e-06
holdings,4.495919515553601e-06
biggest,7.918768788744008e-07
yield,-9.168389908551927e-07
later,-1.7241226514936176e-06
closing,-1.8020892018175833e-06
purchase,-3.4743233543144264e-06
corporation,-4.056617777762408e-06
question,-4.4630933415631956e-06
october,-5.864793559677589e-06
accounts,-6.657142296930388e-06
access,-6.793225788556762e-06
compared,-7.336741086840793e-06
inflation,-8.103232949516009e-06
seen,-9.787504204784803e-06
technology,-1.3176912975335215e-05
demand,-1.4659912231943975e-05
indicate,-1.4740203908390384e-05
case,-1.7884354241972795e-05
calculated,-1.8197364824646386e-05
plan,-1.946594235619678e-05
ways,-2.0972902279030382e-05
receive,-2.1721735120123182e-05
issue,-2.2611339773808817e-05
portfolio,-2.5008722677239193e-05
percentage,-2.727732180299999e-05
article,-2.9675832053392802e-05
buying,-3.073565002441279e-05
volume,-3.421073090235758e-05
environment,-3.46963944302888e-05
point,-3.6092147997937615e-05
larger,-3.8498689447532e-05
shows,-4.661032942918801e-05
matter,-4.68156239124176e-05
committee,-4.832877784653678e-05
federal,-4.912150797370318e-05
effectively,-5.0254433751232784e-05
line,-5.2752058921719194e-05
past,-5.965383284595598e-05
note,-6.0998315687410404e-05
community,-6.155426183100398e-05
fees,-6.348025295686799e-05
idea,-6.456086707754399e-05
control,-6.568799984848085e-05
court,-6.98059703784992e-05
income,-7.022889826319841e-05
confidence,-7.145947964501681e-05
target,-7.1850167939164e-05
prior,-7.261879720293438e-05
previously,-7.269538770177679e-05
critical,-7.422283942340878e-05
invested,-7.585408113756079e-05
process,-7.918694710979998e-05
usually,-8.29051319158544e-05
profits,-8.395968601414478e-05
non,-8.420525553806396e-05
formula,-8.430031177652479e-05
add,-9.087016569918238e-05
driven,-9.157512796661283e-05
saw,-9.19475988494e-05
central,-9.233376312415597e-05
strong,-9.373723114062159e-05
mean,-9.3979721570744e-05
serves,-9.42950566491784e-05
rates,-9.533762044495599e-05
industry,-9.607840377945513e-05
global,-9.662662891853117e-05
increases,-9.76278534349656e-05
continued,-9.780003924749758e-05
click,-9.78834426612768e-05
guarantee,-9.951749694671681e-05
position,-0.000101415581582384
debt,-0.00010458222555755519
far,-0.00011068333697682399
impact,-0.00011943059008808639
values,-0.00012066611183899999
offering,-0.00012189012977731358
welcome,-0.00012299516390123602
given,-0.0001233085714162352
added,-0.0001246660631123192
trade,-0.00012506268713828478
dollars,-0.00013605760656949038
nearly,-0.00013885450542942156
declined,-0.000149012575625592
led,-0.0001551464968619904
options,-0.00015803945119363438
policy,-0.0001584505391023
present,-0.0001619342807295232
highest,-0.00016823723955528157
rule,-0.00017123439116356322
efforts,-0.00017369444862897436
systems,-0.0001739799988600736
model,-0.0001777817243916328
drive,-0.000179116294102028
sustainable,-0.0001859628604405984
released,-0.00019108452010429522
story,-0.00019160673613753839
brand,-0.00020875693226275838
selling,-0.00021443304847526721
interested,-0.00021538757943368158
adding,-0.00021760630020443915
security,-0.00022318266702417116
maintain,-0.0002271254618330928
support,-0.00024018767724889916
overall,-0.0002477073062718448
excited,-0.0002526212404840968
goes,-0.0002546936010131008
litigation,-0.0002775356792811136
addition,-0.0002803226755812719
easy,-0.0002865409886666968
power,-0.0003197867694193824
provide,-0.0003209580790339808
leading,-0.00035903558861073346
details,-0.00037389558152373434
join,-0.0003828164774469488
