word,score
fair,0.00039817941827990856
present,0.0003967193831725731
paid,0.00038837900956676654
makes,0.00035927675654752385
value,0.0003270886226099963
changed,0.0003114879675896239
lot,0.0002776563730368565
plus,0.00024211678728492902
gives,0.0002343336175973138
live,0.00022188462061644348
outstanding,0.0002110357052421232
dividends,0.00020466506931825072
question,0.0002023547305885312
discounted,0.000193305681116429
flows,0.00018634512001363475
debt,0.0001858379893300528
buying,0.0001754742541251768
idea,0.00016952876181088115
multiples,0.0001688036652151732
accounts,0.0001649158801425399
addition,0.00016214370073230506
intrinsic,0.00015338127866819712
situation,0.0001523843971903645
quarter,0.00014446400613887754
estimated,0.00014313740067016154
good,0.00013740099342250155
daily,0.00013722422407097895
specifically,0.00013556903523789422
purchase,0.0001339847611700702
covered,0.0001313177538873116
fact,0.0001284945161409022
order,0.0001165643055507695
leadership,0.0001089045550840942
cap,0.00010698101061557898
perspective,0.00010507842820499276
public,9.760488605617965e-05
offer,9.591700264005066e-05
concerned,9.586708907317246e-05
fundamental,9.583402370647392e-05
offering,9.352918324428756e-05
important,9.304014272961817e-05
reflect,9.246894389815645e-05
yield,8.804915248134997e-05
getting,8.536075374782241e-05
potentially,8.420826379109203e-05
later,7.958814420059493e-05
stage,7.801023288101015e-05
mentioned,7.574153932181523e-05
consensus,7.260200872858984e-05
image,7.016324755709349e-05
government,6.952434735408336e-05
suggest,6.892266360033695e-05
bond,6.890413154903697e-05
holdings,6.859141839632465e-05
indicating,6.840765744961955e-05
suggests,6.820493064109929e-05
especially,6.79422403796261e-05
usually,6.686387166945287e-05
different,6.620228423026305e-05
ways,6.459524339744493e-05
dividend,6.449828857508914e-05
calculation,6.384255088924564e-05
reasonable,5.976297516971884e-05
tool,5.3070539642136964e-05
selling,5.2156603685654356e-05
underlying,5.085768653011812e-05
shares,5.016515196525786e-05
point,4.914421623369858e-05
sell,4.7534905509278185e-05
lead,4.552539422933046e-05
closely,4.0905234057004364e-05
forecast,3.9658285915623146e-05
china,3.933132563953188e-05
cut,3.80520324806768e-05
estimate,3.673909635696223e-05
equal,3.466088127048263e-05
needs,3.277892798140581e-05
warning,2.8763569683663743e-05
technologies,2.841091228306226e-05
access,2.814926397578625e-05
recommendation,2.63363167930268e-05
platforms,2.4781414320151445e-05
includes,2.1967197166625252e-05
upcoming,2.1537551056511617e-05
historical,1.9648629328210145e-05
methodology,1.9045165223328984e-05
fall,1.9038152811530438e-05
necessarily,1.5213634817304294e-05
priced,1.5185110771323926e-05
understand,1.4454744323035507e-05
calculated,8.973408398158696e-06
share,8.440355302914852e-06
unique,8.350910388084075e-06
asset,8.219065108498446e-06
volatility,7.511968869523233e-06
mean,4.240869124388361e-06
ahead,3.882190850031207e-06
coming,3.4605289387949293e-06
follow,2.913416282028267e-06
understanding,2.891497536778971e-06
multiple,2.494728842105757e-06
actual,1.957677043222357e-06
commentary,-1.154632701150029e-06
try,-3.243255442971735e-06
invest,-3.920815526901495e-06
insights,-5.128267072181137e-06
options,-6.531920008039848e-06
confidence,-8.756601492135524e-06
sign,-9.911224757777547e-06
built,-1.1429792005227515e-05
group,-1.4531480620313847e-05
estimates,-1.4875169455298632e-05
providing,-1.6084507352126803e-05
reporting,-1.6609411700085613e-05
insiders,-1.8124601614883326e-05
driven,-1.9837631226523877e-05
dollars,-2.0201471171525368e-05
range,-2.0280293252213774e-05
thing,-2.088851940988261e-05
pleased,-2.1578741384912303e-05
objectives,-2.197497267743991e-05
house,-2.2135116788446373e-05
gurufocus,-2.2524765791242755e-05
advice,-2.2550099891865944e-05
health,-2.316530438538471e-05
news,-2.3289979472070213e-05
comparison,-2.335675014656446e-05
having,-2.3390129330099992e-05
power,-2.3654719734530432e-05
relative,-2.3956270197726032e-05
negative,-0.00036127738916464925
revenue,-0.00036172505824077806
europe,-0.00036239986144964486
dollar,-0.00036245307899605063
following,-0.00036664037913463634
profitability,-0.0003671051041928493
countries,-0.00037295207449489416
worth,-0.000373094068298324
sure,-0.0003741832601433362
gas,-0.00037440049042676733
great,-0.00037732214978098257
operating,-0.0003784667132753564
generates,-0.00037895700818642243
look,-0.00037912323876107394
rate,-0.00038078298193736196
end,-0.0003823234427188008
expand,-0.0003839177698351565
approximately,-0.0003867122542662384
sales,-0.0003888916005780009
want,-0.0003897467874700819
little,-0.0003935951492397139
data,-0.000394185467804129
case,-0.0003957086047973733
capital,-0.00039592441063410953
average,-0.00039663188228822196
benefit,-0.0003984484289401188
expect,-0.0003990826035284796
technology,-0.0003994775895363109
summary,-0.0003994911480742623
market,-0.00039949605031944956
analysis,-0.0004010813588018769
looks,-0.00040276519033872533
economic,-0.0004044421754814711
development,-0.00040691203557287965
today,-0.0004086012107050426
position,-0.00040902973608049646
actions,-0.00041180189558478255
recent,-0.0004125023541350031
law,-0.0004163788006120151
risks,-0.0004184577527587711
continues,-0.0004192975540573326
positive,-0.0004223951521419528
help,-0.00042355173470113477
chief,-0.0004237750898420333
revenues,-0.00042501411795813835
industries,-0.0004259339302744653
start,-0.0004260115737624116
performance,-0.0004262969408294185
expected,-0.00042869654117394203
information,-0.0004363035889642746
basis,-0.0004371840911029905
times,-0.00043723403415681675
raise,-0.0004428832545138311
shows,-0.00045225122160410435
recently,-0.00045284978694487543
looking,-0.00045289463200348483
place,-0.0004529173271265326
prior,-0.000454195490933108
certain,-0.0004629619480358782
strategic,-0.0004634484090005
ability,-0.0004641636945004354
result,-0.0004662312357971297
check,-0.00046684264344818707
key,-0.0004681293434396507
statements,-0.0004716203644849311
things,-0.00047320327360154133
short,-0.00047553225791251895
firm,-0.00048066423272263473
term,-0.0004844947877919636
growing,-0.0004884901457785088
businesses,-0.0004903009509504906
provide,-0.0004930279935859421
years,-0.0005048105649681661
believe,-0.0005051462442021391
measures,-0.0005074295520696362
able,-0.0005132944708623962
uncertainties,-0.0005133674192293833
anticipated,-0.000514601888976397
global,-0.0005146355858110096
month,-0.0005178767459801721
companies,-0.0005210847679494075
assets,-0.0005334139270061761
trailing,-0.0005421662014469073
generated,-0.000544539125974424
net,-0.0005446855436047371
including,-0.0005449841463954233
tax,-0.0005457775473607284
potential,-0.0005525182685905676
markets,-0.0005595868735813523
multi,-0.0005628975581936733
current,-0.0005695767068972669
changes,-0.0005835474873707813
know,-0.0005847160326371922
analysts,-0.0005882051531127405
operations,-0.0005936712425717427
use,-0.0005968237217256249
free,-0.0005975388762114712
report,-0.0006041097459243213
release,-0.0006098222090288711
services,-0.0006108055099658284
nasdaq,-0.0006118804453191003
year,-0.0006167246549445455
announced,-0.0006219978065934721
right,-0.0006281316874932436
months,-0.0006299645429540227
new,-0.0006302771735973968
investors,-0.0006321272039475339
earnings,-0.0006353167042525076
making,-0.0006371104150800893
said,-0.0006392793818032163
growth,-0.0006481318000417522
flow,-0.0006594022566498415
effectively,-0.0006746511624965777
products,-0.000677745093277151
compared,-0.0006794407959060748
latest,-0.0006813329832826846
past,-0.0006864177780804302
future,-0.0006959581292319477
financial,-0.0006988537152266359
stock,-0.0007058139639638742
trends,-0.0007117869379786153
based,-0.0007347855339128907
increased,-0.0007417569023232225
return,-0.0007462653360122856
forward,-0.0007756041894871162
rates,-0.0008085296658271308
industry,-0.0008252730111638854
business,-0.0008809092855386744
september,-0.0009094537941425046
