word,score
latest,0.0006906786554700025
price,0.0006432947177638804
stocks,0.0006074177069200693
companies,0.0005948163564351957
value,0.0005526865165626888
like,0.0005503450775083416
let,0.0005390380525393383
likely,0.0005187266960526924
look,0.0005167233798364777
buy,0.0004875116923635636
analyst,0.00047888094192279155
sell,0.0004650950877981089
situation,0.0004532496971126005
shareholders,0.0004452226079243672
present,0.00043530922572722173
good,0.00043384661240893345
fair,0.0004248577453552586
factor,0.00041425205512754434
alternatively,0.0004123302954528797
commentary,0.0004050178420033932
discounted,0.00039462214389486674
concerned,0.0003914440323368443
given,0.000385910341776587
fundamental,0.0003778159006515421
aim,0.00035803980738678947
dividend,0.00035760703722575847
general,0.0003511864670524411
history,0.0003464613384654921
signs,0.000343637579253787
interactive,0.0003364378213749985
changed,0.0003307847407346373
analysis,0.00032985454143587864
wall,0.0003217770483171428
upcoming,0.00031801865405170146
lot,0.0003173958501398637
sensitive,0.0003163204001563993
intended,0.00031583316690644267
mentioned,0.0003156866394936043
warning,0.0003146120289461186
past,0.0003124109505338554
gain,0.00031228967735609536
check,0.00031149881081806504
important,0.000304345484218163
forecasts,0.0003028278941111449
going,0.0003020755350389202
insiders,0.0003014315330266178
historical,0.0002996944913271594
change,0.00029474900202017945
share,0.0002929222786750926
view,0.00028566722429143116
announcements,0.0002842935945910195
qualitative,0.0002842935945910195
recommendation,0.0002842935945910195
covered,0.00028224368164600223
relative,0.0002817571707142534
yield,0.0002812662187499812
future,0.000276000478035339
question,0.00027502062254681575
currently,0.0002744360775523662
flows,0.0002693893802750826
drop,0.0002656101736627291
paid,0.0002621100271611111
intrinsic,0.00026023737162062535
want,0.00025509178904323525
account,0.00025443447382139916
calculate,0.0002512984313572419
sum,0.0002498239830109797
advice,0.00024655781347246685
usually,0.0002451831775681464
simply,0.00024292708501016602
spin,0.00024186976649273216
investigate,0.00023841750385207895
articles,0.00023306306158844738
makes,0.00022915283302170732
ownership,0.00022441749966752258
stock,0.00022124219117624096
dividends,0.00022029127057236674
constitute,0.00021796613761034436
feedback,0.0002142126191102301
equity,0.00021085101301558928
means,0.00020701774984123746
powerful,0.0002042291943492299
decade,0.00020278233948499172
terminal,0.00020143626693020452
calculated,0.00019821172181999926
note,0.0001972855395380073
methodology,0.00019532728046989473
reinvested,0.00019318587696466223
january,0.00019083323562173667
forecast,0.00018992797695172102
suggests,0.00018962445307574738
equal,0.00018952043649376826
seen,0.0001881667454858741
chart,0.000186127648078299
ratio,0.00018444378084264793
stage,0.0001842919497175577
coming,0.00017977442569065943
image,0.00017736264655621918
treasury,0.00017632922097743608
gains,0.0001747793604195451
valuation,0.00017360946273345116
nature,0.00017347534850094417
insider,0.0001718432656662938
opportunity,0.00017087560111813595
assume,0.00016993371034909697
consider,0.00016659150608710037
fundamentals,0.0001652922682321184
impressive,0.00016318027891750153
idea,0.00016259869031754343
model,0.00016235264123908868
small,0.0001594291038384203
health,0.0001592609272641833
assess,0.00015796261840931707
decision,0.0001571931189672707
worth,0.00015602825857410658
case,0.00015334409006624139
fact,0.00014948999463992863
exceeds,0.00014836059829586524
banks,0.00014785577221219774
strategy,0.00014745850500215397
august,0.00014704580862172936
holdings,0.00014676965767695995
content,0.0001466177299744721
early,0.0001425290906586045
estimated,0.0001422089547490547
payout,0.00013573504628874058
discount,0.0001352365405461
addition,0.00013521477564189382
different,0.00013153777273750475
free,0.00012611130488276827
event,0.00012560610304601806
november,0.00012400353621590677
considering,0.00012231557623142915
valued,0.00012146898602265335
established,0.00011938128726749456
recent,0.00011927874441630207
wealth,0.00011839303801870827
power,0.00011777838348879174
appear,0.0001166600448474842
firm,0.00011554799093256015
team,0.00011531900619250805
volatility,0.00011427439611325035
calculation,0.00011418471589372932
investment,0.0001139489146475469
annual,0.00011176676710196378
week,0.00011135258050211575
limited,0.0001106351795141199
shareholder,0.00011038642417578325
cost,-0.0003128234902704628
having,-0.00031393438692147515
continue,-0.0003141573026852453
hit,-0.00031481540208058196
expenses,-0.00031639566947829715
allow,-0.000318282524889988
recognized,-0.0003184847961000752
nasdaq,-0.00031875872184200396
estate,-0.00031905646857831733
turn,-0.00031985716055801285
factors,-0.0003257383607052997
service,-0.00032581760952192707
progress,-0.0003261295457859829
pressure,-0.00032644376099826385
easy,-0.0003273291560621431
approximately,-0.0003273956812005635
current,-0.0003284165870544229
losses,-0.00032911805830319104
believe,-0.0003326674628696235
changes,-0.0003326874856432769
basis,-0.0003327682797908403
safe,-0.0003336259333993007
forward,-0.00033386924438223866
economic,-0.00033440762187141363
america,-0.00033515963728388877
open,-0.0003353942932696131
strategic,-0.00033689736490452636
nearly,-0.0003398575666052273
capital,-0.0003399341665598632
group,-0.00034005822935494304
plans,-0.000341421043882789
time,-0.00034435236431270687
economy,-0.00034533703219764595
technology,-0.00034567410516256504
sale,-0.0003470492542657669
non,-0.00034717787643499814
environment,-0.0003490607858304774
got,-0.0003493913490141596
led,-0.00035151435332004817
base,-0.00035407143639109326
sales,-0.0003540994552564293
oct,-0.00035416895250941474
retention,-0.00035569151098877613
reporting,-0.000357173781517967
points,-0.00035852759542084135
paying,-0.0003611554388946145
diversified,-0.00036196150819814963
right,-0.0003637651664824106
purchased,-0.000365053720791567
flow,-0.0003671327620399769
known,-0.0003689749715647319
liquidity,-0.00037096552203998574
office,-0.00037138041260113835
questions,-0.00037407912778798655
remain,-0.00037482830217061726
report,-0.0003751856698559653
uncertainties,-0.0003754318051858251
filed,-0.0003796581500057106
details,-0.0003839311869005917
recorded,-0.0003839378058686941
highest,-0.0003846911833541256
differ,-0.00038714597809588443
agreement,-0.0003888542975421829
begin,-0.0003914984371143256
international,-0.0003927801283757371
states,-0.0003931637217446619
efforts,-0.0003960152584677436
cause,-0.00039768940074896435
use,-0.0003977976970754365
lower,-0.0003985566541765017
wednesday,-0.00039999168440867225
things,-0.000400714301594552
highlights,-0.0004054940318313159
increased,-0.00040739174059349956
started,-0.0004081459600466941
build,-0.00040995702740907443
session,-0.00040995702740907443
adding,-0.0004157745935313232
years,-0.00041851578664871725
margin,-0.00041927368058602185
far,-0.00042236139330137975
real,-0.00042940118719491955
demand,-0.00043042847242813546
diluted,-0.0004369655794308917
segment,-0.00043841556786933006
conference,-0.0004417336806496706
worked,-0.0004470499213743369
expectations,-0.0004503606344473055
way,-0.0004527772691290605
line,-0.00045340447821114015
world,-0.00045400582827776484
decrease,-0.00045514512454104296
continued,-0.0004564612456219752
prices,-0.0004569879438021711
rate,-0.0004570223680267722
prior,-0.00046719541161795646
received,-0.0004684885890050921
average,-0.0004703799851542849
executive,-0.0004740679146052077
information,-0.0004750842301368921
new,-0.00047553452903793575
available,-0.000475643865955186
president,-0.00047966596354347314
work,-0.00047969387426289727
plan,-0.0004875611659235814
announced,-0.00048779211862806816
compared,-0.00048828042868505914
said,-0.000488621892803583
today,-0.0004886376811809402
advertisement,-0.0004888854974516564
materially,-0.0005025839230703287
adjusted,-0.0005054819177485693
appeared,-0.0005057235817026383
number,-0.0005069800336900017
previous,-0.0005130689188254997
quarter,-0.0005147650728409071
statements,-0.0005222706230219746
securities,-0.0005224903201613479
development,-0.0005226468923985312
grew,-0.0005259276588586128
reports,-0.000537596270111829
increase,-0.0005437653490799971
products,-0.0005494630993624543
strong,-0.0005508621326849686
officer,-0.0005570207667699549
include,-0.0005624412140387228
primarily,-0.0005763525048740715
chief,-0.0005787788195534323
according,-0.0005845951409119407
results,-0.0005940487605464006
net,-0.0006133011691062116
ended,-0.0006177571117375408
end,-0.0006179627248977605
discuss,-0.0006195680374590113
times,-0.0006530614597736031
financial,-0.0006544685306448826
nyse,-0.0006614964108097168
reported,-0.0006656334182457
operations,-0.0006808549998989319
costs,-0.0007098608631270808
website,-0.0007213087035525227
income,-0.0007247447637099416
september,-0.0007325766446632587
release,-0.000742203893610023
services,-0.0007424596755244161
including,-0.0008010496081798415
