word,score
look,0.001177883482561174
long,0.0010827172888880354
term,0.0009790612369413123
people,0.0009194703201344771
good,0.000876279916054634
annual,0.0008551685661617506
stock,0.0008390624667397276
investors,0.0007870762953171979
making,0.0007599260666262251
year,0.000759651406628677
shareholders,0.000752513778589328
company,0.0007456530448895592
buy,0.0007359542084879158
years,0.0007263774258197981
fund,0.000723172160087876
free,0.0007150328578932997
research,0.0007106254107439854
market,0.0006905594600861613
let,0.0006894373675384888
america,0.0006861200578037555
longer,0.0006776982457323246
big,0.000675901798070096
click,0.0006756898086489794
share,0.000669316196284675
strong,0.000653508017485384
return,0.0006529829035589777
million,0.0006513189049501256
different,0.0006494069474096144
money,0.0006399772558216997
best,0.0006388445662392101
list,0.0006369127574767973
companies,0.0006257934573063833
investor,0.0006102910475179542
buying,0.0006096453412031998
addition,0.0005992219499026458
lot,0.0005922504120758429
analysis,0.0005889347492655497
white,0.0005873743907461159
shares,0.0005851622593745272
investment,0.0005769217026326629
having,0.0005729943517702905
time,0.0005585429640221695
plan,0.000557927423748658
provide,0.0005522733373686434
continue,0.0005487696190591659
press,0.0005460900697198513
included,0.000546069360935845
going,0.0005420514235555921
way,0.0005414574414254698
like,0.0005414202237403223
instance,0.0005318058155439333
want,0.0005298151122933562
earnings,0.000506694296132751
sell,0.0005005784834595222
total,0.0005000354259167631
latest,0.0004998365458775169
know,0.0004985395888531588
need,0.000493879939206286
recently,0.0004925857663953659
help,0.0004898105012174047
means,0.0004891855678593317
pay,0.0004880318245805045
ended,0.00048267919795856736
price,0.0004777751481712608
lost,0.0004771781749063389
products,0.0004731276963094206
states,0.0004698274271423754
times,0.00046688882032285933
usually,0.00046567457479055403
officer,0.0004625994443090457
major,0.00046183901972006035
large,0.0004612500017896397
held,0.00045969872125697887
drop,0.00045570314993135635
came,0.00045435006405953807
shareholder,0.0004541858505985339
announced,0.00045229612145054063
future,0.00045071050325435046
reflect,0.00044926980149309414
chief,0.00044907906723636666
certain,0.0004483896351058045
value,0.000445505594370733
nasdaq,0.0004447804844315187
executive,0.0004442614607293523
believe,0.00044103074752436107
reporting,0.0004402991915324653
nyse,0.00043622006230542993
confidence,0.00043445353779630945
including,0.0004312788147290544
loss,0.00043120917035075477
days,0.00042983224201782115
expected,0.00042825325483084736
information,0.00042389581643852104
article,0.00042388957576100316
line,0.0004233548568243521
benefit,0.0004233519153603206
