word,score
try,0.00040568644648938354
calculated,0.0003704888116607575
despite,0.00036696403196710746
buying,0.00032777479890178655
limited,0.000327061677501656
long,0.0003206077795762283
significantly,0.00032038906249636786
primarily,0.0003076121575452052
worth,0.0003067387578729403
high,0.00030630390920639703
score,0.0002864428764025298
insights,0.00027424132811123885
method,0.00027289748884567013
historical,0.0002645435309745194
asx,0.00025552200726398504
insiders,0.00024516525285082983
selling,0.00023274834459834028
news,0.0002302523983473813
attention,0.0002302197615816381
operations,0.00022503578372786337
makes,0.00022286471579026942
shareholder,0.00022122147663377456
billion,0.00020039652475358947
study,0.00019810776955812387
decline,0.0001960349443909545
developed,0.0001916965236124119
poor,0.00019137592760604024
shareholders,0.00018841732989355827
closely,0.0001854568693039552
august,0.00017829553706412082
gurufocus,0.00017777688544261188
multiples,0.00017729533976696866
possible,0.00017372207884464928
fair,0.00017014381481248955
priced,0.0001612604817223112
generate,0.0001608490031010992
suggest,0.0001554411517055291
pay,0.0001546848473840217
income,0.0001519210268120693
returns,0.00014930259279676106
total,0.00014722185207915816
bright,0.00013847739875636646
sold,0.00013664338674844478
large,0.00013505910075427242
decisions,0.00013389638510762607
payout,0.0001316180755391627
far,0.00013074808032051795
present,0.0001299336351525455
group,0.00012890541499155893
million,0.00012468711051923578
larger,0.00012302341604837763
important,0.0001228448163244589
cover,0.00011757456337100297
ratio,0.00010582657659112532
market,0.00010577024819589336
price,0.00010526558408887932
generally,0.000104782892075544
major,0.00010244277656572387
help,0.00010213524347945074
able,0.00010179185034029848
mind,0.00010176190151315524
local,0.0001010459170527433
outstanding,9.794664194574853e-05
mean,9.601461218256344e-05
purchase,9.589146167860074e-05
intrinsic,9.546647889803504e-05
coverage,9.24140983847112e-05
usually,9.186154353561047e-05
highest,9.106402024157984e-05
history,9.090326702274182e-05
success,8.64132502378224e-05
determine,8.567639531123958e-05
north,8.36908262109209e-05
big,8.326175802335523e-05
lower,8.031372312651794e-05
value,7.952425643950898e-05
customers,7.518581686854777e-05
equal,7.4517696659803e-05
think,7.261260864304852e-05
debt,7.057776954834101e-05
making,6.977712590584922e-05
invest,6.952908727138659e-05
distributions,6.803267364302237e-05
millions,6.576811676007909e-05
substantial,6.533303935110373e-05
fundamentals,6.504342381408882e-05
management,6.354047899701403e-05
manufacturing,6.029199232612536e-05
discounted,5.9559743428189564e-05
understanding,5.911612627601638e-05
balance,5.775871142012912e-05
issue,5.714768082184923e-05
like,5.6642916239787956e-05
fact,5.6598743035710464e-05
metric,5.2852249281855224e-05
readers,5.224036955856867e-05
valuation,5.049241855414831e-05
source,4.9877554979770185e-05
receive,4.674233511160299e-05
helps,4.579576658394777e-05
adjustment,4.5634396418579824e-05
nyse,4.5456145027091654e-05
indicating,4.163874784462762e-05
time,3.954448354689534e-05
start,3.802517866344778e-05
raised,3.79292316111358e-05
prices,3.616683441805825e-05
roce,-0.00023252242845401343
liabilities,-0.00023252242845401343
employed,-0.00023252242845401343
sure,-0.00023252242845401343
prior,-0.00023681239919504405
cost,-0.00023697411733072617
let,-0.00023760371531955892
current,-0.00023785822642758065
recent,-0.00024106272949954267
markets,-0.00024315185973535449
going,-0.0002439610455554239
cash,-0.00024502653067053217
week,-0.00024583231419071937
track,-0.0002474978663153343
software,-0.00025139360720696346
tax,-0.0002549781985157985
chart,-0.0002562273099300971
increasing,-0.0002565251550868313
bond,-0.000259015205060606
financial,-0.00025930326470571206
know,-0.00026032008987132395
effectively,-0.00026258589907836863
corporate,-0.0002637811375557553
driven,-0.00026441650842332835
pre,-0.00026456718312209404
changes,-0.00026570566432381425
sept,-0.0002663920387095866
range,-0.00026643235042157163
best,-0.00026774031150632386
story,-0.00027042317933532534
material,-0.00027296376287350225
team,-0.0002730226684365642
recently,-0.0002733824215206082
simply,-0.00027393403346158586
play,-0.000274139916191253
announced,-0.00027905844046048953
case,-0.0002796164024644821
ago,-0.0002800670128474343
gain,-0.00028180857516039103
prospects,-0.00028287552561642384
continue,-0.0002834293899414119
path,-0.00028539936647381796
volatility,-0.0002885832564459127
lead,-0.0002893987177429642
states,-0.0002911276166366433
