word,score
look,0.0010488941163798251
stock,0.0010436403300257038
company,0.0009785370204091208
people,0.0009281892094507755
long,0.0008996313153610996
investors,0.0008237236206459046
shareholders,0.0008058991302315825
term,0.0007875863727920358
share,0.0007848382468136566
good,0.0007470569409183946
annual,0.0007445780174170835
year,0.0007285394691607999
years,0.0007214775860999757
best,0.0007201148172920421
free,0.0007102383885792627
investment,0.0007063775818185017
nasdaq,0.0006705164332673935
market,0.0006615734286657463
research,0.0006571671917468373
making,0.0006520223631060828
different,0.0006484526325687323
know,0.0006442608939574001
analysis,0.0006311913511042474
addition,0.0006223782783265873
time,0.0006181403416430589
fund,0.000616399345999683
plan,0.0006096072248430368
information,0.0006058149568796474
strong,0.0005997426678305828
price,0.0005989470761887019
help,0.000594450159973753
companies,0.0005919083007365038
return,0.0005897199925622053
million,0.000572188936427444
click,0.0005703779899896754
having,0.0005648774750247576
buy,0.0005601849950773367
latest,0.0005543483495909379
list,0.0005423077975471135
investor,0.0005419371933021234
let,0.000540531417718396
way,0.0005343109311520854
big,0.0005274123273105692
said,0.0005252900666057227
pay,0.0005238794131005736
want,0.0005214496250654099
instance,0.000515442559681043
believe,0.0005124693201314684
america,0.0005118842028757661
white,0.0005102119457374039
shares,0.0005083115731692017
like,0.0005072656799835038
buying,0.0005063656600037661
products,0.000500163847920846
today,0.0004988667732582771
future,0.0004974638520391919
announced,0.0004961351953019124
need,0.0004884410453008294
money,0.0004830794368993397
longer,0.00047646865161775684
capital,0.0004733740412095624
form,0.0004663594567589697
officer,0.0004645275659592097
included,0.000460664121227742
total,0.00046050602854224193
provide,0.0004602726672884413
held,0.00045506786391185565
month,0.00045226883124182995
usually,0.00045134612633546004
press,0.00044476593533528976
shareholder,0.00044045459457207046
continue,0.00043913760252403217
line,0.00043418332724778734
executive,0.0004305918773222953
sell,0.0004260866817519361
confidence,0.0004210857366333461
lot,0.0004209028539394815
filed,0.0004194451493460679
seen,0.00041708022634414613
earnings,0.00041609605809057637
means,0.00041504431740098217
revenue,0.00041281313648093354
article,0.0004110905128064638
recently,0.00040882617575004694
going,0.000407194144551603
states,0.0004057955304765623
forward,0.0004043613078236374
high,0.0004042019548598637
ended,0.00039922442480361145
grow,0.0003986047103838097
lost,0.0003938926639991439
performance,0.00039353186507565496
bring,0.00039332647876281227
able,0.0003919569276980608
consider,0.00038812522164149505
large,0.00038796830721035767
check,0.00038645141127904544
cash,0.0003862510597443607
months,0.0003833150637673251
larger,0.0003826299789978716
certain,0.00038215187612906823
date,0.00038211150378293174
including,0.00038172949323896815
right,0.00037755918774303127
assets,0.00037589807789808024
expected,0.0003750142821604805
checking,0.0003728501865435038
says,0.0003712597025586269
chief,0.0003666581442574784
paid,0.00036596156350751993
nyse,0.00036370851971027744
march,0.0003633993188025778
commercial,0.0003625676686919484
day,0.0003607620045149971
later,0.0003590538022563444
visit,0.0003587784151851804
drop,0.0003571601515402869
listed,7.43977119213282e-06
required,7.234394706689508e-06
changed,6.002291913364618e-06
cost,4.780394319763052e-06
prospects,4.7550345974728335e-06
feedback,4.4144910029392325e-06
increase,3.6122766132643716e-06
words,3.0527694819146274e-06
trailing,1.2890449876623077e-06
flow,1.0937872388284534e-06
health,-2.493512772515404e-06
following,-2.6642816775802773e-06
contact,-3.6486780841984492e-06
taking,-5.539683374584606e-06
looking,-6.859250282401763e-06
concerned,-8.254388272046922e-06
announcements,-8.254388272046922e-06
qualitative,-8.254388272046922e-06
unbiased,-8.254388272046922e-06
recommendation,-8.254388272046922e-06
hour,-8.254388272046922e-06
directly,-8.254388272046922e-06
editorial,-8.254388272046922e-06
update,-9.021055020611804e-06
risk,-1.0139814420002833e-05
close,-1.1109691922307959e-05
expects,-1.1518662599691022e-05
objectives,-1.160852346792846e-05
world,-1.273207746171335e-05
formula,-1.462921249544231e-05
intrinsic,-1.5918257483104613e-05
decline,-1.5966462431552556e-05
assume,-1.7127217715607692e-05
driven,-1.806225839766384e-05
estimated,-2.057827863427563e-05
february,-2.1252065960881026e-05
rise,-2.1436449445604614e-05
given,-2.1896397736402246e-05
yield,-2.298577521439615e-05
historical,-2.37332532955354e-05
demand,-2.500772406239871e-05
software,-2.6523198049831024e-05
estimate,-2.6759031770788466e-05
expect,-2.703430615910464e-05
feel,-2.988856788708154e-05
materially,-3.149108816991356e-05
cause,-3.2134233896086406e-05
invested,-3.3631506512379996e-05
support,-3.4556155223125625e-05
obligation,-3.7114791368720755e-05
follow,-3.784977245778795e-05
provides,-3.791691440126358e-05
services,-3.94216913235395e-05
access,-3.9574676369548196e-05
constitute,-4.0689670938730765e-05
turn,-4.2531980381953845e-05
ratio,-4.2810339446433064e-05
operating,-4.477441451256844e-05
factors,-4.9492754954701015e-05
valuation,-5.0317827618190756e-05
email,-6.265642489058384e-05
equity,-6.606957047104511e-05
losses,-6.710427258988023e-05
despite,-7.452497407351462e-05
hard,-7.462223195939796e-05
material,-7.514122184997795e-05
advertising,-7.59164680250518e-05
relative,-7.662448263344179e-05
sign,-7.984433181145539e-05
far,-8.16032901690956e-05
keeping,-8.325705017391616e-05
ahead,-8.45506757329518e-05
largest,-8.574793079769408e-05
combination,-8.637115929408617e-05
solutions,-8.910929222021541e-05
touch,-9.151143844596307e-05
flows,-9.233493452393769e-05
businesses,-9.708956558328922e-05
added,-0.00010508853695069796
comparing,-0.00010681950339703923
similar,-0.00010866137264549307
use,-0.00011006291777821723
higher,-0.00011056398553695495
economic,-0.00011057888722512255
valuable,-0.00011509356514012537
respect,-0.00011547955900558127
published,-0.00012336197424064923
impact,-0.0001244551200150469
costs,-0.00012648972042331026
typically,-0.0001307906572242249
content,-0.00013489457116215152
sensitive,-0.00013489457116215152
percentage,-0.0001355366528009331
believes,-0.00014367586703203564
industry,-0.00015384985355346698
operations,-0.00016386711691952568
upcoming,-0.00016465149829189929
likely,-0.000165399946131391
relatively,-0.00016879452761195003
level,-0.00017130130974969392
markets,-0.00017282681699376404
estimates,-0.00017688659314035415
situation,-0.0001798047600950449
ago,-0.00019012520797167566
strategy,-0.00019281686857332771
policy,-0.00020145318485101482
bank,-0.00021348980682123013
global,-0.0002408153621872513
decision,-0.00024210141798053182
rates,-0.00029816689042255485
crisis,-0.0003161209745478177
rate,-0.00035123998682562283
banking,-0.000371650266928627
sector,-0.00043525408878207933
inflation,-0.0004703520522273173
federal,-0.0005076819359354538
reserve,-0.000534903573456311
