word,score
investors,0.001280130917458757
market,0.0012140771323085537
years,0.001183639408093795
revenue,0.0011577948196062767
year,0.001096769316725999
long,0.0010503432125516378
money,0.0010451418329397453
shareholders,0.0010139303380601208
shares,0.0009828565513912378
term,0.0009679668977786027
fund,0.0009616493017275607
march,0.0009566812452595531
people,0.000938594020016297
stock,0.0009275488747233066
look,0.0009093559102725847
share,0.000904779696662663
annual,0.0008823414572253727
times,0.0008821343630406525
having,0.0008654943609466919
time,0.0008651901991494428
different,0.000860775251046538
earnings,0.0008580568406608469
company,0.0008544320397639592
analysis,0.0008430859161422257
free,0.0008295887828352088
list,0.0008238200190380468
best,0.0008015053111276573
buy,0.0007942166387347072
including,0.0007784212414794436
million,0.0007767092023538564
expected,0.000776691067648688
said,0.0007743655338578024
investor,0.000772824739507238
cash,0.0007725314622410929
companies,0.0007676107355319323
return,0.0007648784691610767
latest,0.0007528841326829846
america,0.0007305323494780654
white,0.0007297244251180202
good,0.0007215652435299387
continue,0.0007195311820029855
financial,0.0007155063337698856
nyse,0.0007052219792004395
business,0.000680549188247521
states,0.0006782992869040211
research,0.0006747283369116371
worth,0.0006645948656160152
buying,0.0006541502356059008
significant,0.0006534959718935274
larger,0.0006499528599936581
days,0.000646745334394304
month,0.0006454451294074387
sell,0.0006446878182820209
help,0.0006436332864164218
big,0.0006305059918660848
hand,0.0006266812591423121
today,0.0006254703256164879
growing,0.0006209681493869533
total,0.0006196847119530096
click,0.0006143027590295307
start,0.000609842704593655
advertisement,0.0006072124550834814
lot,0.0006018028380770661
means,0.0005997653068495136
raise,0.0005959740600629757
able,0.0005945209463882136
let,0.0005936001477113831
making,0.0005932739766863136
check,0.0005848441675394509
article,0.0005827498169486226
positive,0.0005806934449041975
invest,0.0005763112447487766
plans,0.000568797422981529
president,0.0005616724186238936
large,0.0005613002727136628
loss,0.0005581676962859081
way,0.0005531580934932604
lost,0.0005528923412397911
little,0.0005512292355448169
past,0.0005510873130455073
need,0.0005489049212057323
set,0.000547748300643417
nasdaq,0.0005462246716035387
major,0.0005458668419347895
bring,0.0005449791742002871
order,0.000542560937111621
run,0.0005422910410039145
insiders,0.0005358151700735411
fourth,0.000534571227829238
provide,0.0005311360879672863
signs,0.0005269207440196806
ended,0.0005251362513411936
statement,0.0005246073688172896
like,0.0005216076049335009
debt,0.0005204655336222387
assets,0.0005137582453465065
week,0.0005134969104386048
future,0.0005119848367813816
want,0.0005111413801690163
longer,0.0005093864128913323
line,0.0005070954544596847
flow,0.0005058922374767613
story,0.000505557409883287
shows,0.0005020955368934862
pre,0.0005015582557437459
earlier,0.0005011104566456492
pay,0.0004992042608761686
example,0.0004982038880503307
warning,0.0004966994092351677
later,0.0004959472390826347
view,0.0004954221093356734
close,0.0004943955102125065
deliver,6.169708238716854e-05
change,6.089282704288307e-05
led,5.748312771769921e-05
things,5.67173348908347e-05
great,5.517050153984113e-05
food,5.413629678056129e-05
historical,5.1252633875197574e-05
world,4.2703996345498395e-05
situation,4.20686860796016e-05
relative,4.16511790229137e-05
trading,4.148501653209359e-05
provides,3.955241810225724e-05
markets,3.7610263744301654e-05
turn,3.7558119424777415e-05
helping,3.7172814085420965e-05
securities,3.592036209618149e-05
litigation,3.5183230690721766e-05
discounted,3.398479489682582e-05
stable,3.172308593430483e-05
differ,3.1008208329497606e-05
saw,3.0555603863951615e-05
paying,3.048491934730807e-05
increased,2.203397897661372e-05
work,2.0970645139710494e-05
according,2.0917679268510546e-05
release,1.8842649404637944e-05
point,1.4267088101853221e-05
invested,1.374331654734033e-05
challenges,1.3109617746043556e-05
expectations,1.2793683691178232e-05
materially,1.0153919017634675e-05
formula,8.034701592237902e-06
update,6.534309431745186e-06
intrinsic,0.0
monday,-5.974879454072209e-07
assume,-1.267458308269356e-06
losses,-1.6301120868282198e-06
increase,-2.8787926314491828e-06
york,-3.797351041023384e-06
attention,-1.2039275859673345e-05
email,-1.2281758820974199e-05
valuation,-1.2692286255775807e-05
support,-1.3555141173758066e-05
initial,-1.4213760282924995e-05
risk,-1.515600731263952e-05
chairman,-1.6213964395220158e-05
cause,-1.6953769905609675e-05
central,-1.9457927627231424e-05
use,-2.1449392874098384e-05
limited,-2.5799058972483877e-05
valley,-2.704222631949111e-05
silicon,-2.704222631949111e-05
bond,-2.9527946633575787e-05
risks,-2.9837114714079828e-05
following,-3.6891256834466106e-05
current,-4.309291017218952e-05
early,-4.403319225793706e-05
opportunities,-4.4446499575789504e-05
uncertainties,-4.894910389427257e-05
words,-5.2320267946868544e-05
better,-5.2885055475709705e-05
pandemic,-5.498798182267015e-05
contact,-5.597388541807904e-05
businesses,-5.632025069102016e-05
announces,-5.734444634715242e-05
expects,-6.135669416459514e-05
began,-6.561548101484354e-05
policy,-6.702221061343302e-05
july,-6.917773742970647e-05
percentage,-7.017226730492982e-05
sign,-7.805666461918305e-05
touch,-7.925091552557743e-05
economic,-7.925153179159191e-05
valuable,-8.728561711781533e-05
services,-8.953928837050324e-05
given,-9.088498412139273e-05
added,-9.124734838078223e-05
holding,-9.588406293894357e-05
estimate,-0.00010023191909247098
known,-0.00010032277680209516
health,-0.00010517063367857019
flows,-0.00010677681385704677
typically,-0.00010846967530335483
level,-0.0001209210041830379
news,-0.00012281366855190965
fed,-0.00013107654831460324
strategy,-0.00013211766171393222
period,-0.00013501657622755085
relatively,-0.00014361616562537583
economy,-0.00014592597239534836
rates,-0.00014828528766916204
banking,-0.00015174412555431132
private,-0.0001528157519007935
decision,-0.00015564082785667015
impact,-0.00018266051695181853
learn,-0.00018900204225000562
law,-0.00019849183746794435
inflation,-0.00021631154446221775
bank,-0.00022136346089606952
estimates,-0.0002449558435146113
crisis,-0.00024935579478454844
tech,-0.0002593243091165122
care,-0.00026583746254428623
similar,-0.0002849690799597395
required,-0.00029939054725356215
ago,-0.00031592256437235164
industry,-0.0003251227513031791
fell,-0.00037371795310550237
reserve,-0.00048412919576727254
federal,-0.0005447904611729363
sector,-0.0005631072624665162
wrote,-0.0005967462959414508
