word,score
shareholders,0.000525485021897601
high,0.000456155307392075
potential,0.0004314291367259022
limited,0.0003803370647157175
risks,0.0003791281527862298
generally,0.00037705523444463976
operations,0.00036138895052805327
latest,0.00035038582060755287
net,0.00034912091821206483
months,0.0003399615689354557
like,0.00033575851886154424
economic,0.00033324920580869765
recent,0.00032940135216781374
selling,0.00031981901993232136
trade,0.000299544816867716
common,0.00029890412910606103
october,0.00029261404294763353
try,0.0002896276202887916
insiders,0.0002854205892176527
chart,0.00028110076852472216
generate,0.0002771141000522595
including,0.0002767983348153931
considered,0.0002764247974137061
asx,0.0002710469670967076
learn,0.00026836339857949843
analysts,0.0002676312022714694
good,0.0002663440127042306
news,0.00026611605865389234
general,0.0002649582652561802
buying,0.00026463881825925266
consider,0.00025334502265010915
analysis,0.0002518631502608626
major,0.00025154632335800764
help,0.0002496940981811282
warning,0.00024880454388625194
possible,0.00024821728792465803
companies,0.000246669603057958
receive,0.0002435447901929168
usually,0.00024191660136498017
long,0.0002386253457689367
reflect,0.00023430539881297022
sold,0.00023215552162464886
august,0.00022891914372171607
portion,0.00022764282865339234
asia,0.000220266977728116
nature,0.00021872439649086719
analysing,0.0002164456464655069
use,0.00021611178281328019
income,0.00021523052054903203
cost,0.00021247589111457176
stock,0.0002107525051796276
suggest,0.00020402975614749468
payout,0.0002025306659675557
calculate,0.0002015625433324763
worth,0.00019997696010860531
trailing,0.00019938230396341372
change,0.00019744837734140608
manufacturing,0.0001957348410501611
trading,0.00019120291584762668
buy,0.00018831958263710303
expect,0.0001874694351656786
payments,0.00018658228259607861
management,0.00018560406939878774
simply,0.00018308293276200307
determine,0.00018026114786600918
short,0.00017861073833978246
advertisement,0.0001764270565518702
shareholder,0.0001763549837877382
able,0.00017569304534435575
assess,0.00017492601326114275
biggest,0.00017386927720579158
making,0.00017323356224780155
increased,0.00017314275111209387
conditions,0.0001713752009481328
list,0.0001709862147294069
largest,0.00017059172875813746
big,0.0001694275139941557
free,0.00016162563795747175
advice,0.00016094347641582138
sensitive,0.00016094347641582138
portfolio,0.0001596214007347565
cautious,0.0001596012079466481
plenty,0.0001588646730073672
approximately,0.00015862341330803514
shows,0.00015824903562042443
issue,0.0001576702327561893
situation,0.00015706861107679844
sell,0.00015573182956374427
fact,0.00015384008694557862
important,0.00015354291639741143
website,0.00014993788600745802
right,0.00014800066320503513
million,0.00014738582498297637
government,0.00014336772074952445
longer,0.00014266307536071912
people,0.00014178615497513434
bought,0.0001388867585947756
profit,0.00013863573883340612
access,0.00013306029463471607
coverage,0.00012937789493901454
makes,0.00012870405133387557
despite,0.0001240679960359481
balance,0.00012336729881582746
estimate,0.00012247610034195038
gone,0.00012114517129364047
bit,0.0001198853512941435
june,0.00011976150311656561
levels,0.00011936551975749774
mean,0.00011895569966038245
grow,-0.00016540544694802447
history,-0.0001696753605245183
start,-0.00017048483935700837
begin,-0.00017089629405393964
september,-0.00017130853285465044
early,-0.0001727786501591115
seeing,-0.00017541866273405494
company,-0.00017595766845884256
opportunities,-0.00017837810560661143
sales,-0.0001788119778874229
earlier,-0.00017906613159028015
multiple,-0.000180784974903487
lot,-0.000180789111984213
consistent,-0.00018263285807403737
offers,-0.00018289399313934274
dividends,-0.00018620301002461527
let,-0.00018708945437650225
revenue,-0.0001874240774915992
reported,-0.00019104287959350536
late,-0.00019265512540276257
customers,-0.00019720583222199918
gains,-0.00019757735628298244
increase,-0.00020022940959252213
strong,-0.000200541273216332
fall,-0.0002007178103738183
fell,-0.00020109396925263056
july,-0.00020405577228462516
calculated,-0.0002044024444673404
gives,-0.00020577194075572668
officer,-0.00020776403909085264
slow,-0.00020785787474090077
market,-0.00020805951379626868
prior,-0.00021024949565368856
