word,score
years,0.00040324113463866506
company,0.00033156828837959757
media,0.0003197667152405232
continue,0.00029511370139685114
nov,0.0002938585089190581
contact,0.00028676950023822793
management,0.00028622349872325806
future,0.0002833313468031814
source,0.0002656488724868721
making,0.00026511187262932796
financial,0.00025155020726520924
shares,0.00022190941476154188
sales,0.0002106758633233
data,0.00020802863178749533
largest,0.0002042226567415023
like,0.00020410373922146043
industry,0.00020131512161317673
public,0.0001967850449951302
free,0.00018822201053133957
value,-2.354047269114188e-05
recently,-3.534824584718372e-05
ability,-3.845679795160468e-05
expect,-4.1104029487409305e-05
based,-4.146506575126513e-05
york,-4.277582223943256e-05
growth,-5.367125433283023e-05
investment,-5.656635626284185e-05
nyse,-6.310981179527675e-05
performance,-6.389748368748606e-05
risk,-6.764951997117907e-05
earnings,-7.110585825493254e-05
stocks,-7.123481112909768e-05
chief,-7.144545966304885e-05
investors,-8.180109025844415e-05
worth,-8.866941505120001e-05
term,-9.62173910267628e-05
potential,-0.00011010820935493257
significant,-0.00014167294870856046
