word,score
june,0.001189531828588222
earnings,0.001015343739591608
latest,0.0009942812611401948
analysis,0.0009721287219141832
look,0.0008764828672857646
company,0.000781952815255437
recent,0.0007362070852256632
given,0.000717771920840807
stock,0.0007065846023348349
future,0.0007000776613257461
low,0.0006959578409109193
average,0.0006869291602428848
consider,0.0006803834082359484
high,0.0006732683228798524
higher,0.0006322245060320348
good,0.0006114251871612216
years,0.0006091157093706676
worth,0.0006042577743120308
based,0.0005917639990814169
potential,0.0005842810434529369
months,0.0005755331587058884
note,0.0005698372859220516
cash,0.0005639481205569584
today,0.0005582845798865361
like,0.0005569649196551392
share,0.0005549072438074384
time,0.0005536688370323384
data,0.0005488368473043115
think,0.0005353979009579055
way,0.0005340504000041807
business,0.0005253136598270515
view,0.000523576116075216
profit,0.0005198772563346662
growth,0.0005179468527057908
long,0.0005056498585440632
paying,0.0004979516457247254
expected,0.0004948509102501498
valuation,0.0004821333855031661
want,0.00047948000463625694
performance,0.0004721410363115725
better,0.00045911071127179595
free,0.00045754408210606223
total,0.0004562344899928084
price,0.0004499655156171808
able,0.000449285859818333
usually,0.0004489279458986685
important,0.00044860190575797976
factors,0.0004465567678479908
year,0.0004429736828756836
simply,0.0004425624552884438
industry,0.0004419940951936608
sign,0.00042591077786913
rates,0.0004225165665827831
formula,0.0004217497277371776
signs,0.00041802795021889913
current,0.00041296304479969295
growing,0.0004129579066206852
returns,0.0004120600293746838
term,0.0004086518065638875
investments,0.0004076313257679199
week,0.00040743063914358075
analyst,0.00040738606139484996
use,0.000405194252353716
market,0.00039724800781028535
rate,0.00039482166497654
date,0.0003927980373655923
great,0.00039035972352140073
investors,0.0003874401046531853
underlying,0.0003843260855138384
trends,0.00038024901063996914
generally,0.00037427404113858463
strong,0.00037180460983836535
understanding,0.0003676420073563685
chart,0.0003666442664192792
shareholder,0.00036405680629677986
shareholders,0.0003637262940972516
identify,0.00036306330772513075
general,0.00036195125568554685
sure,0.00036044567167555847
stocks,0.00035395349987717053
available,0.00035300754323163997
line,0.00035290219817372455
check,0.0003494910604533238
compare,0.0003437491164508768
profitable,0.00034211029133916613
companies,0.0003394764158118643
analysts,0.0003341038931968869
trailing,0.0003332462440760092
know,0.0003330345695601645
wall,0.0003322301091586245
management,0.00033017737523969144
decision,0.0003296473765881822
risks,0.00032950003669884545
investor,0.00032893773079563073
big,0.00032678007795222387
assets,0.0003253923730115461
let,0.0003242502194940722
reflect,0.0003220545616914007
held,0.00031704227313175383
looking,0.0003152818130123514
investing,0.00031507186606809766
outstanding,0.00031368461987479386
flow,0.00031160141729666305
generate,0.0003100613198637284
close,0.0003096997147051169
shows,0.00030903252982205384
looks,0.0003088989222182762
said,0.00030616786435914837
fair,0.00030557086299654463
annual,0.0003042200893129654
warning,0.00030222974792958913
fairly,0.00030003675483126997
capital,0.00029723892752135737
previously,0.00029523569030791383
led,0.00029493431426166693
april,-1.4968531749465393e-05
gained,-1.6062773235600782e-05
china,-1.7364272664486165e-05
prospects,-1.854901671322156e-05
early,-1.9591219757947695e-05
outlook,-1.9842221719194624e-05
research,-1.998327198962542e-05
release,-2.0216422166481563e-05
opportunities,-2.1929153230140774e-05
action,-2.2002917637920783e-05
popular,-2.2873009684723878e-05
rise,-2.287712681573694e-05
known,-2.3144003408773854e-05
july,-2.3554622511656208e-05
commission,-2.86225136943677e-05
benchmark,-3.022092316789231e-05
history,-3.445525131307538e-05
contact,-3.4577104489937716e-05
modest,-3.595356370452e-05
leading,-3.628379255005922e-05
meaningful,-3.8068369465480015e-05
hedge,-3.9075885118248465e-05
increase,-4.147281059344999e-05
set,-4.250078432230695e-05
currently,-4.335223233142463e-05
life,-4.734455498286693e-05
transactions,-4.7483217401809993e-05
zero,-4.7796292720976155e-05
impressive,-4.9454473665668474e-05
includes,-4.989653120521309e-05
major,-4.998304468366463e-05
sell,-5.009490297684308e-05
report,-5.0765988019235375e-05
sustainable,-5.168860659676155e-05
funds,-5.344985014425772e-05
plan,-5.369021826765846e-05
solid,-5.380070431563697e-05
reasonable,-5.466861603540232e-05
interests,-5.714522230541078e-05
deliver,-5.7399502864453864e-05
matters,-5.7427965313566167e-05
largely,-5.890874507137539e-05
real,-6.347568938939617e-05
lead,-6.417975881215082e-05
goes,-6.644283830103078e-05
complete,-6.662770073176539e-05
moving,-6.835882658435771e-05
seeing,-7.039680950789616e-05
billion,-7.288243295749849e-05
