word,score
year,0.0014497585782794196
data,0.0012823946212152507
company,0.0012558950599819974
shares,0.0012284085829129777
including,0.001213950471729955
market,0.0010434581982880897
stock,0.0009894159702399565
years,0.0009857384583900086
making,0.000919035219978291
sell,0.000901557828079915
sales,0.000899334342609879
rate,0.0008843706559100177
new,0.0008783895268450266
companies,0.0008779321660686056
long,0.000848565624208789
according,0.0008399321877124177
report,0.0008392589577684976
world,0.0008200406410111856
look,0.0008195402409552579
like,0.0008130800357824689
recent,0.0008113194865949007
september,0.0007982408094865301
home,0.0007896652344495038
target,0.0007766248271670508
high,0.0007589728542303299
growth,0.0007529086053014857
end,0.00073661012165311
rates,0.0007331992920137498
future,0.0007328109452776928
access,0.0007242484739116601
total,0.0007232339426109831
bank,0.0007169853327707428
chief,0.000712557157393489
stocks,0.0007087247824085947
global,0.000703160159142799
today,0.000698230006406876
positive,0.0006980787502867179
need,0.0006965834037844659
street,0.0006949896930924751
expected,0.000689346345697359
analysis,0.000684563587737556
big,0.0006845399112538232
makes,0.00067715781160662
use,0.000674031075753295
inflation,0.0006729981876279118
best,0.0006622433292404069
months,0.0006393227325279609
products,0.0006361796426653521
nasdaq,0.000626586414988638
key,0.000622348494552194
buy,0.0006133419616543921
wall,0.00060762846626426
limited,0.000603409287287146
price,0.0005979910995359859
value,0.000594837127138191
portfolio,0.000591361376456114
share,0.000590784419177416
officer,0.000586681145604134
news,0.0005830023732898281
business,0.000575361696877924
start,0.00056792439557341
known,0.00056792439557341
list,0.000557996990879295
sector,0.00054732124941288
prices,0.0005462120898658971
coming,0.000544690100895961
director,0.000542118833086792
federal,0.000541883175890649
consumer,0.000533200078219097
better,0.0005330425775917349
potential,0.000527623392803237
latest,0.000527410866921235
time,0.000526007499387634
close,0.000525961856111262
food,0.0005259227677358929
concerns,0.000524232309627499
ceo,0.000518930633701177
range,0.00051591779427306
october,0.000513226910677928
free,0.000512606373838014
november,0.000508683523091494
technology,0.000504959240632953
government,0.0005046588171616571
trend,0.000504238051591236
fall,0.000502168912961006
level,0.000498770279894867
biggest,0.0004969147005093571
based,0.0004964959007978351
read,8.142542448701601e-05
tell,7.8406119189689e-05
reporting,7.821734336314801e-05
states,7.6405364527879e-05
idea,7.634456851671301e-05
shareholders,7.608708983722e-05
revenue,7.503845259834099e-05
earlier,7.4897010797636e-05
largest,7.3313215832971e-05
january,7.309860669302601e-05
trailing,7.199262400331e-05
important,7.149829415330101e-05
class,7.1156303002869e-05
warning,7.0331327127973e-05
forward,6.5949301963358e-05
history,6.479870767033199e-05
possible,6.1771655757581e-05
assets,5.769364134144498e-05
understand,5.7181651276739e-05
operating,5.685911693248001e-05
number,5.504175743914402e-05
support,5.3281770151645e-05
paid,5.0412477515497004e-05
aware,5.0412477515497004e-05
think,4.9955338551602e-05
central,4.992376594066799e-05
guidance,4.967996109889001e-05
looking,4.8529694707137996e-05
pay,4.158292414414101e-05
different,3.938634479388301e-05
click,3.712869391051401e-05
place,3.543938682707801e-05
institutions,3.2655352723415e-05
money,3.260680982469e-05
pretty,3.194024151115e-05
corporate,3.1553907875909997e-05
decline,2.863952023561401e-05
city,2.535852772846501e-05
securities,2.2214899872733005e-05
rights,2.1686319424698e-05
identified,1.8114865579372995e-05
august,1.805883445711601e-05
working,1.4137258753980013e-05
performance,1.1028236029068001e-05
laws,2.144744823797999e-06
deliver,-4.975065745599892e-07
short,-2.3442887385539915e-06
period,-3.3437862499579837e-06
assess,-6.075205436118e-06
expectations,-6.162041061084006e-06
directly,-7.149061728377999e-06
lot,-7.637300665102002e-06
economic,-8.294333566617023e-06
north,-1.2408535679222992e-05
losses,-1.5163637405055988e-05
state,-1.5571644049821006e-05
group,-1.8207042582870962e-05
exchange,-2.4364201659004995e-05
real,-2.4703135501267003e-05
single,-2.588836376250296e-05
progress,-2.6546203596591995e-05
litigation,-2.6562273449868e-05
income,-2.7358372679030002e-05
result,-3.247181802438498e-05
general,-3.3241188238793994e-05
owned,-3.3515767911941995e-05
listed,-3.4152876971623e-05
risks,-5.641067124778699e-05
service,-5.7032693711598994e-05
let,-5.8179309096220996e-05
statements,-6.0820637628891985e-05
president,-6.311301017072902e-05
materially,-6.6789374307732e-05
systems,-6.7067277210216e-05
larger,-7.3242838170329e-05
usually,-8.0838393067328e-05
lead,-8.791232979413502e-05
clear,-9.8605916474565e-05
currently,-0.00011547539641173701
continuing,-0.00012058927861888001
common,-0.00014762776737505998
mentioned,-0.000152427749376621
dividend,-0.000161890235769004
established,-0.00016917476880914695
example,-0.00017670290714704999
dividends,-0.00019425230097326398
gives,-0.00022654505844640896
shareholder,-0.00023312764230100098
