word,score
data,0.001271620882531302
company,0.0010725741443339482
stock,0.0010332610421852724
years,0.0010291290063988144
year,0.00102410303678515
market,0.0010093466715863256
future,0.0010050423948453357
business,0.0009251564620966739
analysis,0.000866195905607883
shares,0.000860031151970267
nasdaq,0.0008010530148787616
latest,0.0007804494699348571
making,0.0007725222372455855
growth,0.000767522429894856
value,0.0007653796577434278
companies,0.0007325327105899076
investors,0.0006923776439246064
including,0.0006683204529460571
look,0.0006669238059681685
recent,0.000651493323331664
new,0.0006484106239553289
total,0.0006433504571332481
access,0.0006382966999585797
today,0.000615256146791555
positive,0.0006150861960947483
key,0.0006146319962595483
expected,0.0006052745055449067
better,0.0006051179244695134
report,0.0005982500124242494
according,0.0005928127705790673
share,0.0005853604230138785
free,0.0005821558977799393
sell,0.0005774190879794056
like,0.0005750291733232415
higher,0.0005636736277378472
significant,0.0005626101618398662
rate,0.0005581076585750269
investment,0.0005495023359804069
september,0.0005459685253814405
sold,0.0005431318883032111
yield,0.0005364861375369988
longer,0.0005288044838299269
buy,0.0005198763212269663
past,0.0005119388179798763
price,0.000508821841527782
potential,0.0005081992976652146
november,0.0004993059051489462
want,0.0004987829926451527
view,0.0004974806455815752
portfolio,0.00048898535450291
second,0.00048476373608867177
officer,0.00048372666815237086
news,0.0004795932161138248
end,0.0004767205615236652
rates,0.0004728881686704516
current,0.00047119931996898875
approach,0.0004652718605212887
said,0.0004624925165171327
months,0.00045823854348116955
home,0.000451697072664337
stocks,0.0004515823996603136
analysts,0.00045097106856808653
chief,0.0004496947589847651
cash,0.0004441797267023428
average,0.0004430387740032337
existing,0.0004406314000417763
shows,0.0004396555037715652
federal,0.00043339187072148876
taking,0.00043201776921054496
need,0.000431746721221818
time,0.0004279413919228922
long,0.00042704763074518764
exchange,6.345414764980108e-05
real,6.30733231079337e-05
progress,6.100246007947865e-05
reports,6.008991054864943e-05
income,6.008991054864943e-05
aware,5.664323316347978e-05
paid,5.664323316347978e-05
following,5.5032744925167406e-05
result,5.4344466340385396e-05
general,5.34800054253191e-05
owned,5.317148893863594e-05
low,5.253813077613258e-05
going,5.2027696264442675e-05
half,4.6650519697533714e-05
visit,4.6608563703978656e-05
partner,4.622800312684383e-05
come,4.568486492689662e-05
addition,4.5151003304233706e-05
increased,4.258396975279885e-05
times,4.185192407067529e-05
given,4.078940805692697e-05
policy,3.913955950011797e-05
prior,3.783616454580337e-05
trade,3.761411214255505e-05
likely,3.674058944815169e-05
pretty,3.58879118102809e-05
corporate,3.545382907405618e-05
day,3.324528221351795e-05
date,3.0258770083283143e-05
power,2.8794188079891002e-05
members,2.764785345298202e-05
risks,2.7446878448922478e-05
york,2.6087076853189895e-05
rights,2.4366651038986515e-05
risk,2.3906126020529215e-05
statements,2.2491860043186515e-05
month,2.2411146918043814e-05
nearly,2.0775893318570792e-05
identified,2.0353781549857295e-05
health,2.01891292492393e-05
include,1.892422027448428e-05
customer,1.6814871266469665e-05
common,1.5785414336624715e-05
materially,1.5785414336624715e-05
systems,1.5473163884395504e-05
announces,1.1588400070030337e-05
shareholder,1.0547794270767417e-05
expect,8.950841041723599e-06
larger,8.534331344942698e-06
things,6.706445706561797e-06
far,4.033441454501121e-06
laws,2.409825644716853e-06
usually,0.0
dividend,-2.398310498292147e-07
earlier,-4.820304309662965e-07
believe,-2.710623070574161e-06
similar,-5.141954127799996e-06
net,-7.849065354501122e-06
lead,-7.948243513266305e-06
established,-8.424699634259551e-06
lot,-8.581236702361799e-06
economic,-9.319475917547216e-06
example,-1.6883282036397753e-05
state,-1.7496229269461804e-05
number,-2.2791303867474164e-05
support,-2.476881767365281e-05
litigation,-2.9845251067267416e-05
options,-3.059551662878652e-05
seen,-3.1104204794260684e-05
dividends,-3.660170206585169e-05
place,-4.4816439386649446e-05
currently,-0.00012974763641768205
