word,score
company,0.0010683413482090068
stock,0.0010490770027405723
years,0.001002355579814677
july,0.000977084679134809
new,0.0009609400650211754
capital,0.000773662652688345
performance,0.000766000695506139
share,0.0007619075831683499
investors,0.0007565450886774633
business,0.0007367724743753705
growth,0.0007332241295069264
shareholder,0.0006940702158194899
based,0.0006821576949310978
market,0.0006635535312923514
group,0.0006391257173390115
key,0.0006325972595717062
industry,0.0006224907551308687
earnings,0.0006221289458545249
like,0.0006195684710724539
companies,0.0006167279672419674
technology,0.0006147863725342063
way,0.000611229109408882
higher,0.0005991258467223413
markets,0.0005926588018893578
analysis,0.0005867672861002102
look,0.0005778149726371564
term,0.0005759661276704702
better,0.000549632632852646
click,0.0005476014981448898
total,0.0005443101241445204
case,0.0005401386464387579
financial,0.000531045445472958
largest,0.0005297824490707329
months,0.000527852799982379
know,0.0005245556971277508
year,0.0005222115854206362
different,0.0005215868779801085
cash,0.0005166952486463947
long,0.000514892245959715
value,0.0005105914067384048
free,0.0005090623066767064
want,0.0005081205526809665
listed,0.0005066714464548899
shareholders,0.0005044000496765096
said,0.0004964211279652681
significant,0.0004949622096187649
important,0.0004908161417389303
continues,0.0004865287885786125
shares,0.0004855720467214408
current,0.00048420479870124936
check,0.000480162297905361
latest,0.00047472451350494
second,0.0004740785707551947
york,0.0004717534964944586
use,0.00046960090911083677
time,0.0004674157234245955
money,0.0004653910711773493
low,0.00045820021809995484
end,0.0004559966789993798
buy,0.00045519788945953756
remain,0.00045488510277071016
drive,0.00044650315062417037
investment,0.000443787107384179
management,0.0004434948392417501
interested,0.00044228188647942664
good,0.00044072387789849843
best,0.00044016559248949145
leading,0.00043782184008592814
included,0.00043372279795284377
established,0.00042623660720526727
close,0.0004232676117867704
little,0.00042301325787310554
including,0.0004217361075096478
return,0.00041973139576698056
operating,0.0004194525411390618
continue,0.0004177097637909688
technologies,0.0004150936772388243
gain,0.0004147642754849353
view,0.00041322210287035783
international,0.00041291944733171484
source,0.0004089266561332751
story,0.0004074671347607384
place,0.0004065915832886797
course,0.0004063630541127711
recent,0.00040461421896478367
future,0.00040314796575857117
known,0.0004023701937585516
able,0.0003978948003983485
positive,0.00039543094956441495
ceo,0.00039446907213749297
led,0.00039423004004527577
growing,0.0003927295995038774
analyst,0.00038828809592140003
price,0.0003866938641406384
data,0.00038617773801932125
team,0.00038523767851573836
result,0.0003849782102349922
providing,0.0003780244511738235
mind,0.0003769689897967078
article,0.000375028677908668
process,0.00037427717128137895
prices,0.0003720487668452899
added,0.0003719136249226164
optimistic,0.0003718086075902977
profits,0.00037086365900076794
expect,0.000370029384043429
funds,0.0003699732556043282
coming,0.00036658993312391024
returns,0.0003662792023026766
given,0.000363303380384718
government,0.00036209900995698365
signs,0.00035995522085044613
nasdaq,0.00035834779161567044
public,0.00035740248032814373
addition,0.00035732695243790083
taking,0.0003556803355273133
cost,0.0003520410627548868
despite,0.00035175760455463917
past,0.00035125136395293356
published,0.00034963296456190865
example,0.00034582243537803275
retail,0.0003438860371101954
investor,0.00034253954546536796
fair,0.00034215466769910315
home,0.00033901970698107034
