word,score
begin,0.00042959568137543015
january,0.0004152765474153991
june,0.00038106899668399844
low,0.0003758327331037389
end,0.000373252434415538
remains,0.00036801606207445786
rate,0.00033531952396785613
payments,0.0003311819679641476
major,0.00030983950261145475
completed,0.00030788476847547463
benefit,0.00030063533905066433
prepared,0.0002774575786743047
gains,0.00027640622610607536
range,0.0002691769139417389
asx,0.0002680723689460865
provided,0.0002671623651223127
multi,0.000254218852989238
presentation,0.0002449590658032532
payable,0.00024391301312222052
obligation,0.00024338441206948972
sales,0.00023742992117672222
positive,0.00023387815893669605
fundamentals,0.00022818997787278416
bring,0.0002272493365916302
december,0.00022501836960840143
chairman,0.0002225145673441254
expectations,0.0002218672296820897
high,0.00022150993338918771
purposes,0.00021976563674380633
reflects,0.00021883670364524282
chief,0.000198112520065853
gain,0.00019800390892247145
decline,0.00019679783078712065
website,0.0001937183650339356
money,0.00019106153860636116
plans,0.00019097706201039454
things,0.00018927896068333413
sale,0.00018485928628071978
valuation,0.00018191167906095556
offices,0.00017791015358913572
estimated,0.00017723579190960238
come,0.00017643760331837938
headquartered,0.00017439617526721828
live,0.00017316437783891829
inflation,0.00016508705401346906
month,0.00016501199470056902
received,0.00016100178611940874
measure,0.00015741713509493253
assess,0.00015535668144717703
leverage,0.00015222832674166982
having,0.00014763921404548015
national,0.00014353500786665798
control,0.00014319768795749055
factor,0.00014262283415144208
medical,0.000141796062961427
terms,0.00014150550234118015
cut,0.00014039688413918254
fairly,0.00014014465702785793
announces,0.00013948576406124213
conference,0.0001381298872595413
thursday,0.0001371190562106897
uncertainties,0.0001366813797164452
learn,0.00013498439405239208
issues,0.00013370034705092145
asset,0.00013327145361899755
multiple,0.00013224739769036512
look,0.00013019095311292067
analysts,0.00012853115816813577
going,0.00012793199329640478
operational,0.00012753222597002936
looks,0.0001246789979288294
federal,0.0001211846784560437
estimate,0.00012102901353418333
address,0.00011913017710572302
believes,0.00011772919368734361
anticipate,0.00011623494886335479
particular,0.00011284484911804761
rising,0.00011277796486230794
committed,0.00011156828883592778
condition,0.00010971232200506584
increase,0.00010960008225602305
half,0.00010894174372288574
requirements,0.00010872418081877461
project,0.0001078578114712635
retail,0.00010748819177616354
changed,0.00010538261147226985
fast,0.00010535262901630557
debt,0.00010447267037617699
foreign,0.00010267241459491112
lower,0.0001017720171704619
associated,0.00010176267388652306
government,0.00010112500171867456
turn,0.00010046566140796745
expect,9.849916411907225e-05
infrastructure,9.638064874654923e-05
prices,9.495891313142388e-05
able,9.413142866925871e-05
exceed,9.379112787496272e-05
considered,9.223937010695079e-05
expected,9.072906366777941e-05
decision,9.039378568978964e-05
expand,9.015512369163333e-05
outlook,8.97609268303643e-05
margin,8.877916518561348e-05
deeper,8.85742607735127e-05
gaap,8.839066025729365e-05
reduce,8.834986307903176e-05
current,8.793925158057934e-05
coverage,8.744872952501826e-05
developments,8.666772037798336e-05
additionally,8.602909363035317e-05
loss,8.382473895802468e-05
update,8.182249919945401e-05
officer,8.14508276506951e-05
businesses,8.036517479500785e-05
thanks,8.019924422776827e-05
week,8.010626251846829e-05
intrinsic,7.970310395623492e-05
point,7.809218932288495e-05
compliance,7.728004361099289e-05
announcement,7.717245461384842e-05
increases,7.650425533281114e-05
trailing,7.615953596440399e-05
forward,7.528616125391033e-05
increased,7.359343491907386e-05
downturn,7.267150996684924e-05
york,7.094739928624056e-05
target,6.896321262080166e-05
indicated,6.83236005416262e-05
despite,6.813994823095721e-05
described,6.435399411323575e-05
believe,6.324936047258255e-05
helps,6.296693109040953e-05
challenges,5.90564356313754e-05
measures,5.786603274198251e-05
times,5.783097300673653e-05
identify,5.7810059275761895e-05
head,5.7302167095823026e-05
average,5.7224901488839733e-05
nature,5.6367962103774576e-05
right,5.595786135228651e-05
stock,5.582810006118437e-05
cash,5.54005530023191e-05
lost,5.454966663816428e-05
single,5.394531157465796e-05
american,5.300673505132066e-05
countries,5.185837203807151e-05
november,4.924214638525717e-05
today,-0.00035558267853784604
higher,-0.0003555933109242579
choice,-0.00035709312968526036
platform,-0.00035736098063652856
directors,-0.00035736663356229683
position,-0.00035738943597761187
time,-0.0003577855724507007
recent,-0.0003673194626207309
filings,-0.00036910539611882773
profit,-0.0003691153930005794
acquisition,-0.0003691718393624635
feb,-0.0003692780933383903
prior,-0.00037124569908022776
acquired,-0.0003741258900160921
revenues,-0.00037552702511391584
purchase,-0.0003786867042921793
cap,-0.00038062317918998177
report,-0.00038363638694895164
invested,-0.0003837709864369682
holds,-0.0003847189862216984
insiders,-0.0003877634137443683
contact,-0.00039153134909374363
profits,-0.00039335717572157455
revenue,-0.0003933897432783842
innovative,-0.00039348022527121025
better,-0.000393808995637777
generate,-0.0003941052636329675
nearly,-0.00039581343470094686
greater,-0.00039732327231394596
people,-0.0003981050425553238
makes,-0.0004001614431579357
provides,-0.0004023784062095547
reports,-0.0004052872765027421
latest,-0.0004053336489429047
continues,-0.00040619761241804516
september,-0.0004070092026300501
largest,-0.00040758839127646274
digital,-0.0004112459160698849
newswire,-0.00041422081295866266
note,-0.0004159790292970565
support,-0.0004268541511288738
directly,-0.0004281000765395048
worth,-0.0004282878193401556
finance,-0.0004285377355971786
making,-0.00042971716778135313
service,-0.0004327797544185191
member,-0.000434608368828819
check,-0.0004367920165892118
want,-0.00044052812658468255
forecasts,-0.00044137896687297543
significant,-0.00044367057810325235
serve,-0.0004466906357243317
interested,-0.0004487058929585063
later,-0.00045207551829649684
action,-0.00045212718911177065
standard,-0.00045477607142800473
investments,-0.00045629652041273815
meeting,-0.0004633852541685778
additional,-0.00046591550448360486
value,-0.0004675679762980515
history,-0.00046815914931625245
growing,-0.00046831416152275714
meet,-0.0004683649053946421
compensation,-0.0004692933263899136
including,-0.000471347856430661
related,-0.0004754779638969102
provide,-0.0004784714815242842
