word,score
certainly,0.0003425847477944252
process,0.0003240051706968794
individuals,0.00032357290948581375
purchase,0.0003019288026197664
making,0.00028777042395219834
chart,0.0002712970481730862
list,0.00026597384062079235
confidence,0.0002619853809402336
fact,0.00024031530980399312
prices,0.000234759901047642
seen,0.00023316972217478626
suggest,0.0002279303160593206
biggest,0.00022649585774774583
click,0.00021444283632220378
point,0.00020170090867930533
levels,0.00019934913666088552
ownership,0.0001865539378535359
insiders,0.00018646158105785346
buying,0.00018541487750871222
trading,0.00018452262035225338
combined,0.00018213974805919084
drive,0.00015604293774802366
insider,0.0001523434138758687
tell,0.00014442945338626184
come,0.00013258954489803665
mind,0.0001321951815954504
bought,0.0001296033253735649
worth,0.0001284538477462825
according,0.00012697736252349466
usually,0.00010811459225883741
transactions,0.00010557992097269161
technologies,0.00010447857559003817
multiple,0.00010291431959393973
interested,0.00010017579274859237
warning,9.968718362234888e-05
plenty,9.365903955924885e-05
receive,8.917830818130534e-05
improved,8.89429227630916e-05
large,8.855356538741148e-05
attention,8.645360594885573e-05
fairly,8.536974778299925e-05
invested,8.252578004880001e-05
fall,7.540338011261297e-05
profits,7.384140375583511e-05
september,7.267394048948322e-05
known,7.154343079479162e-05
volume,6.986764941845724e-05
advertisement,6.945667841191984e-05
final,6.90273546858916e-05
know,6.65812078836618e-05
group,6.641811453147405e-05
indicate,6.423850083604658e-05
july,6.23151161505954e-05
close,5.78195694231748e-05
decision,5.37825439180275e-05
words,5.161300441425343e-05
signs,5.1131555706913756e-05
saw,4.75758700996252e-05
united,4.5763752359766415e-05
analysts,4.5610649418671005e-05
able,4.492082779729695e-05
platform,4.42103224518626e-05
remains,4.3210643141861824e-05
ebit,4.3059997007903816e-05
product,3.836103076922594e-05
trend,3.7453463971459534e-05
members,3.659757462433665e-05
act,3.4955983362804576e-05
highest,3.3624846225913746e-05
details,3.3024001209174045e-05
established,3.2233574771483204e-05
global,2.9546157311255732e-05
york,2.8439080144807616e-05
proven,2.7100605320855718e-05
energy,2.674587431684579e-05
customers,2.6456814271929786e-05
multi,2.5551515431051908e-05
states,2.5295583131609908e-05
follow,2.271657714821222e-05
looks,2.2370124321394658e-05
sector,1.9832647151600784e-05
sure,1.977696383836793e-05
discount,1.8626975795929797e-05
sign,1.7854660056745035e-05
help,1.7387593528374775e-05
target,1.552958421758397e-05
money,1.5027002626474759e-05
came,1.4759672417677857e-05
took,1.0823666687181668e-05
assess,1.0509571069552668e-05
bring,1.0070493118707634e-05
offer,8.385613507956496e-06
transaction,8.309062501792366e-06
positive,7.415979253386256e-06
technology,7.118308705128213e-06
manufacturing,6.358630476161831e-06
base,5.8727719273198534e-06
lead,4.750215444315262e-06
considering,4.48953685385114e-06
offers,-3.441474531381554e-07
fallen,-1.888282498241997e-06
production,-2.3479560825976973e-06
street,-2.3839518867610613e-06
buy,-2.509988831355724e-06
improve,-3.5437704615679434e-06
ceo,-4.728695241308395e-06
order,-7.557555892667944e-06
invest,-8.063751529203055e-06
story,-9.04766770944198e-06
sustainable,-9.263684013421363e-06
consider,-9.436183890794647e-06
number,-1.1831966574495416e-05
commission,-1.3371976010801523e-05
said,-1.3731608851925178e-05
ongoing,-1.5534241639845036e-05
big,-1.8407471581272525e-05
businesses,-1.9933037040056474e-05
dollars,-2.2134976414753442e-05
margin,-2.3346298762906114e-05
projects,-2.387580789842214e-05
employed,-2.3912360509600007e-05
probably,-2.5799040838197727e-05
providing,-2.5854475620634345e-05
generated,-2.6184388001242746e-05
action,-2.834172854733817e-05
majority,-2.9154792717793892e-05
treatment,-3.0684170922780906e-05
momentum,-3.374190396336336e-05
rising,-3.453671742944121e-05
benefit,-3.475484356338092e-05
moving,-3.65236311479481e-05
access,-4.054409265154046e-05
general,-0.00036944629770420845
non,-0.00037130813019770005
research,-0.00037336873351082603
includes,-0.0003738635163072825
portfolio,-0.0003762055341954382
potential,-0.0003780606967520297
investments,-0.00037816067305102984
securities,-0.000379172532812826
significantly,-0.0003802159572717635
press,-0.0003810899633287229
given,-0.00038336501945594503
estimated,-0.0003860266683728436
related,-0.00038876404751041525
adjusted,-0.000390568046574668
include,-0.00039615091162836335
released,-0.0003961857563943023
expenses,-0.0003966440104169412
total,-0.00039703921404041307
flows,-0.0003976176393027825
consistent,-0.0004017043785874672
common,-0.00040266571361351834
risk,-0.00040276112320573903
days,-0.0004030121408476511
aug,-0.00040376901149146273
shares,-0.00040430425051453823
dividend,-0.0004046749200654015
range,-0.000404905238522129
limited,-0.00040520262902516877
sell,-0.0004052266267260741
payment,-0.00040621553848714276
medical,-0.0004078901742508031
estimate,-0.0004080806974635055
calculated,-0.0004086227965308382
place,-0.0004089001721825229
debt,-0.0004090844541195765
things,-0.000414093229101003
continues,-0.0004145869768395435
calculation,-0.0004167337045197214
flow,-0.00041825809216157716
credit,-0.00041955095832190613
chief,-0.00042063267919039093
driven,-0.0004247881652314739
decline,-0.00042500269921481914
events,-0.000426101982099368
bond,-0.0004286980863179413
data,-0.0004303400212408168
historical,-0.00043102523741133747
costs,-0.0004329690068030695
release,-0.0004331593458095788
amounts,-0.0004371461350529794
firm,-0.0004376833129984221
rates,-0.0004409171352795658
based,-0.00044272734994309313
higher,-0.00044279887951666707
continue,-0.0004442156659954428
million,-0.00044684282241647946
asset,-0.00044753602311377403
billion,-0.00044936961008184737
expectations,-0.00044944297933261466
investment,-0.0004504004852620931
value,-0.0004518488704075565
identified,-0.0004526301670730978
loss,-0.00045361233927810853
expense,-0.00045517915379912144
performance,-0.0004567089891107811
payments,-0.0004575865774828999
ahead,-0.0004585240906328084
recently,-0.00046114089374622137
expected,-0.00046370161190885893
underlying,-0.0004654703830480391
assets,-0.00046639860994776805
fiscal,-0.0004681842580130695
industry,-0.0004683651420241902
reports,-0.000471272523206842
estimates,-0.00047408251799834123
yield,-0.00047590492553180075
possible,-0.000476520214069539
demand,-0.00048040029208906796
past,-0.0004905635638386265
taking,-0.0004977426940338458
certain,-0.00050015102654889
information,-0.0005002609780694025
prior,-0.0005046834798196046
needs,-0.000506439728405013
second,-0.0005138375632171999
long,-0.0005144409884696368
reported,-0.000516243419686194
change,-0.000519116982264777
line,-0.000524386965181387
numbers,-0.0005270571102305048
term,-0.0005311827026627964
looking,-0.00053228569415911
month,-0.0005418791872004252
continued,-0.0005450075354095619
key,-0.0005507189901195153
revenue,-0.0005513701756775521
time,-0.0005542338585958352
terms,-0.0005561307838268582
return,-0.0005572089551775077
equity,-0.0005627662007507266
income,-0.0005713557749623551
source,-0.0005727413300900948
grow,-0.000577518725599955
june,-0.0005784963059643107
ended,-0.0005938280133797497
share,-0.0006147529948801534
quarter,-0.0006187488229070176
provide,-0.0006267554605058282
capital,-0.0006416847272078825
strong,-0.0006530453383960374
future,-0.0006546235611383953
cash,-0.0006590703125183313
important,-0.0006591937687587961
august,-0.000661515742044145
measure,-0.0006715349770653321
stocks,-0.000675646326045732
investors,-0.0007022099368387207
compared,-0.0007045739531046245
average,-0.0007200760030635282
report,-0.0007208472029236977
annual,-0.0007327231820918465
rate,-0.0007636935911411465
eps,-0.0007684292541590243
management,-0.0007917806476059558
business,-0.0008368749555276586
stock,-0.0008525762240297361
earnings,-0.0008727068638158059
financial,-0.0008734036531218543
year,-0.0009295078717601403
company,-0.0009418502137580066
growth,-0.000949848909540971
market,-0.0009996242389634512
