word,score
fund,0.0009407680935054868
having,0.0008364569352003685
years,0.000747042768209564
money,0.000740622519397607
market,0.0007395837080869512
revenue,0.0007299633842246441
return,0.0007047731932885874
white,0.0006724165717875426
worth,0.0005964308996861472
raise,0.0005818959326599133
people,0.0005730180365670245
shareholders,0.0005678570045476015
nyse,0.0005639260279504551
advertisement,0.0005527985852971268
large,0.0005112661475206614
run,0.0005097482290067598
earnings,0.0005006989874741669
little,0.0004981378040152812
buying,0.0004956235415827164
longer,0.0004776208755740024
states,0.0004761091544498259
list,0.0004751533180264906
start,0.00047287845944380156
shows,0.0004705022249934283
check,0.00045094530500572837
lot,0.00044465577465017475
different,0.000441455569087663
pre,0.0004410474773831881
times,0.0004407228854454528
larger,0.0004406577424115701
big,0.00043792968935407874
long,0.0004332085313874644
month,0.0004268809805937764
shares,0.0004248757845042942
seeing,0.0004235675833716402
term,0.0004201183349548795
help,0.0004191965407390354
look,0.0004171602130141362
north,0.0004159592691440315
finally,0.0004073243742330646
america,0.00040553485438456373
debt,0.00040531009232905665
built,0.00040459195730625113
example,0.00040383922619061726
statement,0.00040092607417837554
investors,0.0003994211375238928
invest,0.00039690301502843465
said,0.00039637445881197643
sell,0.0003949362613399952
warning,0.00039377760918256067
signs,0.0003925199790122268
significant,0.0003898488047053652
insiders,0.00038867646962153856
buy,0.00038760931780433143
focus,0.00038621883331196925
lost,0.0003850127619650449
usually,0.0003822904526341819
click,0.00037537577368856065
order,0.0003717596089393503
good,0.00036828719546370796
positive,0.0003677721595923118
employees,0.0003649717552707535
instance,0.00036300233085800236
expected,0.00035952228858598413
including,0.00035625618183115034
control,0.00035557057807522597
earlier,0.0003514963477214992
article,0.00035126640899453695
history,0.00034208207468493376
pay,0.0003417902747069079
ceo,0.00034152207506249287
analysis,0.0003405677699011134
annual,0.0003400106651045644
size,0.00033894730645952283
team,0.0003297054340675094
profit,0.00032841479484469914
forecasts,0.0003253362012963393
told,0.00032006404598044884
drop,0.00031950191971091027
