word,score
company,0.000768931001244504
business,0.0007110305992413915
earnings,0.0006584931046455046
years,0.0006377244703663481
strong,0.0005557581585836334
investors,0.0005312162966951216
look,0.0005194580408732349
recent,0.0005162497985288952
worth,0.0005038408159691425
cash,0.0004940655999302883
stock,0.0004908863036954125
ceo,0.0004895577773085124
factors,0.0004872001968661287
given,0.0004852434603410349
good,0.000485236291213689
said,0.0004789641494417441
note,0.0004679712868762209
july,0.00046305261344783017
group,0.0004423509710214782
market,0.00043509521769662243
want,0.0004327081382560472
check,0.0004291837577406573
ago,0.0004247357457505736
latest,0.00042449197552094336
way,0.00041976817279970694
growth,0.0004163480929933015
june,0.00041539019803817984
analysis,0.0004103763931440069
like,0.00040868925693014557
come,0.00040090648458434333
signs,0.00040087192573851467
investing,0.0003974572975979736
low,0.0003947774135532503
profit,0.0003947058358440829
high,0.00039295578095704416
largest,0.0003913845426643116
deal,0.0003901106844995426
great,0.00038990358266977515
potential,0.00038739593552151005
case,0.0003867873993089604
led,0.000385534842776162
account,0.00038219385789331234
months,0.0003794246408455619
able,0.00037294674817304335
nasdaq,0.0003714478760185976
buy,0.0003706850802472612
making,0.0003678702692358162
year,0.0003661456331191736
driven,0.0003586242184122186
place,0.00035706884399625655
performance,0.0003559940377880867
team,0.00035170100932151546
important,0.0003455676699631682
better,0.00034325555216916975
best,0.00034187190085994723
higher,0.0003386076730989682
world,0.00033840720410001704
exchange,0.00033774205568853953
nearly,0.0003355686028206659
identify,0.0003310804412790209
advertisement,0.00032818337258570384
including,0.00032612554133925345
approval,0.00032412002621413954
grown,0.00032370288953470543
comes,0.00032048484021876506
previously,0.0003201784507447124
general,0.00031856610506738524
feel,0.00031845826501296896
deeper,0.0003176931409630341
expansion,0.00031687336385857366
usually,0.00031668196375638516
york,0.00031573693459672477
long,0.00031069173368208295
returns,0.000308343653824424
sign,0.0003069264022877116
stocks,0.000306772312932538
trends,0.00030493196707667285
click,0.0003023688668414046
line,0.00029938399553114576
industry,0.00029855350014407905
share,0.0002932150801256884
free,0.0002926772852579845
