word,score
nasdaq,0.0007914706180661807
term,0.0007488604513334245
analysis,0.0007439872251783949
announces,0.0006943805689389667
company,0.0006653685241541841
ago,0.0006134140839088814
period,0.0005996269391774382
income,0.0005741923433340551
earnings,0.0005405856084991879
consider,0.0005243448561469551
officer,0.0005168398601996806
given,0.0005031027646170025
business,0.0004991178399290605
subject,0.000495240794966104
year,0.00047962051701434035
growth,0.0004780596311108768
similar,0.0004679416822159558
way,0.00046607735125444184
reinvested,0.00045532952830615737
ended,0.0004461611447107488
information,0.0004281488446631776
perspective,0.0004281039671482039
higher,0.00042652920646263956
shareholders,0.0004162795169988705
prior,0.00041443879650698373
expectations,0.0004070803167591575
contact,0.0004047066300846264
returns,0.00039777836181947363
including,0.00038976285239588227
advertising,0.0003810287404474124
investors,0.0003680913195627286
growing,0.0003636910903810326
looking,0.0003629550506466868
check,0.0003604638430309543
chief,0.0003587756729126133
sentiment,0.00035834498687697285
filed,0.00035686712272526433
changed,0.0003561100244415977
place,0.0003550368139248644
aware,0.0003540129130688605
law,0.0003489303778104085
impressive,0.00034400827511310854
return,0.00034226338207825433
performance,0.0003397465606587698
effect,0.00033917423887436503
report,0.0003366910837164745
previously,0.0003358818538059256
companies,0.00033550901575627763
announced,0.0003274861348192095
evaluate,0.0003219283556044527
following,0.0003217158509467357
capital,0.0003206550839465776
outcomes,0.000315293787591369
employees,0.0003111216276666969
indicate,0.00031091431952203646
applicable,0.00030978026974345506
delivered,0.0003085538667624458
efficient,0.0003076135456216287
underlying,0.00030545894003979307
signs,0.00029874503726900234
means,0.00029720710563296355
discounted,0.000296850786754776
years,0.00029319420387583097
publicly,0.00029283703962096276
current,0.0002915741424078233
united,0.0002882329312432783
value,0.0002853978890030093
total,0.0002851559776096209
track,0.00028283188428691625
states,0.0002825101864376294
powerful,0.00028070070829095046
providing,0.00027619533051881866
trailing,0.00027609366958544806
prices,0.0002733665018780062
investor,0.00027194902352426214
average,0.0002711712603565954
shareholder,0.0002668176425656093
benefit,0.00026566924881189384
increasing,0.00026469926844783717
image,0.00026415289760195503
picture,0.00026392781074980926
ongoing,0.00026118430838236513
warning,0.00025734074604858294
coming,0.00025468269717953334
latest,0.0002536828779515124
securities,0.00025269184780290707
corporate,0.0002525000336077349
great,0.0002519768570043923
real,0.00024846944284866054
contained,0.0002484416755500853
cloud,0.0002476624915052628
eps,0.0002436017546879202
use,0.00023939927037329068
market,0.0002373551182035908
gains,0.0002364171895093589
action,0.0002346324131899101
class,0.0002340792281672884
exact,0.000232399022930976
high,0.00022679018296160628
forward,0.00022619285154963965
received,0.00022430914283909923
interesting,0.00022287371756603023
formula,0.00021938696668447595
pre,0.00021934905815977057
include,0.00021882835878232716
investment,0.0002181275505283535
reflect,0.00021619371458810155
net,0.00021481242049219308
calculate,0.00021290631879811089
assumptions,0.00020676599590338613
generated,0.00020666114979451785
form,0.00020573492288249848
ceo,0.00020502830408982253
flow,0.0002040874529778411
nasdaqgs,0.00020408734398254884
visit,0.00020108436217760624
hand,0.00019827760465425813
investing,0.00019745795448435506
clients,0.0001964128768600876
potentially,0.00019492161349687984
results,0.00019472223452894654
fund,0.000194454207291093
identified,0.0001925730072245946
based,0.000192448043765607
able,0.00019128565924605192
potential,0.00018856724825306201
fundamentals,0.0001883259081189814
agreement,0.00018825305086327907
longer,0.00018608791894703566
recent,0.000182954542578445
things,-0.00019378158170355037
included,-0.00019482947425456513
possible,-0.00019902138060882553
actually,-0.00019978224154468374
sell,-0.00020043312977512017
european,-0.00020101024464873256
largest,-0.0002020660500412984
security,-0.00020270552662628757
relative,-0.00020335020802437595
common,-0.0002034187357752892
holding,-0.0002041806133352287
continued,-0.0002064536036071124
energy,-0.00021173887843587826
chain,-0.00021382556485411935
bit,-0.0002143222319247938
platform,-0.00022100748673871157
driven,-0.00022363307902367827
health,-0.00022368239368932943
demand,-0.00022430723464980618
think,-0.0002245440262733
account,-0.00022516685205506204
big,-0.0002271067245128256
ability,-0.0002301364697276395
solutions,-0.00023261449853672554
investments,-0.0002335980784998031
relations,-0.00023735474700712242
told,-0.00024183871761500542
property,-0.00024186292799432247
president,-0.00024195392230733952
financial,-0.0002434107301526046
data,-0.00024459403544760237
involve,-0.0002448320513662775
drop,-0.0002456222154390418
sheet,-0.0002480403732761597
buy,-0.000251331158845707
transactions,-0.0002520650275086745
small,-0.00025253814121643797
production,-0.0002529409335209651
continuing,-0.00025397102729662554
lower,-0.0002542632366348015
taking,-0.00025464857782182246
later,-0.0002556908894658465
primarily,-0.0002633084379301876
profitability,-0.0002634051951043155
world,-0.0002648184265178309
product,-0.0002655141405060062
reasonable,-0.0002655441082895303
materially,-0.00027173533397455656
levels,-0.00027286615170383333
meaningful,-0.0002733396022753473
public,-0.00027360993771032016
best,-0.0002747910447173264
differ,-0.000276756239723469
recently,-0.00027678768362871545
launch,-0.00027703091985804883
