word,score
fund,0.0009059967406079438
having,0.0008318669583870071
money,0.0007352719519826364
revenue,0.0006908426487443984
white,0.0006777532112461739
years,0.0006711724757266867
market,0.000669530081963454
return,0.0006681288649924977
worth,0.0005899359543369586
raise,0.0005865141543476904
people,0.0005663372748438747
advertisement,0.0005571858756566278
shareholders,0.0005413545637510587
run,0.0005137938498718928
large,0.0005040952914400008
little,0.0005020912786503231
nyse,0.0004951546225888881
longer,0.00048141151744363737
buying,0.00047710001391775556
shows,0.0004742363696362333
states,0.0004686592746146349
start,0.0004568507445883707
lot,0.0004369562648165738
list,0.00043668660976800317
pre,0.0004333193302696905
seeing,0.0004269292308587167
different,0.0004225021368790905
big,0.00042162460330745955
earnings,0.0004116450617022477
finally,0.0004105571073618985
north,0.00040803200926673095
times,0.0004046592491199707
larger,0.0004019172597434406
america,0.00039752486105679125
debt,0.00039729831517544675
said,0.00038829176393204054
month,0.0003880311585461405
long,0.00038585673341323706
usually,0.0003853245038455643
check,0.00038395355657428024
significant,0.00038171431891982134
term,0.00038121484111645855
insiders,0.0003805326795892976
invest,0.00038027232045542144
focus,0.00037805553822965233
lost,0.00037683989488791113
signs,0.00037585449843908494
help,0.0003717335364898206
example,0.0003674828624107317
order,0.0003634815581080444
statement,0.0003618702608099824
buy,0.0003570000104769713
employees,0.00035663983258493487
earlier,0.0003542860012748444
sell,0.00035315658044003006
look,0.00034722399959751914
pretty,0.00034717021458364046
warning,0.00034611286738131037
pay,0.0003445028959347405
shares,0.0003437722818639172
click,0.0003387935094919921
control,0.0003359355189538564
size,0.00033040884052917065
including,0.0003253980400913047
told,0.0003226042368215635
drop,0.0003220376492324254
ceo,0.0003217755198854666
expected,0.00032013787374463574
forecasts,0.0003166897107218349
history,0.0003137877693656714
article,0.0003118164712992881
team,0.00030986509602544355
good,0.00030919162487354695
line,0.0003078054824505143
fundamentals,0.00030563364878864285
trends,0.00030483438547300153
investors,0.00030101122470836667
profit,0.00030001201905051426
positive,0.00029744397749774366
certain,0.00029385985188015793
let,0.00028618135163831665
actually,0.0002847328976921611
considered,0.00027925358107774205
eps,0.00027370304316439765
quality,0.0002713817918396905
offering,0.00027097594672730236
received,0.000270921780457065
analysis,0.00027002367995185316
strong,0.00026797285438453643
network,0.00026187921695820316
understanding,0.00026163036836660393
combined,0.0002613627407327365
provide,0.0002610220078573382
annual,0.00026090995910498085
need,0.0002588940468093968
credit,0.0002534898562029285
going,0.00024659288374008487
week,0.00024393746478958017
ended,0.00024340982406522777
underlying,0.0002419745054423889
making,0.00024167165542039525
hand,0.0002404193757594881
loss,0.00023997026980789762
bring,0.00023860678712754762
commercial,0.00023710558072766828
comes,0.00023169765403613414
balance,0.00022779598791642226
seen,0.0002270670449689135
united,0.00022644954351543734
fair,0.0002250766697581143
assets,0.00022430525469396826
operator,0.00022391643106998171
returns,0.00022260365662309843
want,0.00022084578671467775
past,0.00021976937067553728
instead,0.00021972816798705242
significantly,0.00021936926261837702
changes,0.00021850906503992216
financial,0.0002160704689194198
research,0.00021544388799729294
includes,0.00021482191002013254
dollars,0.00021342530537004682
late,0.00021287982918735164
looking,-0.00024168585288427796
fed,-0.00024390182895287385
largely,-0.0002451275813510556
protected,-0.00024546102566653887
stock,-0.00024609830735138554
costs,-0.00024829379603850884
provided,-0.0002483290920633532
paying,-0.0002521812064749396
development,-0.000254127793169635
additional,-0.0002542749630068771
environment,-0.00026127959741046827
payments,-0.0002614221558445087
level,-0.0002623135402394858
increased,-0.0002636889281284016
high,-0.00026522184608034814
update,-0.0002669603409885151
news,-0.0002673670855102016
open,-0.00026960185969068096
particularly,-0.000270130422206896
globe,-0.00027178638986375
care,-0.00027360005046572143
health,-0.0002739685591775405
income,-0.00027539817521325395
lead,-0.00027778541652517694
cause,-0.00027809336348567866
providing,-0.00027904810472001353
dividend,-0.00028071989258242054
work,-0.0002811592097713682
relatively,-0.0002840389681957325
increase,-0.0002841311953795754
tools,-0.0002859119411747437
expectations,-0.00028920637818103496
according,-0.00029319356509849667
ability,-0.0002937657385425873
source,-0.00029422224029706986
support,-0.00029871314160971987
nasdaq,-0.0002990421810687848
factors,-0.00029930449470042225
commission,-0.00030297191370757626
world,-0.0003033500420766778
general,-0.0003099560542572247
early,-0.0003126501203835049
stable,-0.00031349803742301656
march,-0.0003149945626131664
achieved,-0.00031504881636391273
uncertainties,-0.00032156306521411994
business,-0.00032472537723403464
largest,-0.00032514072833094365
visit,-0.0003259227199959412
group,-0.0003268039839611596
company,-0.0003300367878128814
related,-0.0003329484373041026
turning,-0.0003335145813803564
limited,-0.0003382846274675564
economic,-0.0003394022720083913
end,-0.0003407393099066803
value,-0.00034141182401011775
customers,-0.00034170068517414524
trading,-0.0003433952042492788
flows,-0.00034687589552036345
