word,score
company,0.0014028408964783727
stock,0.001097761374781269
business,0.001040315567078489
years,0.001038075959854565
investors,0.0009854185497709636
earnings,0.0009145899629139733
new,0.0008904294288047219
market,0.0008715436827911244
share,0.0008662116065312183
growth,0.0008567560853026756
july,0.0008242262962750212
financial,0.0007936156781111861
like,0.0007749786603277586
capital,0.0007131746842024578
industry,0.0007096808327863106
performance,0.0007029853162042847
leading,0.000684593379884254
markets,0.0006680111105496824
based,0.000653696902796445
time,0.000651164339806893
group,0.0006447857436573357
good,0.0006374099373797205
year,0.0006320048301059709
look,0.0006271294237173326
factors,0.0006156090174591557
better,0.000608913891703922
term,0.000600495133412896
high,0.000591730949260077
key,0.0005914204091608595
long,0.0005866197171460876
higher,0.0005823727694441228
best,0.0005808905518727534
analysis,0.0005763693954758266
investment,0.0005754637109509815
given,0.0005737428218705319
cash,0.0005712988200106099
companies,0.0005709820774443274
shareholder,0.0005561121628344992
continue,0.0005538729903807976
important,0.0005421389558509693
said,0.000537125281362448
different,0.0005368692663033847
management,0.0005368274103813372
largest,0.0005332002938441016
way,0.0005319726324063471
months,0.0005297985161727344
listed,0.0005292174795345938
potential,0.0005242927012527465
know,0.0005221748068132336
investor,0.0005208461726558404
shares,0.0005145282354559642
source,0.0005033806276100129
low,0.0005024825349935793
return,0.0004995565547619046
information,0.0004964124245556129
york,0.0004881787487907816
check,0.00048590303848250525
end,0.00048443340540031443
able,0.000482439228600784
recent,0.00047768058468692986
expect,0.0004731353317510954
latest,0.00046926560083004345
buy,0.0004665965268263046
expectations,0.0004664814368609619
believe,0.0004630275606558335
significant,0.00045792328031892356
total,0.00045492530766493515
want,0.00045252714452503065
june,0.0004525193173633604
technology,0.00045227364800359387
view,0.0004507555890404344
gain,0.0004489033583945261
added,0.0004465889673846458
limited,0.0004463507736052176
investing,0.0004443982132453198
press,0.0004413859053670916
quarter,0.00043763525767852144
value,0.0004375290418980703
china,0.00043731520883100606
article,0.0004355793973694595
shareholders,0.0004353791079544214
including,0.00043508760169052294
use,0.00043432932941650916
email,0.00042733501354178395
case,0.0004233026758069153
click,0.0004195899980354633
stocks,0.00041596887456632134
free,0.00041067682847822527
little,0.0004106230558726657
operating,0.00040292632926179926
led,0.00040193869492455953
list,0.0003983196614155069
future,0.00039748544335542306
second,0.0003952777351878833
expansion,0.0003944598517396534
cost,0.0003942088625489451
feel,0.0003870296628118962
date,0.000386371282536942
team,0.00038539106633094964
things,0.00038438182972539315
exchange,0.00037928463625682904
funds,0.00037553453387967713
nasdaq,0.00037552403954676643
making,0.0003751148148755442
interested,0.00037500305630210767
addition,0.00037095670460617254
remain,0.00037025106302822217
content,0.0003693305923231496
recently,0.0003684257564090405
included,0.00036512365841628777
results,0.0003620979756318634
report,0.0003620852308609626
release,0.00036032703268650543
continues,0.0003599159001386428
ceo,0.0003563724260679107
analyst,0.00035369208525584965
number,0.00035367736126656034
place,0.00035332326603485734
great,0.00035219704203619934
currently,0.0003518921909014091
fair,0.0003498693318931962
clear,0.00010039787893459543
prospects,9.808102081438472e-05
insiders,9.728189643715649e-05
reporting,9.710035948004503e-05
improve,9.630663174782595e-05
head,9.461531489053818e-05
rising,9.405976390665573e-05
weight,9.343603131084732e-05
lose,9.33666115955061e-05
rose,9.336544661047328e-05
attention,9.256986861853664e-05
ahead,9.219137400248015e-05
plans,9.138544413089544e-05
raise,9.09759560657435e-05
cover,9.061139690918399e-05
chart,9.055125931317176e-05
increase,9.048124623628626e-05
million,8.903134098073206e-05
near,8.898278104371296e-05
far,8.891477234079467e-05
calculate,8.772685711070382e-05
compare,8.713125712672214e-05
states,8.706763827152976e-05
countries,8.694995343054503e-05
