word,score
data,0.0014697955655231932
company,0.00123972855643794
stock,0.0011942887370712887
years,0.0011895127476557724
year,0.0011837035100503682
market,0.0011666474515738049
future,0.0011616723784575959
business,0.0010693366899558957
analysis,0.0010011874753130077
shares,0.0009940619808487502
nasdaq,0.0009258924457689581
latest,0.0009020779587558738
making,0.0008929153131799624
growth,0.0008871363150732752
value,0.0008846596044047412
companies,0.0008466936525000231
investors,0.0008002806533674023
including,0.0007724742897688193
look,0.0007708599835216494
recent,0.0007530247503443908
new,0.0007494616302860295
total,0.000743612866037131
access,0.0007377715103417349
today,0.0007111402216162129
positive,0.0007109437850965273
key,0.000710418800871426
expected,0.0006996029999155414
better,0.0006994220165946324
report,0.0006914837805942623
according,0.0006851991763835972
share,0.0006765854240030545
free,0.0006728814922391505
sell,0.0006674064783138584
like,0.0006646441094255649
higher,0.0006515188684242649
significant,0.0006502896675811441
rate,0.0006450854754958104
investment,0.0006351390636656651
september,0.0006310545293369896
sold,0.0006277758189478674
yield,0.0006200943667635441
longer,0.0006112155722190064
buy,0.000600896007651948
past,0.0005917214909118052
price,0.000588118751895748
potential,0.0005873991882104428
november,0.0005771198124448859
want,0.0005765154070833584
view,0.0005750100968410415
portfolio,0.0005651908642955714
second,0.00056031133132327
officer,0.0005591126424098832
news,0.0005543350160276676
end,0.0005510146750078728
rates,0.000546585026125587
current,0.0005446329802238961
said,0.0005345692723379846
months,0.0005296523424652479
home,0.0005220914216509869
stocks,0.0005219588775294534
analysts,0.0005212522740592169
forward,9.280737292141556e-05
class,9.24107831206091e-05
warning,9.133938588048441e-05
markets,8.75314630785052e-05
case,8.648178224653767e-05
law,8.644751286345195e-05
losses,8.529189047048314e-05
china,8.348917754585065e-05
advertisement,8.212073781669742e-05
outlook,8.201413096031558e-05
assets,7.492680693694154e-05
ability,7.45017634468935e-05
exchange,7.334310572509475e-05
reports,6.945457193285454e-05
income,6.945457193285454e-05
paid,6.547075002012598e-05
following,6.360927660181687e-05
result,6.28137338220039e-05
general,6.181455172536883e-05
owned,6.145795474725453e-05
low,6.072589141656883e-05
half,5.392073055948702e-05
visit,5.387223596953377e-05
partner,5.3432367250507795e-05
come,5.280458413628311e-05
addition,5.21875232996987e-05
times,4.837430184792338e-05
given,4.714619892294156e-05
policy,4.5239231110525965e-05
prior,4.3732709669824676e-05
trade,4.347605169723895e-05
likely,4.2466395595915593e-05
day,3.842636515588438e-05
date,3.49744225637948e-05
power,3.328159401441947e-05
members,3.195660983526493e-05
york,3.0152595323816894e-05
rights,2.8164051200906494e-05
risk,2.76317560497026e-05
statements,2.5997084984981816e-05
month,2.5903793190985704e-05
nearly,2.4013694874711694e-05
health,2.3335487054315556e-05
include,2.187344940817014e-05
common,1.8245478908566228e-05
shareholder,1.2191606364912988e-05
expect,1.0345777307966239e-05
far,4.662029733124672e-06
earlier,-5.571520565714336e-07
believe,-3.1330578348194847e-06
similar,-5.943297628236359e-06
net,-9.072296318838958e-06
lead,-9.18693081403508e-06
economic,-1.0771861774827303e-05
number,-2.6343195379288318e-05
support,-2.862889315526104e-05
litigation,-3.44964590258026e-05
options,-3.5363649090415585e-05
seen,-3.595161333362598e-05
place,-5.180081955080261e-05
currently,-0.00014996804728797014
