word,score
investors,0.000577567900378086
return,0.0005177819866237527
check,0.0004897604114770642
street,0.0004502376938615581
stock,0.00043838224342633813
returns,0.00043186019532173795
dividend,0.0004232813992555636
analysis,0.00037997306383993196
sentiment,0.00037491188163143015
reinvested,0.0003695388922510318
nasdaq,0.00036728882029932083
earnings,0.0003616869211199356
aware,0.00035761837112557903
impressive,0.0003485617771631767
delivered,0.0003473313119266209
short,0.00032895332163880624
investor,0.0003266129044225209
formula,0.0003205426781418194
case,0.00031546317597063486
signs,0.00031024680164841624
class,0.0003085444102874891
profits,0.00030518755232417983
contact,0.0003041923482328582
ago,0.0002975649555702131
eps,0.00029385520533208064
visit,0.00029251276331719535
advertising,0.00029184181853852866
trailing,0.00029025692563542635
arguably,0.00027573701665040384
capital,0.00026812458866005355
prior,0.0002658181823046682
month,0.0002613781961105357
following,0.0002596218312795961
investing,0.0002561539771008163
corporate,0.0002477663273128093
shareholders,0.0002320994452492402
wall,0.00023122341405435424
company,0.0002302515276009853
outcomes,0.00022950315153624337
period,0.0002260595629929814
similar,0.0002255806440546884
tsr,0.00022402071118649456
attention,0.00022311851896979844
place,0.00021588679677094576
earned,0.0002113431804051473
discounted,0.00021106015069965038
shows,0.00020527639196477753
term,0.00019748081229944178
pay,0.0001962879753008442
average,0.00019571041954355586
net,0.00019528763065981781
received,0.00019519836113581396
business,0.00019507114090355342
previous,0.0001943536736431798
perspective,0.00019183957120115502
image,0.00019023649729970536
identify,0.00018858017071164262
underlying,0.00018546663300691006
industry,0.00018545295635991323
base,0.00018323896312853567
holdings,0.00018283798147178447
operations,0.00018090412929426278
fell,0.0001736492669302822
alongside,0.00017216434566957905
generally,0.00016882379042077134
york,0.00016517688862677598
providing,0.00016449901579107054
largely,0.00016074389145834733
ratio,0.00015803808874444186
released,0.00015752942145080308
track,0.0001548752524503194
stocks,0.00015483849598906514
estimate,0.00015134143787018216
nasdaqgs,0.00014855582740181707
exact,0.00014781020622808995
metrics,0.0001446421280538264
income,0.0001435281441100388
forecasts,0.0001433822919420155
invest,0.00014252120993766822
report,0.0001401319706605356
sector,0.00013902886897060155
press,0.00013806002329713564
free,0.0001351093538382085
room,0.00013485462691798064
course,0.00013445548168843953
spin,0.00013300290007921397
june,0.00013123331552259383
potentially,0.00013094329757858136
payments,0.00012866574624949924
source,0.0001237695187600147
increasing,0.00012369610560431088
picture,0.00012140383876171236
provides,0.0001207153675056667
far,0.00011810677108800157
test,0.00011670385031197288
gives,0.00011389867153930931
effectively,0.00011285635052564573
values,0.0001124803537017248
growing,0.00011237077450899459
based,0.00011095289614455267
likely,0.00010986514778605507
coming,0.00010878471147402795
fundamentals,0.00010373709141609538
high,9.83627515931837e-05
hedge,9.531698686085583e-05
decade,9.235796001804885e-05
quality,9.121047157045661e-05
interesting,8.982034262633022e-05
managing,8.981559945892791e-05
want,8.936264000077674e-05
compare,8.725020475146899e-05
gains,8.474161026519615e-05
assuming,8.31086381500194e-05
action,7.822943177786356e-05
march,7.79686504349271e-05
try,7.723410455594418e-05
listed,7.594471840206587e-05
calculate,7.539399560392634e-05
leading,7.383845012551479e-05
way,7.108472562319848e-05
major,-0.0002844069496939605
international,-0.00028627814419131465
specifically,-0.0002865159881314845
included,-0.00028727498077524266
materially,-0.0002889718799249659
worth,-0.0002891253636044737
expected,-0.0002904063872692683
target,-0.0002913983563055768
government,-0.0002931189216301272
development,-0.0002950370140811899
near,-0.0002953175583933635
public,-0.00029665671775358846
ownership,-0.00029710578796378833
forward,-0.000297399328728907
historic,-0.000298398776479231
reported,-0.0002997614365658395
drop,-0.00030163620655362624
experience,-0.00030300824484402945
levels,-0.0003063381059118915
service,-0.00031029665540463253
expect,-0.00031145086199798916
billion,-0.00031334034111902317
additional,-0.00031452266750724346
cash,-0.0003151099821151271
large,-0.0003152558904581489
past,-0.00031693134081654264
strength,-0.0003192119914136093
largest,-0.0003280696364388271
relations,-0.00032859069893909846
related,-0.0003290232823775387
chain,-0.00032992880196476977
million,-0.00033028735711523334
gain,-0.00033057604386408523
events,-0.00033088756760121167
think,-0.0003342363882790085
transactions,-0.00033455323508183645
board,-0.0003347541440867558
team,-0.00033644845554354417
working,-0.0003395091510449977
management,-0.0003396558485286908
plan,-0.0003399431676648907
annual,-0.00034080169210363173
strategy,-0.000345150692981066
demand,-0.0003463459974076217
opportunities,-0.00034965716502278137
costs,-0.00035194261737264807
believe,-0.00035489140904743793
bank,-0.0003554222872416884
continued,-0.00035557122924316823
cost,-0.0003574652644393
paid,-0.00036325227333239616
investments,-0.000364301296316155
global,-0.00036702772858484184
live,-0.0003685026123551217
risks,-0.0003704164644704342
bought,-0.00037154036377224574
build,-0.00037157608258983567
believes,-0.0003724644553479899
said,-0.0003751487281391798
order,-0.00037577204625946356
product,-0.00038095151437940087
going,-0.00038253042159556506
fully,-0.0003878774977493675
significantly,-0.00039148377685109916
sheet,-0.00039780932524958367
solutions,-0.00040286827153773107
sustainable,-0.00040457062620243256
actual,-0.00040532042453516974
sales,-0.0004055914243097434
volume,-0.0004074328342233272
supply,-0.000408740310220507
new,-0.0004119631126082404
uncertainties,-0.000413535626979069
vice,-0.0004153091328211519
equity,-0.0004158197042530372
rate,-0.0004199492952463605
selling,-0.0004248463056509636
shares,-0.0004260631056178682
world,-0.0004268657572288828
focus,-0.0004272470331035008
sold,-0.00042857481323125353
purchase,-0.0004303230655027311
non,-0.0004316601272666186
beginning,-0.0004316832446431132
day,-0.0004371230703014946
available,-0.00043763769074806205
ability,-0.0004378795216675179
economic,-0.0004418737505425783
balance,-0.0004468231161972675
told,-0.00045002529940749305
risk,-0.0004555419865209426
assets,-0.0004557338028083008
businesses,-0.0004577599558153403
taking,-0.0004592831831387225
sell,-0.0004635076370474334
exchange,-0.00046645718727713486
rates,-0.0004669817032703682
decision,-0.00047218442753585275
work,-0.0004919838393806248
negative,-0.0004933274588462511
certain,-0.0004999397013155976
second,-0.0005063293963345133
president,-0.0005141577646993689
executive,-0.0005174660204456271
deliver,-0.0005213144992179876
story,-0.000524492309965655
later,-0.0005576936489347667
operating,-0.0005737590667079868
position,-0.0005982545738037201
customers,-0.000603973375044472
opportunity,-0.0006074073515106984
overall,-0.0006132881993194047
support,-0.0006438946315280812
data,-0.0006455444588623603
financial,-0.0006828375340479726
impact,-0.0007108680746970341
portfolio,-0.000711121880301445
making,-0.0007157213266891031
future,-0.0007623814971145678
today,-0.0009421513112746254
