word,score
announces,0.0006261165490897149
officer,0.0005075817811878737
nasdaq,0.0005017237032189563
analysis,0.00040548783667609766
subject,0.00036628101500539193
chief,0.00035654266889134265
filed,0.0003476966497667911
ended,0.0003451662384044207
tel,0.00034103412637687927
way,0.0003289305387137011
similar,0.00032476511959837035
contact,0.0003104324503362966
publicly,0.000305151829963877
income,0.00028909116741345615
advertising,0.0002827042025621163
previously,0.00027548049921854295
period,0.00027266640028602944
increasing,0.0002610386485365674
calculate,0.00025974911060345585
ago,0.00025896026216772105
united,0.0002569279903485504
employees,0.0002564558835805089
announced,0.00025378138316178357
changed,0.0002425067259321163
states,0.00023613089736534816
perspective,0.0002346473264711378
form,0.00023034920967109039
applicable,0.00023000697929480743
companies,0.0002269837313809413
growing,0.00021006768282042724
returns,0.0002073184397430422
forecasting,0.00020448202708436814
response,0.00020428097773843187
deeper,0.00020405137472690916
providing,0.00020224518333043215
class,0.00019806507457308545
outcomes,0.00019735431104166097
law,0.00019575994192678366
contained,0.00019330687402213407
consider,0.0001908711588832247
term,0.0001896571920859539
check,0.00018750491715238026
reduction,0.00018388172311791583
partner,0.0001750261401040958
cloud,0.0001724409425974677
truly,0.00017172271006352666
respectively,0.00016688731085726517
current,0.00016508178502492845
nasdaqgs,0.0001646891626424422
including,0.00015870438438346488
image,0.0001546365825075689
circumstances,0.00014848179909164816
prior,0.0001424645656311758
fund,0.00014228577458369652
exact,0.0001403249273724548
ongoing,0.00013947788915737413
track,0.00013661616882445482
able,0.0001334579778029158
reflect,0.00013272513134069628
history,0.0001324746348933269
recognized,0.00013114007288053924
generated,0.0001300378733077647
excited,0.00012990472681420224
indicate,0.00012980996787364076
ultimately,0.00012835961351510518
closing,0.00012749312508041926
earnings,0.00011783770941783451
year,0.00011644685291280632
insights,0.00011101485712949582
provided,0.000109991588355261
december,0.0001059261533032149
securities,0.00010568840881508742
formula,0.00010464335802411211
covering,0.00010337598096034814
benefit,0.00010029673390470497
ceo,9.963230150702762e-05
real,9.908585831906962e-05
generation,9.773160038604482e-05
corporate,9.52815671366595e-05
intended,9.394825691888298e-05
operations,9.389128800413951e-05
single,9.044215903706222e-05
tell,8.945195841431583e-05
risk,8.853512878522987e-05
model,8.817919169697482e-05
coming,8.450763352782225e-05
compare,8.410141837785704e-05
expectations,8.28434067631223e-05
directly,8.18580737941403e-05
growth,7.821222764600051e-05
people,7.7580366820858e-05
active,7.705320562124644e-05
aware,7.446771879537804e-05
pleased,7.443886742891877e-05
agreement,7.293717064047038e-05
member,7.252475963428889e-05
assumptions,7.214947595298964e-05
means,7.083533414041656e-05
trailing,7.0330199025381e-05
key,6.926008673601515e-05
values,6.924530927768223e-05
businesses,6.839946952016077e-05
report,6.736819683874887e-05
given,6.672844276602842e-05
concerning,6.665634398439112e-05
deliver,6.574466694981145e-05
fell,6.518420756006888e-05
comparing,6.49015470262484e-05
expects,6.478224177860104e-05
fair,6.4059616776541e-05
safety,6.353480916905631e-05
visit,6.24991017157936e-05
easily,6.24545617105363e-05
underlying,6.233639102233184e-05
strategy,6.15614294360025e-05
build,6.125498230750744e-05
identified,5.8587286771033325e-05
amounts,5.769226001074524e-05
join,5.384391428815409e-05
release,5.259517417299512e-05
details,5.176687635681582e-05
added,5.1462598167027686e-05
estimates,4.97127128162467e-05
required,4.625201015546964e-05
suppliers,4.617982169788594e-05
treatment,4.595646760287556e-05
owned,4.5263662481980755e-05
committed,4.5054302129706926e-05
loss,4.222453546926885e-05
flow,4.209607384390249e-05
longer,4.166786068685185e-05
paying,4.136552738531481e-05
outstanding,4.1269410104497325e-05
safe,4.0990995125654086e-05
signs,4.059219153910518e-05
solid,4.0341697926556295e-05
spending,4.0168002711366944e-05
place,3.994128631365999e-05
experience,3.812115443140598e-05
local,3.7534393306698045e-05
company,3.712874073217602e-05
following,3.675280790970864e-05
amazon,3.587094932657926e-05
previous,3.4685239975095816e-05
hand,3.4570877869367405e-05
liabilities,3.4264309326664444e-05
objectives,-0.00027389207795322523
worth,-0.0002740801401735582
profitability,-0.0002742347896688042
infrastructure,-0.0002756211653181792
factors,-0.00027588398975874815
issues,-0.0002764551315079175
possible,-0.0002772460543515005
account,-0.0002786736400542156
session,-0.0002797807538287733
known,-0.0002800289642072852
fundamental,-0.0002837220457069109
liquidity,-0.0002840167846654443
projects,-0.00028507671181419677
important,-0.0002852370005361731
assets,-0.00028666669846464965
short,-0.0002911001107457311
team,-0.0002915359931506637
paid,-0.00029154451031899857
stocks,-0.00029176997483788423
noted,-0.0002919993388952904
clear,-0.00029474419992434075
sell,-0.0002955511014633798
quarterly,-0.00029600343620141703
nature,-0.00029756603011255853
share,-0.0002979147364556051
recovery,-0.00029940111369539997
look,-0.0002994305279120857
product,-0.00030503136169174593
near,-0.00030762918200646347
global,-0.00030883147584937897
especially,-0.0003101667624429299
grow,-0.00031080453355625926
according,-0.0003109652210043541
beginning,-0.00031153391835231386
demand,-0.00031459778208323477
aim,-0.0003182842900476309
taking,-0.00031926560863769114
volatility,-0.00031931958716472644
security,-0.0003195345914857667
discussed,-0.00032001887768733604
low,-0.000321005936862756
involve,-0.0003221365254236711
think,-0.0003242772264091427
enter,-0.00032840296127813553
point,-0.00032915026373639997
environment,-0.00033080002051827725
platform,-0.00033177743404124864
methodology,-0.0003332147788062371
banking,-0.0003355733033761882
focused,-0.00033586067700958744
currently,-0.00033820237441065576
levels,-0.0003408753389952689
bring,-0.00034322341417903116
started,-0.0003438651208009103
directors,-0.00034417316381971525
record,-0.00034510989589867997
starting,-0.0003452762418524686
work,-0.0003458399084317817
supply,-0.0003463204178997873
today,-0.00034773076261157397
inflation,-0.0003489491609109667
financial,-0.00035319958190742123
recently,-0.00035641538929997036
profit,-0.0003566228754087701
view,-0.0003584212950564506
opportunity,-0.00035886712640572965
customer,-0.0003593358928920027
actual,-0.0003613644635624378
remains,-0.0003622321111430987
effective,-0.00036353328827743315
good,-0.00036492832337060345
control,-0.00036688461566369184
anticipate,-0.0003671784562708993
level,-0.0003672486883943622
differ,-0.00037140504036464446
credit,-0.0003722332615691437
conference,-0.00037414182970472965
largest,-0.00037609576689262716
consistent,-0.00037863219640406446
materially,-0.0003794142127667363
production,-0.00038080524662241185
long,-0.00038140595418536643
data,-0.00038529363002936444
technology,-0.0003867895313090083
access,-0.00038721215041295976
investments,-0.0003892448892863978
world,-0.0003920461955480157
increase,-0.00039310361438910725
quarter,-0.0003940690256716913
time,-0.00039597928882279334
drop,-0.0003975271843938748
industry,-0.0003989367937430574
best,-0.00039967817431669307
driven,-0.00040677464349805854
order,-0.00040803057006530224
debt,-0.00041705126863354893
remain,-0.00041805566433119305
public,-0.0004216484072510376
north,-0.0004219721365599797
country,-0.00042241649731269927
material,-0.00042354744901461626
significant,-0.00042708180656612194
rate,-0.0004277046555517138
improvement,-0.0004304304625193896
combined,-0.0004309248129683257
making,-0.0004350922088353168
international,-0.0004360221656910215
impact,-0.0004386065615037168
led,-0.0004440105766823553
program,-0.00044442242250740323
buy,-0.00044470238520114274
continue,-0.0004483018752797623
stock,-0.0004485643555141827
continues,-0.000450530355043683
markets,-0.0004506346067864745
significantly,-0.0004515890694582308
expect,-0.00045634491235932044
story,-0.0004588504234637753
create,-0.00046260191276968274
june,-0.0004771325424606745
price,-0.000502509393818303
board,-0.0005031018090618705
pandemic,-0.0005106200892606088
rates,-0.0005132795171982905
positive,-0.0005149667792553693
decisions,-0.0005234370423289209
day,-0.0005284937691569933
cash,-0.0005340546673693652
terms,-0.0005371511529778873
range,-0.0005409901140704949
despite,-0.0005457271788204615
manufacturing,-0.00054729119456501
general,-0.0005533184155237442
lower,-0.0005697333052130145
nyse,-0.0005705187080797895
new,-0.0005796502446181797
products,-0.0005885444291867919
number,-0.0005922653244830816
costs,-0.0005938789522855933
economic,-0.0005948663365098793
negative,-0.0005955503329376408
portfolio,-0.0006273528273309337
overall,-0.0006328106832630954
future,-0.0006923441260005046
currency,-0.0007345540151141772
second,-0.0008338112995729261
