word,score
year,0.0014061432559539374
company,0.0012648585533325575
data,0.0012357230109482354
shares,0.0011866447943098054
including,0.0011735010568706932
stock,0.0010651077646258403
market,0.0010625985370462307
years,0.0009584875204246079
companies,0.0009379395888402014
new,0.0008942649153324423
rate,0.0008830186390535252
sell,0.0008728240781235662
sales,0.0008616671311316681
long,0.000859604206798819
making,0.0008446221601812209
like,0.000818208984392117
report,0.0008161887414768232
look,0.0008073982318475618
according,0.0007985295755693832
growth,0.000798462543422045
recent,0.000781653625663506
september,0.0007606283226367582
world,0.0007546270883929433
end,0.0007395552840735616
high,0.0007340657780593507
rates,0.0007273189332913688
access,0.0007191818259258327
home,0.0007178774858631853
total,0.0007107114549699918
analysis,0.0007105114463704254
future,0.0007102822244660443
chief,0.000708553356363859
stocks,0.0007066569058960495
target,0.0007060225701518645
positive,0.0006953911680849761
inflation,0.0006892743229149706
expected,0.0006874526184582861
bank,0.0006776241108759953
global,0.0006741913677788209
today,0.0006697094107461636
best,0.00066281351258833
key,0.0006615003405207763
months,0.0006602477996152917
street,0.0006576280748048427
use,0.0006568459794438645
big,0.000648128273133341
business,0.0006461918596015816
need,0.0006423932363686527
price,0.0006318091843689981
limited,0.0006260116862415472
share,0.0006161220602057054
makes,0.0006155980105514728
november,0.0006022590043155546
portfolio,0.0005983753736935181
hold,0.0005897193829614862
products,0.0005874807262603673
buy,0.0005849903911977709
value,0.0005848514807028608
nasdaq,0.0005787596101906272
start,0.0005770690274365146
time,0.000575505144435089
officer,0.0005683013554709436
wall,0.0005615251113502836
news,0.0005558214204388
term,0.0005498149407346408
latest,0.0005418260736348136
better,0.0005378102140434026
prices,0.0005315113047998191
coming,0.0005301276784635136
list,0.0005255411848376355
free,0.0005192318469945654
federal,0.0005184403318940917
october,0.0005182084446033018
known,0.0005162949050667363
potential,0.00051461248928831
level,0.00051420164954693
sector,0.0004975647721935274
based,0.0004954503658479917
higher,0.0004951424137595526
range,0.0004948354395144655
government,0.0004937356023414191
director,0.0004928353028061745
said,0.0004893039643463782
close,0.00048728273848392187
analysts,0.00048658084251163724
yield,0.00048570458253966635
consumer,0.0004847273438355427
fall,0.00048233645650350723
cash,0.00048108602954753546
ceo,0.0004808907181111172
food,0.00047811160703263
biggest,0.000477559899729281
trend,0.0004766694218484908
concerns,0.00047657482693409
sustainable,0.00047637453322747455
continue,0.00047456764475546176
sold,0.00046025108599688903
technology,0.0004590538551208664
reported,0.00045895361999902457
annual,0.00045486655635614643
longer,0.0004536701634558972
financial,0.0004530397580201946
firm,0.0004517654236450819
says,0.00044847542563009003
view,0.0004471421409072345
investors,0.0004445926910296619
set,0.00044417731185458277
related,0.0004440899241498901
quarter,0.00044185732801257455
working,8.276177234708e-05
ongoing,8.174229229168091e-05
securities,8.096948589044455e-05
paid,8.078438448127363e-05
think,8.036880360500547e-05
advertising,7.995562200253183e-05
gains,7.935131836655364e-05
relationship,7.930026528817637e-05
states,7.859501886266452e-05
develop,7.741974951627272e-05
changes,7.578346392358725e-05
trailing,7.45834365676018e-05
central,7.120450466683635e-05
decline,7.01263835187e-05
idea,6.940415319701183e-05
click,6.870821756765274e-05
plan,6.798394651749364e-05
place,6.717248385543818e-05
period,6.686991325259091e-05
result,6.620914726934092e-05
institutions,6.464154376119909e-05
warning,6.393757011633909e-05
group,6.249345860544454e-05
regulatory,6.22449862991591e-05
issued,6.167828504100365e-05
entered,5.9014418080310905e-05
large,5.8277324214842735e-05
support,5.7573569429724536e-05
aware,5.496512157868091e-05
different,5.4076961123624564e-05
subject,5.356108292912455e-05
rights,4.553409874322728e-05
economic,4.4098222562806337e-05
august,4.2236385136334554e-05
measure,4.079789648019729e-05
pleased,4.0586612314442735e-05
losses,3.78534008914982e-05
lot,3.7147455427140006e-05
laws,3.690462748882e-05
earned,3.4954859467185455e-05
historical,3.4760814345050905e-05
deliver,3.450258076304e-05
held,3.276435107458908e-05
listed,2.9726052395575464e-05
assess,2.9431945434350914e-05
expectations,2.935300395710908e-05
real,2.918112989494273e-05
pretty,2.9036583191954545e-05
alert,2.8039069760242725e-05
identified,2.5603656182204546e-05
city,2.3053207025877284e-05
gain,2.1368652446190915e-05
owned,2.116964588523818e-05
