word,score
having,0.0006197771866556575
history,0.0006109844304932
debt,0.0004969879296725235
contained,0.0004557305126758856
years,0.00045164652648435675
note,0.000448763872959791
example,0.00044529448407281584
markets,0.00043944926271052495
warning,0.0004078146972522727
longer,0.0003983256236079341
reported,0.00039593302793353326
excited,0.00039164671617932727
ago,0.0003886374297224295
eps,0.00038429272901994614
sheet,0.00038291399476131284
instance,0.0003803629999041674
start,0.00038026007025537497
large,0.00038012584268103106
ahead,0.0003783943378207106
measures,0.00037719505846356443
little,0.00037532140838801364
opportunity,0.0003727578925309727
signs,0.00036711227747680684
told,0.00036574586279269927
spending,0.00034527909760959845
changes,0.0003413819649595666
fund,0.00034019428242294553
government,0.000333047626662253
generating,0.00033160220470356054
significant,0.00032452010319972575
credit,0.00032353584453328484
course,0.0003223223894189977
employees,0.00030876218976728405
broader,0.00030783810217795604
great,0.0003009869100208363
different,0.0002908883954431022
size,0.0002907976019539106
underlying,0.0002786437254328273
week,0.0002761809286774727
bad,0.00027570981987476293
historical,0.00026816855157425377
taking,0.0002677236544350227
track,0.00026421864267502505
january,0.00026121083244734164
considered,0.0002603872159909144
raise,0.0002551127175035091
lose,0.0002541741003463068
balance,0.0002448292770989787
effective,0.0002392095996841924
returns,0.00023185529415816812
rates,0.0002317274982398022
half,0.00022943841165198555
reduce,0.00022680093078592575
factors,0.0002249185430592484
worth,0.00022390107356475605
chart,0.0002204077355208727
flow,0.0002164173921633152
built,0.00021615361382047195
includes,0.00021523668519746132
trends,0.00020404120301256435
focus,0.00020252029872047122
previously,0.00019991097181219314
retail,0.00019673648928903104
direct,0.0001892335821145068
revenue,0.00018910588950409545
central,0.00018884799274038636
advertisement,0.00018779550533595075
led,0.00018676113597995985
solid,0.00018634876572666515
develop,0.00018578142816359772
taken,0.00018534109509887726
efforts,0.00017868922728043029
deeper,0.0001785476501603083
liquidity,0.00017839495441375225
levels,0.00016397547516078028
likely,0.0001613513841944621
despite,0.0001574350306413114
