word,score
july,0.0009456525715029475
years,0.0008247286157036402
company,0.0007743588511020546
shareholder,0.0006887640700499191
look,0.0006558631104141023
group,0.000640396691580341
new,0.0006243195071660162
stock,0.0005611527051786457
capital,0.0005539254822948508
technology,0.0005262920951908411
said,0.0005211702633732897
click,0.0005082515905171237
drive,0.0005079666225718625
analysis,0.00048741975111979007
listed,0.00047472410310694886
know,0.0004707635937918597
performance,0.0004644398364213266
good,0.0004593103066938816
able,0.0004553487511383031
like,0.0004546552544715302
business,0.0004545738586274006
investors,0.00044377214685452593
money,0.00043751305974591996
established,0.00043150079492750617
opportunity,0.0004222193836271237
latest,0.00042082223937207555
york,0.00042026162040350765
way,0.0004040075854595839
interested,0.00040287264143931375
want,0.0003971900690237244
ceo,0.0003966469784283847
share,0.000393088917436206
low,0.0003924942118964031
time,0.00038803404653253194
led,0.0003852018711892771
funds,0.00038304600609319925
article,0.00038213978043355576
raised,0.0003791160196280466
lead,0.00037588682627986346
day,0.0003754299245094657
shareholders,0.00037211957138270603
process,0.0003662743608018329
better,0.0003662448135652358
currently,0.00036447024547080144
largest,0.00036327425146303656
told,0.00035651831854058405
markets,0.0003565133510089038
based,0.0003564307809533479
called,0.00035603976138376186
country,0.0003539528775656222
buy,0.0003521093682263764
analyst,0.00034377904976546345
significant,0.00034064724194682365
nasdaq,0.0003404765458342894
profits,0.0003400728039824336
offers,0.00033750784479097325
optimistic,0.0003356050918414031
making,0.0003354508413347526
china,0.0003335906793155137
mind,0.00033101298664389315
key,0.00032742924535714726
companies,0.00032512803212686225
investment,0.00032420658244920535
published,0.00032217592079005733
shares,0.00032166931654138643
improved,0.00032118036054318175
close,0.0003206674718494863
trading,0.00031810812517276104
example,0.00031757858250208617
view,0.0003155597934540496
need,0.00031468199746772455
growth,0.00031439019050103406
worth,0.00031430054038646956
check,0.0003134066415071191
technologies,0.00031115391061634285
retail,0.00030673013213197334
sector,0.0003055823732886978
overall,0.00030487599344772667
traded,0.0003038450878071397
use,0.00029909669639993365
highly,0.00029901905847425883
offer,0.00029372526025585116
story,0.00029249047261852376
decade,0.00029224997605514503
best,0.0002919122927977589
seen,0.0002912761077903443
read,0.00029092585086892977
signs,0.0002909092097297023
prices,0.00029020895255897557
known,0.00028751025545608173
advertisement,0.00028654973357665123
value,0.000286533421393174
similar,0.00028298853820750083
total,0.0002790545803322762
stake,0.00027740802270125265
higher,0.0002772055463045098
case,0.0002766839892505559
great,0.0002744414432245001
large,0.00027221516968551604
leading,0.00026874323125875113
fundamentals,0.00026830000623378016
little,0.0002672219963080848
price,0.0002669080162453475
according,0.00026630359732830917
public,0.00026566985930479313
fact,0.00026551607519481835
nearly,0.0002638548857229832
financial,0.000263459812280874
government,0.0002631866439036268
buying,0.0002621048599440099
quality,0.0002616330187166107
structure,0.0002610860313068694
action,0.0002606694118857725
areas,0.00025903249193304424
deal,0.00025889162630667403
test,0.00025884832160843894
positive,0.00025876213892733974
providing,0.0002568981151176252
long,0.0002551778732644989
target,0.0002520870970403047
support,0.000250822687547136
second,0.00024903306760439795
research,0.00024450193999201223
coming,0.00024366828759026722
ownership,0.00024245422602788547
recently,0.00024064587925223978
local,0.00024055101929759925
fair,0.00023988526007371453
place,0.0002375303322378261
mentioned,0.0002363008856440374
corporation,0.00023613248598652133
term,0.00023437545275250377
continues,0.00023395336395991384
warning,0.00023329706295595348
decision,0.0002322189890008466
experience,0.00023116786402671758
finance,0.0002286020758827283
invested,0.00022853402494251218
announced,0.00022793393045139853
supply,-7.375273522255799e-05
provided,-7.519027978923051e-05
actual,-7.610269750002518e-05
likely,-7.659629278216486e-05
single,-7.742641272891679e-05
month,-7.834643512878012e-05
limited,-7.842962770999537e-05
payments,-7.857631793227023e-05
president,-7.859745140831754e-05
plenty,-8.025294377628168e-05
annual,-8.0864541904171e-05
needs,-8.168009692129386e-05
yield,-8.211381583011527e-05
understand,-8.23159361594557e-05
transactions,-8.260365075376028e-05
solutions,-8.349411616852671e-05
advice,-8.418578776772518e-05
expanding,-8.479157437742217e-05
provides,-8.518436355830231e-05
activity,-8.684960407823586e-05
portion,-8.795782307756946e-05
certain,-8.963814329662212e-05
typically,-9.148746934660535e-05
means,-9.186375832170381e-05
metric,-9.245903304827252e-05
objectives,-9.255775720371679e-05
power,-9.375890330503436e-05
cut,-9.459855078206794e-05
increased,-9.801033527223511e-05
change,-0.00010146705295452665
plans,-0.00010162332911666255
items,-0.00010420188044700994
grow,-0.0001045173318478992
negative,-0.00010475624084927862
executive,-0.00010492630285402901
selling,-0.00010539962330915264
question,-0.00010710564850067406
additional,-0.00010744358999438396
generally,-0.00010748961172780914
margin,-0.00010757122470175037
general,-0.00010760937510048853
compare,-0.0001154360830705855
uncertainties,-0.00011544599059357555
prior,-0.0001156673794941206
previous,-0.00011590169062871984
following,-0.00011672957028736106
factor,-0.00011856601696453435
consensus,-0.00011941867073327253
debt,-0.00012279919341042362
basis,-0.00012469603536112366
considered,-0.0001258927286308687
changes,-0.00012593132218142062
federal,-0.00012805690323521374
losses,-0.000128632947292129
meet,-0.0001299589606429893
compares,-0.00013133213886539318
trade,-0.00013263808561049542
difficult,-0.00013441690635592214
note,-0.00013587969980371288
prospects,-0.00013725370667433664
serve,-0.0001373607374736542
update,-0.00014104814509930918
movements,-0.0001423141615160527
liabilities,-0.00014626067449137253
date,-0.0001467548326643481
august,-0.00014748596867929697
week,-0.00014810384148912978
account,-0.00015078739751400838
differ,-0.0001526039146050985
benefits,-0.00015300492989227555
income,-0.0001538746637912771
driven,-0.0001552369948869374
conference,-0.00015641946947585496
actually,-0.0001566274997687267
net,-0.0001587874676094534
ahead,-0.0001600418970927206
risks,-0.00016071473566250377
applicable,-0.00016298856930067174
movement,-0.0001648691989764145
demand,-0.0001653714768623763
services,-0.00017039998095592517
rates,-0.00017488762869189694
simply,-0.00017717856667720001
medical,-0.00018039474860489542
versus,-0.0001805957639190252
trends,-0.0001874089980641641
provide,-0.0001874476807858137
average,-0.00019621799567086866
litigation,-0.00019899915409302748
primarily,-0.0002012029188746832
sale,-0.0002043179410287847
ended,-0.00020903739150201912
family,-0.0002091818459402481
commentary,-0.00020970385775581375
relevant,-0.00021319309617848093
costs,-0.00021469910552033588
historical,-0.00021576374563923517
related,-0.00021720927711257177
common,-0.0002191271441938038
million,-0.0002223201412901351
instead,-0.00022516235055885652
officer,-0.00022772863675011069
payment,-0.00022921088030924202
terms,-0.0002314701151719794
asset,-0.00023248237206532213
june,-0.0002338057596492199
represents,-0.0002349930055101107
discuss,-0.0002354984621778977
chief,-0.0002367350949951641
adjusted,-0.00024273910595570768
comparable,-0.00024691731974234353
quarterly,-0.0002530829300913496
beginning,-0.00025511895257278403
numbers,-0.0002563038376015787
estimate,-0.0002574495172202244
right,-0.0002646323340585489
events,-0.00026612638856290683
credit,-0.0002682069434910542
sec,-0.00026998392271693894
consistent,-0.00026999747339756183
relations,-0.00027127137023678243
compared,-0.00027229927597409003
decline,-0.00027978462739097407
filings,-0.0002811954718812084
report,-0.00028336499759196187
continued,-0.00029107728762456413
rate,-0.00029371002955431606
reports,-0.0003030071119175649
assets,-0.00031424360534355883
eps,-0.0003175967080389679
fiscal,-0.0003205086701856603
posted,-0.00032175659151089465
revenues,-0.0003297766525941214
non,-0.000332388856118371
estimates,-0.0003493264490184863
measure,-0.0003887302361307428
line,-0.00039742799657617564
loss,-0.0004353081402516206
expenses,-0.0004461414872638038
