word,score
having,0.0003623784752436315
going,0.000344605165057391
annum,0.0003229373907929232
generating,0.00030619301250793155
broader,0.0002960675538748263
ago,0.0002820405957460909
underlying,0.0002628291837713263
instance,0.00025680955468701424
add,0.00025619744928405034
excited,0.0002545484645602797
longer,0.0002496127985937413
history,0.00022916951939473904
greater,0.00021063115420702025
adding,0.00020728234255601346
project,0.0002019906453053549
government,0.00018771789378912927
challenges,0.00018754345039335713
led,0.00018524884203090374
track,0.0001805956027129308
effective,0.00017518202130879847
increasing,0.00016684937127872928
factor,0.0001633470427252774
chart,0.00016122078842277442
outlook,0.00015911499831209165
historical,0.000154987291673412
levels,0.00015117822080524282
course,0.0001367826519800556
probably,0.0001338096506699511
compare,0.00013199079227503682
core,0.00012988041499826616
plus,0.0001268241248327128
maintain,0.00012667320856561657
looks,0.00012379558316724136
rates,0.00011752478696857595
program,0.00011691086643241803
try,0.00010577066244549021
thanks,0.00010060399500316616
half,9.377502407116913e-05
second,9.275213203523608e-05
expand,9.23637542365406e-05
historic,9.219607355839467e-05
plc,9.148002742397668e-05
nature,9.116078870309172e-05
debt,9.055008039456009e-05
partners,8.885759093376311e-05
little,8.819062168274358e-05
ultimately,8.560819374717217e-05
trends,8.506945208881801e-05
note,8.288787022052399e-05
comfortable,8.083640008851051e-05
interesting,7.802496847224208e-05
ahead,7.715874079802103e-05
associated,7.501726452468115e-05
example,7.418133815148794e-05
great,7.386254118421051e-05
develop,7.185153413654433e-05
signs,7.170006410488342e-05
returns,7.101590709179547e-05
measures,6.651250247259548e-05
saw,6.111554485252932e-05
adjusted,5.789447231600827e-05
inflation,5.6683035615043594e-05
pandemic,5.488566304400523e-05
approach,5.380143464566766e-05
retail,5.164775199142705e-05
controls,5.147395377997891e-05
solid,5.083749016491805e-05
property,5.0005407581563165e-05
mean,4.629622018457367e-05
things,4.6184615510282706e-05
competitive,4.532222331719474e-05
central,4.2735892750221015e-05
team,3.979926069057518e-05
sheet,3.857528906952177e-05
large,3.451265628611727e-05
deeper,3.35956710516421e-05
fast,3.221061851120753e-05
advertisement,3.0710522739602976e-05
concerned,3.0623008738655634e-05
reflect,2.9530150489181165e-05
session,2.920983901357215e-05
demand,2.8582531849671395e-05
highlights,2.8314046899445092e-05
successfully,2.799385863169773e-05
world,2.5650867561208935e-05
despite,2.293996431070525e-05
employees,2.074055591757742e-05
coverage,1.9803217315613533e-05
competition,1.902070257887592e-05
come,1.8199487906925524e-05
start,1.7839819187644337e-05
trailing,1.3784751812228578e-05
reading,1.2553373712011271e-05
consistent,8.650146066324807e-06
warning,8.421702610378906e-06
country,8.256461367675931e-06
foreign,7.563083409417279e-06
space,6.989559417142839e-06
simple,5.472194414828543e-06
security,5.01137471093908e-06
systems,3.963901184602256e-06
previously,3.497889239328559e-06
learn,3.4953839925887463e-06
revenues,2.257462216313535e-06
aware,1.917528551450373e-06
fall,1.7376323799916885e-06
drop,-2.2665610693045216e-06
considered,-2.2714302227872207e-06
cuts,-3.1138841942067675e-06
anticipate,-6.479102309367678e-06
strength,-6.543068683381965e-06
driven,-6.7894307396045185e-06
questions,-7.198948687315805e-06
breakdown,-8.254188884437594e-06
changes,-9.365123552388771e-06
economy,-1.1315655188954906e-05
launch,-1.2262309609363184e-05
upcoming,-1.2763988824613526e-05
investments,-1.3101523380977393e-05
situation,-1.403171635269477e-05
taking,-1.4061288010169934e-05
issues,-1.4434243028833824e-05
role,-1.4696722739425575e-05
dividends,-1.767168050774136e-05
easily,-1.8106359318843613e-05
line,-2.2729202378581963e-05
advantage,-2.2974933398364667e-05
focus,-2.3537101227411305e-05
reduce,-2.5379657619003017e-05
actions,-2.6534068664389506e-05
lot,-2.7766822790832335e-05
called,-2.826572526113759e-05
national,-2.834409832163311e-05
globally,-2.947428852590752e-05
light,-3.107924883238421e-05
mentioned,-3.643996028608045e-05
coming,-3.8456423414771444e-05
credit,-3.9055591557846644e-05
reach,-3.970168454501128e-05
direct,-3.9705220041137594e-05
opportunity,-4.0749470422474445e-05
answer,-4.1251283920748134e-05
reasons,-4.1764776729848126e-05
beginning,-4.2091397107547374e-05
china,-4.280213048428645e-05
built,-4.350976846222257e-05
tell,-4.3585976989570676e-05
week,-4.3664534648482754e-05
nearly,-4.3729477257481223e-05
readers,-4.5321438844566984e-05
substantial,-4.5399505258631595e-05
grew,-4.554717558182858e-05
eps,-4.648238710591503e-05
covered,-4.687134178232107e-05
senior,-4.911864777452183e-05
sign,-4.9809631522349616e-05
policy,-5.053385521341728e-05
strong,-0.0005426627247591588
million,-0.000543813251433894
globe,-0.00054791663797054
risks,-0.0005518196388948385
release,-0.000552731492868597
certain,-0.0005532218220268459
