word,score
having,0.0008000123853848647
fund,0.0007377976816350377
history,0.0006407235518732608
debt,0.0006296961803791226
eps,0.0006124978191030827
years,0.000596896314730103
warning,0.0005533489635372594
little,0.0005187848203841045
longer,0.0005151186236734452
example,0.0005113357402477586
start,0.00046689670470221727
sustainability,0.0004536776527891105
instance,0.0004468739595108834
team,0.00043906812306348267
broader,0.00042681501206610147
changes,0.00042003576748789325
excited,0.0004156867732173451
larger,0.00041097515013520527
month,0.0004109332933953812
adding,0.000409291212564427
sheet,0.00040811610343833606
trends,0.00040302825113171345
president,0.00040128517325375783
return,0.00039623820286605407
good,0.0003898315301249151
track,0.0003823442568349076
worth,0.0003803342335361105
credit,0.00037383550670980827
opportunity,0.00037310048177011725
generating,0.000371513520856951
large,0.0003710425069994774
returns,0.0003665385201111698
record,0.0003664394091278744
ceo,0.00035769830354967063
earnings,0.00035613071518437664
spending,0.0003545142633861188
government,0.0003517286953747444
lost,0.00035164654868136987
raise,0.00034833140509457595
efforts,0.0003406930357464714
hard,0.0003378688612572248
signs,0.0003361123861409849
significant,0.00033465903231337133
market,0.00033398168702189403
operator,0.0003275163112428436
buy,0.00031414739208533303
increasing,0.00031309501646233534
operating,0.0003122379510642623
growing,0.0003120900355362345
focus,0.00031045782257531357
revenues,0.000308446760176921
cash,0.0003070481635879511
nearly,0.0003042959121865451
reduce,0.00030398257690179695
chart,0.0003003139128672443
times,0.00029262963163134215
considered,0.0002900815224593744
note,0.00028981763789637
size,0.0002886111538189188
falling,0.000287617661247776
net,0.00028468350861796164
pre,0.00028399763945974126
click,0.00028012861360407135
previously,0.00027729479807072407
portfolio,0.0002768529375046646
underlying,0.0002765486598280692
session,0.00027446926527668566
pleased,0.00027442641590599544
acquisition,0.0002721356541324985
shows,0.0002720145007344353
reported,0.0002715061184100978
money,0.0002707223719046022
invest,0.00027045218373569475
strength,0.00026765467945140224
earlier,0.00026369748788329997
taken,0.00026317726344819476
employees,0.00026154394840424586
half,0.0002594924703677594
solid,0.0002543369821899248
great,0.00025382712940777137
flow,0.0002536062121329331
includes,0.0002535307747425346
forecasts,0.0002527426796121045
trade,0.0002526645545912571
got,0.00025097946083255264
historical,0.0002497438472443669
generate,0.00024887874386842406
january,0.0002472571046299263
run,0.00024334862598282704
grew,0.00024298539569977894
different,0.00024283078380152702
quality,0.00023998152512906535
told,0.00023921225648814058
course,0.0002385198412082601
revenue,0.00023618194715412704
deliver,0.0002300885266948842
nyse,0.0002278626656231759
mentioned,0.00022141475116457362
values,0.00022103219225561878
quarter,0.00021756247683935639
pay,0.00021754412081343151
balance,0.00021434164637945102
questions,0.00020981392749431124
led,0.00020751586282817967
continued,0.00020354490013464282
greater,0.00020261665701336388
financial,0.00020226069011394736
generated,0.00020213959711183532
funding,0.0002019812917449128
investing,0.00020168842804916162
consistent,0.00020141384465840374
liquidity,0.00019921258488277068
report,0.00019909322944144505
systems,0.0001968174464872098
measures,0.00019618106557220673
offering,0.00019563721659435562
taking,0.00019135189207007884
levels,0.0001875779848602082
electric,0.00018675501076803757
range,0.00018578175127559402
markets,0.0001845821502478901
simple,0.00018430325906905335
historic,0.00018291423904774504
statement,0.00018260088783432556
shareholders,0.00018258617308244127
check,0.00018186493156327138
ahead,0.00017850321972246163
senior,0.00017703343894270973
ended,0.00017653461433795488
fourth,0.00017354074992657445
reflect,0.00017297974466564886
april,0.00017130669388813088
billion,0.00017103497977413983
profitability,0.00017047717705231125
anticipated,0.00016994492118345788
factors,0.00016981097430196238
stocks,0.00016858900134035713
help,0.0001675668629388887
investments,0.0001670741455861729
details,0.00016647127549742174
second,0.00016610481162010072
terms,-0.00026315563879723163
amid,-0.0002637319887100684
transactions,-0.0002662148692626489
equity,-0.00027126503933036776
development,-0.0002720075528293353
monday,-0.000274867567881721
online,-0.00027705395249999926
risks,-0.00027736044301368725
today,-0.0002822565562633586
global,-0.0002827165886584601
fell,-0.0002875995331994744
reserve,-0.00028912173171312936
distribution,-0.00028920951408073085
media,-0.0002900698388700655
held,-0.0002904625299906775
united,-0.0002933662089544737
exchange,-0.0002951815479973767
press,-0.00029857542739593015
projects,-0.0002996437042847729
insurance,-0.0003007125290112978
calculated,-0.00030147178128110073
lower,-0.00030467415162778043
expected,-0.00030704747854307595
partner,-0.00030718546669006845
view,-0.0003082951971295573
operations,-0.0003089559551183858
insights,-0.0003145316255180474
low,-0.00031659420206042635
holding,-0.0003167924148453722
volume,-0.00031797862569978724
early,-0.00031806708070028576
achieved,-0.00032429686739271507
measure,-0.00032497012010903155
rights,-0.0003272950831298978
known,-0.0003307603097034947
high,-0.00033275482587760447
offer,-0.00033446704536646164
expectations,-0.0003360128625381345
time,-0.0003362164923781335
shares,-0.0003381924418494057
point,-0.0003383810831663399
right,-0.00033858695407467597
thing,-0.0003401214343569188
offers,-0.00035166624150592186
february,-0.0003544060906548737
board,-0.00035502494242288274
sustainable,-0.0003550734023035121
work,-0.00035687430076913385
released,-0.00035885401119627896
impact,-0.0003624959614693902
prior,-0.00036400247315134367
purchase,-0.0003647655532986744
attention,-0.0003672728364079902
benefit,-0.00036922750523005714
strategic,-0.00037402785690158124
respect,-0.000379080821306685
services,-0.0003822372124469632
estimate,-0.0003825321752714308
committed,-0.00038456486562820003
better,-0.00038617857345014744
differ,-0.00039315571982287444
uncertainty,-0.00039518958109957975
volatility,-0.00039927848527871807
addition,-0.0004010625153330879
months,-0.00040157293704617524
sales,-0.0004063775071234166
manufacturing,-0.00040708535484912107
general,-0.0004104077186285159
key,-0.00041722501156089484
connection,-0.0004182640252812308
bank,-0.00042242272904441353
source,-0.0004226774636108331
release,-0.0004232714941511023
price,-0.0004268263885525475
related,-0.00042791812218132566
new,-0.0004290945078798038
requirements,-0.0004305529266421075
group,-0.0004371752929022744
average,-0.00043929873438405055
sector,-0.0004537468360699263
customers,-0.0004560048440055204
matter,-0.00045745392052602707
act,-0.0004596216803430594
based,-0.0004608946287985671
decision,-0.00046501688316001724
crisis,-0.000469682123129891
value,-0.0004732663925956169
ability,-0.0004741828883159977
visit,-0.0004753921128092992
protected,-0.00047769562570840917
include,-0.0004786204468627571
issued,-0.0004842386272594398
largest,-0.0004903122666897587
following,-0.0004956938663849977
analyst,-0.0005069210784559429
rate,-0.0005163026189984783
commission,-0.0005217723694694255
announced,-0.0005232113221423293
limited,-0.0005271018345607203
directors,-0.0005281541789302249
twitter,-0.00053630897273457
nasdaq,-0.0005549104538699121
november,-0.0005665523259497813
email,-0.0005767482740683506
recent,-0.000577824853202018
securities,-0.000579265581407312
members,-0.0005829118889421436
data,-0.0005888715038280145
company,-0.000597435395944249
reports,-0.0005980825318632781
use,-0.0005991331978668467
case,-0.0006051711117707023
management,-0.000606476495485237
private,-0.0006104737603595045
business,-0.0006227724359133032
future,-0.0006229179566557898
investment,-0.0006280309495457399
outstanding,-0.0006281096572186459
industrial,-0.0006462333588820038
industry,-0.0006539276195156947
important,-0.0006590852437091986
available,-0.000661766523204542
according,-0.0006672404916891714
given,-0.0006813244866815173
stock,-0.0006822021930970316
risk,-0.0006841693575975235
information,-0.0007097786756433617
trading,-0.0007204490603896969
believe,-0.0007429589385486217
period,-0.0007438027850453204
like,-0.0007631501508500722
contact,-0.0007885112699334255
similar,-0.0008039519300611662
law,-0.0008297219145245165
federal,-0.0008342847940925437
required,-0.0008383237326583075
number,-0.0008762634575469181
public,-0.0008787346809038324
potential,-0.0008892195400922429
current,-0.0009371146201906172
march,-0.0009454238425652943
