word,score
years,0.000534530774489825
company,0.00045748246476132745
nov,0.0004169444518412475
financial,0.00037146302756335995
management,0.0003582135385041325
making,0.0003355185404531575
sales,0.0003275231078258075
continue,0.000317247229001615
future,0.00030458119781342
said,0.00029133170875419247
shares,0.00028907589824528747
source,0.0002855725379233875
ceo,0.0002786691713235575
market,0.00027527551716881744
like,0.00026993479703969997
time,0.0002683932924993649
report,2.6758773773987494e-05
value,2.5217269233652495e-05
investors,1.3110382725432433e-05
ability,9.182219578654973e-06
date,5.51385208741e-06
growth,-7.1733210311625034e-06
earnings,-2.5915520247422506e-05
recently,-3.799936428572249e-05
expect,-4.4186831698965e-05
investment,-6.0808832982554994e-05
nyse,-6.78430476799225e-05
potential,-6.78430476799225e-05
performance,-6.86897949640475e-05
stocks,-7.657742196378001e-05
worth,-9.531962118004001e-05
significant,-0.00010177514248507251
