word,score
click,0.0005367288066665378
july,0.0004862758926957142
years,0.00047896250040825426
said,0.0004503775977388665
trading,0.00044490746590654986
group,0.00040284703846817126
close,0.0003841514360937636
list,0.0003775209642262242
technology,0.0003720556643295554
seen,0.0003696524408632432
shareholder,0.00036650050428469844
buying,0.00035798917007236745
raised,0.0003565058698525098
know,0.00035127355536061967
like,0.0003396709325756576
analysis,0.00033855979978343766
process,0.00033060995368628716
called,0.0003144837649957167
according,0.0003119795147346311
article,0.0003112513601127257
drive,0.00030969370029978555
ownership,0.00030894965158577805
day,0.00029952398469242504
look,0.0002946649311931258
optimistic,0.00029420390355595146
new,0.00029412395770554836
insider,0.0002911058834153167
analyst,0.0002837387662625439
large,0.00028233942532696884
warning,0.00027832225748658035
money,0.0002698968823223114
areas,0.00026928875558544774
providing,0.0002671705482913576
advertisement,0.00026464084354392803
little,0.00026426467562653037
interested,0.0002606408215345159
multiple,0.00025730335348039774
buy,0.0002570547150959091
positive,0.0002567696804529432
led,0.000255322551771603
usually,0.00024794874424793027
volume,0.00024513284146360757
making,0.00023886128337199315
worth,0.00023416988550953113
point,0.00023253238271562273
sold,0.00023078579133134925
suggest,0.00022983367008981668
cap,0.00022961869008146136
ceo,0.00022799480638790532
share,0.00022798174855566308
purchased,0.00022356588441032726
biggest,0.00022128037298055909
mind,0.00022034933617796969
york,0.00021668400584946366
significant,0.00021259148270461135
signs,0.00021098790114329246
fact,0.00020735888155461212
decision,0.00020623859650680763
insiders,0.0002060246633624447
able,0.00020549632024183942
lead,0.0002046020741418553
bring,0.00020050414955474018
structure,0.0001997831284660743
overall,0.0001981652553421712
story,0.0001980921952317523
chart,0.00019494379026917803
prices,0.00019337688345092343
nasdaq,0.0001882330612556621
example,0.0001882115607259818
confidence,0.0001864787122702098
shares,0.00018591276407762527
leading,0.0001848222673921228
latest,0.0001799134569134939
established,0.00017958267184545307
low,0.0001795256012560871
best,0.00017929850118893802
fairly,0.00017926833020850456
hand,0.0001763214602162106
public,0.00017552267166007118
discount,0.00017326235306361291
individuals,0.0001714279121877053
larger,0.00017114675142459622
took,0.00017091107922417726
attention,0.00016808976943504623
articles,0.00016721223391767882
told,0.00016356031126465154
makes,0.00016349832869300834
offer,0.00016229258694594088
currently,0.00016095801592647197
america,0.00015632172842781824
added,0.0001560383140505379
technologies,0.00015540018358764623
china,0.00015485868128879772
undervalued,0.00015422257539094922
corporation,0.00015130955729964163
way,0.00015006100377682648
nearly,0.00014956456862943939
better,0.00014866682531055844
profits,0.00014723938393800229
opportunity,0.00014618255577826062
come,0.00014374845905143865
initial,0.00014281816497337804
rights,0.00014268306141287804
analysts,0.00014139557475383336
stock,0.0001411423332228015
individual,0.0001378109748986311
court,0.00013700209848034096
sign,0.0001351587944459084
coming,0.00013459925100851592
action,0.00013325168453563635
saw,0.0001324420986294159
funds,0.00013208021747166667
price,0.00013193723937054627
use,0.00012851636138120842
options,0.00012836718009355308
mentioned,0.00012728766271339392
companies,0.00012584457232912963
reporting,0.00012477711426591594
company,0.00012472293450136124
half,0.0001237139257958811
transaction,0.00012280655386935304
tech,0.00012194401126155912
consider,0.00011927862695697502
growing,0.00011914771345092119
based,0.00011824655306430927
tell,0.00011427426007481517
read,0.0001135053804599462
holdings,0.0001111534627456182
decisions,0.00010973675670007804
sustainable,0.00010887515681997728
sector,0.00010831280990120986
announces,0.00010550379521965833
base,0.00010518127814781742
light,0.00010414266324819925
september,0.00010301726328174622
majority,0.00010288395958135151
known,0.00010222531581432272
oil,-0.00021923295432734697
return,-0.00022125428381596438
conditions,-0.00022148873586260375
increased,-0.00022233987455718405
volatility,-0.00022253887666729544
release,-0.0002233339676584682
certain,-0.00022441605529675832
reflect,-0.00022526170162667346
revenue,-0.00022584041211173113
provides,-0.00022689805204922196
meaning,-0.00022746979871080604
simply,-0.00022916001981295684
risk,-0.00023202882481731363
expected,-0.00023314416985051054
represents,-0.00023321275546836742
sale,-0.00023472676757245377
compares,-0.0002347382699079705
opportunities,-0.00023601821746483407
period,-0.0002393645822718159
identified,-0.00023983714994397124
trade,-0.00024110267485518487
equity,-0.00024164206214553332
difficult,-0.0002428680196858735
conference,-0.00024333687145032198
reflects,-0.0002443197147345152
net,-0.00024756237147125604
timing,-0.0002487551284390212
tax,-0.0002506861131612129
significantly,-0.00025208520384487727
meet,-0.0002594857338786947
plans,-0.0002604994627433083
assumptions,-0.0002611839262094909
executive,-0.00026377741395236135
set,-0.0002642573336961121
