word,score
making,0.00016212446580515517
shares,9.806564896671379e-05
price,6.543638554470345e-05
growing,6.331017238562069e-05
latest,6.331017238562069e-05
customers,3.280712212269311e-05
recent,3.068090896361035e-05
analysis,3.068090896361035e-05
company,2.9690840375844873e-05
potential,-0.00023361555614287237
investment,-0.00026507689227643443
stocks,-0.0002662448195648827
world,-0.00027052902860017934
including,-0.00029770615569844476
investor,-0.0002988740829868931
significant,-0.0003010002961459759
investors,-0.0003031582920221897
new,-0.0003303354191204551
