word,score
nasdaq,0.0007946866996750816
term,0.0007630958227878865
announces,0.0006877791800545457
contact,0.0006676119116903201
period,0.0006534574423687423
company,0.0006190027778663021
similar,0.0005929101184613127
visit,0.0005919540108563588
information,0.0005816988577098077
business,0.000541122345280375
investor,0.0005170786186060173
ago,0.0005132188507326745
income,0.000510857618516663
prior,0.0004814720774671296
following,0.0004674559045437335
earnings,0.0004588167457444126
april,0.00045839587893385913
announced,0.000452388411774345
ended,0.00043955975582632786
subject,0.00043142359561485903
delivered,0.00043111866430332326
potential,0.00043111722775074677
analysis,0.00042658302067758943
dividend,0.0004232813992555636
officer,0.00041664462702347365
coming,0.0004082259590131915
year,0.00040227630643367815
providing,0.00039996194741193563
corporate,0.00039944190655697207
based,0.0003969356955522373
chief,0.00038114523727728386
total,0.00037608385944427365
advertising,0.000375629170915231
reinvested,0.0003695388922510318
share,0.00036595215438442393
place,0.0003636524650659465
aware,0.00035761837112557903
reduction,0.0003571474541802597
leading,0.0003559113385840373
compared,0.0003536013713884675
class,0.00035124445617598453
expectations,0.0003498645062923335
received,0.0003468739403799767
perspective,0.0003435151504453178
securities,0.00034241791028532035
employees,0.00034089827260723807
report,0.0003345075957931938
real,0.0003311979887858628
key,0.0003301835556564055
given,0.0003249201036223304
including,0.0003220778712352646
evaluate,0.0003219283556044527
performance,0.00032180164846821183
operations,0.00031521134945778457
growing,0.00031065631059081465
signs,0.00031024680164841624
average,0.0002967501551171946
consider,0.00028894638468545905
industry,0.000286492691933552
spin,0.00028467847932337674
material,0.00028289133482362484
track,0.00028283188428691625
return,0.0002808498214314884
impressive,0.0002806735502957163
high,0.00027683925121660006
sentiment,0.00027375617017408674
means,0.0002706465423013232
capital,0.00026665535508865425
ongoing,0.00026118430838236513
united,0.0002607937657169954
effect,0.0002521817834669999
able,0.000251235076787924
quarter,0.0002510025323952294
include,0.00024981357428807986
underlying,0.00024944494892520846
check,0.00024891833533563794
cloud,0.0002476624915052628
ceo,0.00023802103063926444
net,0.00023798767654831325
likely,0.00023782177962265198
better,0.0002376416856362124
gains,0.0002364171895093589
law,0.00023618305076285266
publicly,0.00023562122915413874
form,0.00023470587613158992
outcomes,0.00022950315153624337
statement,0.00022595900584723334
states,0.0002252943759708054
tsr,0.00022402071118649456
estimates,0.00022330440512582255
results,0.00022231539154620705
forward,0.00022160572492188003
clients,0.00021958813291620777
formula,0.00021938696668447595
generally,0.00021934365820759072
looking,0.00021415965814473812
factors,0.0002113531736278583
discounted,0.00021106015069965038
result,0.0002109970483011668
release,0.00020999856780442964
approximately,0.00020947423617071785
march,0.0002083659596492868
increasing,0.00020748345798101317
stock,0.00020697272858352422
try,0.00020519073639254105
use,0.00020455302427113724
read,0.0002037240955881899
action,0.00020227615266529844
estimate,0.00020186130565700154
ahead,0.0002009134954497132
previously,0.00019867110447694723
obligation,0.00019638184559872093
great,0.000195243521071421
potentially,0.00019492161349687984
growth,0.00019454347485749183
trailing,0.00018910121417808293
eps,0.00018878958292557516
identify,0.00018858017071164262
laws,0.00018438078506311553
base,0.00018323896312853567
investment,0.0001819035081943692
agreement,0.00018165166197885814
generated,0.00018042380362047445
plans,0.00017653578979738915
values,0.00017645866962002327
week,-0.00020285695130932557
funds,-0.0002036315983859248
simply,-0.00020419871787242323
materially,-0.00020518452754826353
challenges,-0.00020626538467765577
economy,-0.00020693583003671237
focus,-0.00021159313794103952
bit,-0.00021312041257255426
improve,-0.00021321938992015498
launch,-0.00021747762997696666
differ,-0.00021800864153383645
build,-0.00021990050334567282
believes,-0.0002207888761038271
optimistic,-0.00022210012700245963
businesses,-0.0002222970241944751
international,-0.00022229982827301628
continuing,-0.0002241943823560845
resources,-0.00022643894515633411
bank,-0.00022746565540509146
continued,-0.00022761459740657132
expect,-0.0002276635096212868
offering,-0.00022770170162433255
leverage,-0.0002289063972727333
holds,-0.00023099813608447057
balance,-0.00023116922103480622
large,-0.0002314685380814465
drive,-0.0002333997084197868
available,-0.00023544224371707984
shares,-0.00023559739143437188
fully,-0.0002362019185052046
losses,-0.0002369524375179969
trading,-0.00023947575444824108
assets,-0.0002400799076458395
recently,-0.0002421106631931813
taking,-0.00024362928797626123
reflects,-0.00024478739512124876
institutional,-0.0002449381523317147
led,-0.0002462290643141946
cap,-0.00024695348892163414
big,-0.0002475483734938977
nyse,-0.00024855079154538213
generate,-0.0002486678714743806
additional,-0.00025054435158894503
actually,-0.00025120235481853643
sustainable,-0.0002528950469582698
profit,-0.00025319019490730235
actual,-0.000253644845291007
new,-0.00025476488301462696
control,-0.00025476818621215507
strength,-0.00025523367549531084
decision,-0.0002565305323733914
natural,-0.0002566651401870318
supply,-0.00025706473097634417
profitability,-0.0002634051951043155
run,-0.00026500450876174573
think,-0.0002702580723607101
board,-0.0002707758281684574
hold,-0.00027218736885268913
team,-0.00027247013962524574
selling,-0.00027317072640680075
meaningful,-0.0002733396022753473
discussed,-0.0002740097708657666
health,-0.0002792139102700612
let,-0.0002796327071054062
beginning,-0.0002800076653989504
investments,-0.00028051394393945273
core,-0.0002806143648495209
usually,-0.00028132242744063023
clear,-0.0002831713760441798
buy,-0.0002848892387225581
past,-0.0002901304204372892
relative,-0.0002903426634317411
target,-0.0002913983563055768
position,-0.00029490341531539455
near,-0.0002953175583933635
ownership,-0.00029710578796378833
historic,-0.000298398776479231
public,-0.0003005666287027504
equity,-0.0003013215205479194
drop,-0.00030163620655362624
despite,-0.00030202979262438685
rates,-0.00031530612402620544
best,-0.000315756205170048
article,-0.0003162625222630853
going,-0.0003185521056772667
grow,-0.0003209410490703403
raise,-0.0003290899611687814
sheet,-0.0003338310093312853
transactions,-0.00033455323508183645
decisions,-0.00035094844908531707
specifically,-0.000354404214998945
list,-0.00035816977048693264
paid,-0.00036325227333239616
work,-0.0003640272075440279
support,-0.00036426242044732167
purchase,-0.00036634474958443256
rate,-0.0003694294274595411
bought,-0.00037154036377224574
story,-0.00037281673072149226
debt,-0.0003737701980474148
economic,-0.0003778954346242799
told,-0.0003860469834891946
significantly,-0.00039148377685109916
positive,-0.0003922761367090209
effective,-0.00039945138058588073
later,-0.0004060180696906039
good,-0.00040640004770672167
volume,-0.0004074328342233272
levels,-0.0004074938173692349
vice,-0.0004153091328211519
sold,-0.00042857481323125353
day,-0.0004371230703014946
second,-0.00044235108041621476
today,-0.0004468652050314045
worth,-0.0004581693019292776
opportunity,-0.00045964168321569767
sell,-0.0004635076370474334
order,-0.000476927757716807
negative,-0.0004933274588462511
impact,-0.0004952141795345727
future,-0.000564095961032748
overall,-0.0006132881993194047
making,-0.0006319339743124008
data,-0.0006629128179430015
portfolio,-0.000711121880301445
