word,score
investors,0.0010274013931805888
stock,0.000956200533768473
earnings,0.0009311150497579125
company,0.0008576878061741155
return,0.0007917180032846902
average,0.0007871587604644924
term,0.0007681752383776637
business,0.0007625999635186749
investor,0.0007561608232837187
period,0.0007060014991397478
year,0.0006797673099789538
capital,0.0006296813264209002
market,0.0006267051849296688
check,0.0006250180677659363
industry,0.0006048174894027189
nasdaq,0.0005930507475050356
eps,0.0005888624998386143
contact,0.0005861173013260557
based,0.0005812285638218895
analysis,0.0005739404453658493
long,0.0005647871415861218
operations,0.0005646518184018497
month,0.0005619226469841353
shareholders,0.0005600598745782483
prior,0.00055042975693877
years,0.0005402755201064018
price,0.0005384283105482092
quarter,0.0005284487963913459
leading,0.0005278108447598837
following,0.000522944961595833
better,0.0005224020279681898
total,0.0005175956512086414
street,0.0005107903463998022
net,0.0004987029848131931
delivered,0.0004980936521651662
case,0.000496898434752703
revenue,0.000493685217431212
returns,0.0004930903911882361
share,0.0004915314025911456
june,0.0004893117456555068
including,0.0004875348923040451
investing,0.0004866179912230586
high,0.00048533104836933786
similar,0.00047683664009335865
shows,0.0004717664828711407
stocks,0.0004640307696809112
short,0.00046347882346537447
free,0.00046202186119946316
dividend,0.000455408617340327
generally,0.00045353707618129923
announces,0.000450752232011406
strong,0.0004482680300327962
information,0.0004379079868427453
payments,0.00043415457237347367
march,0.00043386979323070527
value,0.0004322957532309339
source,0.0004264064029378694
impressive,0.00042519347511616617
material,0.00042209078060818195
performance,0.0004215511663096904
visit,0.00041233487896488947
underlying,0.0004078687092251466
use,0.00040184282746333165
significant,0.00039570798403575644
note,0.0003956675176584391
lower,0.0003927954678770918
services,0.0003901841963482654
increased,0.0003849525452119406
results,0.000384064084457576
latest,0.00038225248664771293
outlook,0.00037273918899705636
coming,0.00036976032390645186
measures,0.00036906288364922554
investment,0.0003658763433396166
sentiment,0.0003636363363192067
growth,0.00036302722540774166
income,0.00036138541563032257
trends,0.000359468058776573
reinvested,0.0003584249406043842
products,0.0003566144225788445
signs,0.0003551922537370533
class,0.0003547867705409782
aware,0.00035355226112798645
profits,0.00035318821860458045
expectations,0.0003506015636575421
outcomes,0.0003494381086042331
nyse,0.00034810348440115634
given,0.00034488739240916104
forecasts,0.00034468622667798804
closed,0.0003425273605993954
provides,0.00034241146709829704
trailing,0.00033870663332
look,0.0003368224669033279
previous,0.00033417299360857594
largely,0.00033316689947092865
range,0.00033305006928996395
change,0.00033204336439701134
looking,0.00032957254924029423
companies,0.00032558467796622116
technology,0.0003234505895840173
email,0.0003209894037939753
dividends,0.00031869656927438494
estimate,0.0003177154330692864
metrics,0.0003145215067048436
formula,0.00031102713344957297
time,0.0003107420399094566
efficient,0.00031055776114219695
wall,0.00030683447645933387
click,0.0003057885538807346
help,0.00030367898029330756
compared,0.00030287533207687135
tell,-6.517904683746012e-05
relative,-6.602645805609774e-05
impact,-6.616699926746996e-05
limited,-6.669181973051951e-05
able,-6.818921900367214e-05
levels,-7.027657688103006e-05
valuation,-7.522451945640898e-05
firm,-7.55116241394511e-05
usually,-7.582393267440672e-05
opportunities,-7.767204669352928e-05
multiple,-7.906476638196086e-05
government,-8.178483004352251e-05
risk,-8.193806314208569e-05
holds,-8.241020862493977e-05
wrong,-8.253504523019168e-05
owned,-8.489367106709774e-05
selling,-8.968937741443684e-05
live,-9.084892553809318e-05
account,-9.176633904854436e-05
investments,-9.377197875334288e-05
second,-9.444834608057662e-05
institutions,-9.475052603040973e-05
equal,-9.549939591688488e-05
stands,-9.730743867625031e-05
downturn,-9.743227528150222e-05
available,-9.76976212478165e-05
larger,-9.961269168700899e-05
makes,-0.00010160429142296083
receive,-0.00010285474015043454
know,-0.00010319953572768944
bad,-0.0001057489473412609
questions,-0.00010643123186330899
purchase,-0.00010643500417359473
clear,-0.00010751559970941725
considering,-0.00010775546081722932
operating,-0.00010823927507627215
meet,-0.00010940227248886165
dollar,-0.00011022328855907139
customers,-0.0001124086448575797
board,-0.00011394602433566616
largest,-0.00011447588083940598
paid,-0.00011540520822330224
individuals,-0.00011720871920731123
insights,-0.00011740371401493897
understanding,-0.0001185582066752751
seen,-0.00011887034434331729
development,-0.00011902437645208115
comes,-0.0001196026477538977
large,-0.0001208209392456722
national,-0.00012186946226297895
previously,-0.00012240068416813457
type,-0.0001243252009817255
policy,-0.00012708666273384883
worth,-0.00012766435151082554
list,-0.00012859003702713685
build,-0.00013189516125493078
data,-0.00013441589701873382
ways,-0.0001359074161573616
believes,-0.00013606071648531348
institutional,-0.00014198531820559319
rate,-0.00014641300235505858
history,-0.0001464295244317045
experience,-0.00014935154351046985
strategy,-0.00015094831711824665
read,-0.0001519955865620714
going,-0.00015263811324665335
hold,-0.0001538168237768683
common,-0.00015404982466989405
sheet,-0.00015443637789327593
think,-0.0001546290937143654
taking,-0.00015583691123306014
fact,-0.00015689661538290602
firms,-0.00016201928363720076
resources,-0.00016244951203441427
insider,-0.00016428676962408796
added,-0.00016504311386279094
week,-0.00016879233117109472
economic,-0.00016888659023236614
order,-0.0001704608543761782
portfolio,-0.00017140116855532555
combined,-0.00017171821800394583
big,-0.0001723057097400632
vice,-0.0001759702796727188
majority,-0.00017779351954535485
health,-0.0001806738475919661
focus,-0.00018576696086218116
exchange,-0.00018604134575067664
known,-0.00018838283902301568
fund,-0.0001885668947681489
ownership,-0.00019245916578483375
day,-0.00019547081099029925
support,-0.00019907365164121052
bank,-0.00019919318851658569
natural,-0.00020763579766212178
financial,-0.00021664171790051117
work,-0.0002176144453346707
historic,-0.00023514819422134137
actually,-0.00023683323043812175
position,-0.0002419581798815827
today,-0.0002461563659196375
certain,-0.000251105769630245
simply,-0.00025164004485681273
overall,-0.0002527161991364444
later,-0.00025788935063174805
partners,-0.00025817143710559474
sold,-0.0002676050735430564
equity,-0.0002698462221990007
executive,-0.0002702447022789345
sell,-0.00029487480392154065
opportunity,-0.00030776525215070444
making,-0.0003818793139785715
