word,score
july,0.00035713402153583323
know,0.0003505174680614398
click,0.0003435222259424466
process,0.0003300092318132301
trading,0.00031796170280199847
close,0.0003175777150850203
seen,0.0003069578693610406
shareholder,0.0003019445643013594
buying,0.0002953822923355098
years,0.00028996038731873245
large,0.00028210163975736534
analysis,0.0002817542092946856
like,0.0002790868532002015
warning,0.00027811467618645344
group,0.00027244738467413834
money,0.0002697526497076301
areas,0.00026914909535224665
multiple,0.000255368741800094
list,0.00025296693380024435
according,0.0002497185742559519
called,0.0002484338610628985
usually,0.0002479695352277932
ownership,0.00024671149203303003
making,0.00023895040112535936
worth,0.00023806441143584372
look,0.00023630431005791208
point,0.000230784018935806
optimistic,0.00023019154703673834
suggest,0.0002299906646347782
insider,0.0002290018875330233
raised,0.0002264546458976925
purchased,0.00022377000516340525
mind,0.0002205776415042233
signs,0.0002112865931991301
insiders,0.0002082457402479857
fact,0.00020579979221961502
lead,0.00020494877993454584
providing,0.00020147638283000074
little,0.00019859235883182633
chart,0.00019724818199000674
interested,0.00019688081901546393
said,0.00019224984262597002
led,0.00018971746899084586
confidence,0.00018884675119403832
latest,0.0001861009931643609
technology,0.00018008722753280979
drive,0.0001799944475446128
fairly,0.0001798055152788895
established,0.00017823242619247973
individuals,0.0001720240477695248
larger,0.00016985993374471204
attention,0.00016871100383455492
cap,0.00016609193667107894
sold,0.0001653651954711955
biggest,0.00015970138093612107
analyst,0.00015800479789215792
profits,0.00015178752265808572
able,0.00014215093803325867
initial,0.00014174434418410452
decision,0.00014100256602127444
bring,0.00013719630246410752
individual,0.00013677480215503235
sign,0.00013602763016112485
court,0.00013597200751432336
advertisement,0.00013528033407263386
saw,0.00013521642788137068
overall,0.000132989926669906
funds,0.0001329722003821782
story,0.00013291741588362555
action,0.00013224979217070674
buy,0.00013152137868918196
prices,0.00013012262482723686
words,0.00012996669745912707
positive,0.00012935341991142854
article,0.00012162516578805936
tech,0.00012102713899643462
invested,0.00011963971682090825
consider,0.00011838179517534362
volume,0.000117804075952088
tell,0.00011718518961665415
low,0.000116375487611309
holdings,0.00011220278967662633
hand,0.00011131037060504287
discount,0.00011015933151050754
sector,0.00010938349512428122
decisions,0.00010891166830383685
