word,score
year,0.002700097432641014
company,0.002433797947596081
market,0.0023238784715726548
including,0.0021089199497921684
stock,0.0020962129040477764
new,0.001925737572922743
data,0.0018140055925774737
growth,0.0016477050332553065
future,0.0016114010864725437
november,0.001601264781879833
report,0.001573205681317261
companies,0.0015655592200344453
shares,0.0015073042452736654
time,0.0014424230000878208
quarter,0.001442133565076016
like,0.001434507747119704
high,0.0014338214989368196
business,0.0014292668914536245
value,0.0014041467604147735
total,0.001403334050329049
long,0.0013712107787563388
stocks,0.0013635882637206057
september,0.0013503159824834695
recent,0.0013320482151574294
higher,0.001313424291194857
share,0.0013049274470714886
look,0.0013037950935470546
best,0.0012998280802215168
sell,0.0012877903186587743
key,0.0012850330484771469
potential,0.0012779435827710503
end,0.0012773663456681949
analysis,0.0012732171395341853
bank,0.0012655861810825211
financial,0.0012480945970908387
years,0.001246724653135521
rates,0.0012190357937488217
latest,0.0012153007178957096
months,0.001188767712939568
world,0.0011824951524352788
term,0.0011761907053449835
global,0.0011688669083660265
october,0.0011591150498160773
investment,0.0011552303873730494
price,0.0011477310916479043
expected,0.0011252621064653013
cash,0.0011243776810438656
million,0.0010961866346768765
billion,0.0010927864263206811
ceo,0.001080369828360331
making,0.00107928490809756
positive,0.0010786050474796164
capital,0.0010345186460899046
management,0.001032500025822503
chief,0.0010279281311299888
earnings,0.0010048320853532878
results,0.0010042033979228468
strong,0.0009920963998765577
nyse,0.0009869304844472772
sales,0.000979822575664178
investors,0.0009756139854626661
increase,0.0009716910548386242
buy,0.0009695664602405295
free,0.0009663160811322184
set,0.0009645589592845624
portfolio,0.0009601352240813537
approximately,0.0009507225020795469
rate,0.0009482192854147233
yield,0.0009454963429625546
view,0.000939972428563281
nasdaq,0.0009396915018065125
information,0.0009352453511829484
levels,0.0009227851396973014
recently,0.0009220038951316514
said,0.0009123240914443365
known,0.0008856555434965437
access,0.0008737886350067772
shareholders,0.0008693091996264028
return,0.0008683516773215241
provide,0.0008639734127704257
products,0.0008631337006245226
leading,0.0008602013953657922
investor,0.000855373590393224
continue,0.0008492922697335591
need,0.0008468617734461781
conditions,0.000842237994230692
according,0.0008375308994495115
announced,0.0008307453224401546
net,0.0008288919926554554
today,0.000824490749196649
use,0.0008190187755066531
officer,0.0008174466592129085
want,0.0008153417270042927
makes,0.0008136232923848054
start,0.0008119641084803047
services,0.0008104136071197982
related,0.000802551653033129
performance,0.0008009248679684678
significant,0.0007899727192917078
markets,0.0007895126930421156
private,0.0007859426017727273
target,0.0007852067818456843
bond,0.000774289294526303
treasury,0.0007739779163095983
securities,0.000767838734101978
based,0.0007673639559357414
federal,0.0007672833714805148
home,0.0007667707207618046
ability,0.0007631687918436476
impact,0.0007624613902258662
consumer,0.0007601101636478797
revenue,0.0007583759250646958
past,0.000753693964044782
reported,0.0007528096679259515
longer,0.0007527293647240749
investments,0.0007520189433404803
help,0.0007515612602798983
driven,0.0007435922059624677
executive,0.0007385305666251977
base,0.0007366882799661062
average,0.000735916783671203
know,0.000732573968073139
close,0.0007230538379777171
week,0.0007203489800905975
prices,0.0007189718653655482
challenges,0.0007184210108750758
risks,0.0007122688446788094
website,0.0007109045530032906
coming,0.0007047471555850359
growing,0.0007000149986783602
increased,0.0006961501528042531
equity,0.0006939242961397889
compared,0.0006912721560565445
sector,0.0006894532103658819
strategy,0.0006894516134242108
trends,0.0006889794062100967
month,0.0006874247625414256
public,0.0006864407610110319
better,0.0006851382461350897
fed,0.0006829905517719615
way,0.0006821057446726687
following,0.0006770737130405813
limited,0.00067564816772555
food,0.0006754324939321429
biggest,0.0006723870272352913
likely,0.0006698086796235399
york,0.0006682437905881899
risk,0.0006665514707634984
saw,0.0006611440284554022
factors,0.0006608487881343992
opportunity,0.0006576066734869358
record,0.000657147004364596
analysts,0.0006569916987613912
continues,0.0006557084966605335
near,0.0006556728979238382
government,0.0006545118177492694
given,0.0006499441336629795
current,0.0006488332175926446
question,0.0006465483046903445
says,0.000641836200198339
annual,0.0006415984487600844
date,0.000640209733698807
balance,0.0006385681694785045
brand,0.0006367789677778202
chain,0.0006363397749441405
director,0.0006296905100969273
looking,0.0006292866931013817
selling,0.0006287787252780687
platform,0.0006282219678876509
big,0.0006282011897157313
expand,0.0006267309841077546
second,0.0006253628629012734
range,0.0006207180029570632
list,0.0006197926447045031
president,0.0001839700296976461
remarks,0.0001832188050264875
commission,0.00018186931420149374
serving,0.0001817044440828586
china,0.00018168367070065861
came,0.00018122801315064842
expanding,0.00018076201252848438
recorded,0.00018034618699396484
constitute,0.00018018536405662577
receive,0.0001799637627487289
generation,0.0001785872420016133
property,0.00017661382718532265
profitability,0.00017659464817335703
factor,0.00017627579079050937
accelerate,0.00017597155472325702
improvement,0.00017571355461954062
attractive,0.00017413553304817736
north,0.00017403466079956168
formula,0.00017390960253123517
developed,0.00017377304831745627
beginning,0.00017376515621019453
payout,0.0001703637852478961
software,0.00016972730609460468
received,0.00016965564811018122
questions,0.0001686926977361328
prepared,0.00016743028084629063
believes,0.00016577892241113751
goal,0.0001654169030354008
excluding,0.0001648024184532695
reporting,0.0001638731679930242
operator,0.0001637983960944031
state,0.00016338340067455548
considering,0.00016305801457320313
develop,0.00016258053749335625
considered,0.0001605502990146242
holds,0.00016006032596923908
effect,0.00015890775556090937
image,0.00015778043121413907
gains,0.00015735776311169374
speaking,0.00015734848500362187
adjusted,0.00015724871929707893
resources,0.00015514255138625234
hard,0.00015483632681822422
outcomes,0.0001540134539191797
hand,0.00015256452920948125
transcript,0.00015162597532136248
simply,0.00015133326577780937
double,0.00015094258074038673
welcome,0.00015091018104982967
objectives,0.0001487579415114195
metrics,0.00014857885645694452
delivered,0.00014716161476588282
process,0.00014699152545086561
litigation,0.00014696958887406252
goals,0.0001455202781594172
money,0.00014441273885558437
teams,0.00014370175207302347
summary,0.0001425899729638922
evaluating,0.00014191402977128592
rising,0.00014178087336391874
relationship,0.0001415371830838336
expense,0.00014099548245535625
accounts,0.0001405842761019422
finance,0.00014000599429052734
calculated,0.00013836148395276172
purchases,0.0001371168186935422
decision,0.0001363087739810211
reading,0.0001359740053549445
joining,0.0001351216568696328
filings,0.00013375906373979063
decrease,0.00013221391610471642
projections,0.00013188624538631563
generate,0.00013063136414681565
bad,0.0001292685706514789
owned,0.00012827408716339922
safety,0.00012798045757744298
required,0.00012714822448733594
ensure,0.00012499349445145623
words,0.00012475113636015156
comments,0.00012387380888350937
status,0.00012258603137397346
plan,0.00012155704795147344
vice,0.00012093206921926876
understand,0.00011894146102562424
hedge,0.00011876530099129374
number,0.00011774483919051877
listed,0.00011744054213158982
funding,0.00011734996471143673
critical,0.00011564777685909767
ebitda,0.00011496248611361953
possible,0.00011404127573391874
assess,0.00011394845086640545
broad,0.00011087372205510389
having,0.0001097561146469375
discussed,0.00010944801427421251
compensation,0.0001084421972340867
tell,0.00010675469540586877
city,0.00010539713948154454
took,0.00010457078611099532
aligned,0.0001036388842260047
service,0.00010340484891865625
delivering,0.00010244331549773984
profits,0.00010105957508287422
defined,9.820195667840703e-05
sense,9.818799783663907e-05
reach,9.465126952004842e-05
grew,9.432283556719766e-05
recognized,9.432018961452577e-05
finally,9.277806310716016e-05
evaluate,9.254669901936095e-05
mind,9.227480207026795e-05
experienced,9.031100860222578e-05
boost,8.799211884094141e-05
helping,8.764327096046251e-05
reason,8.666448593994922e-05
majority,8.653694185998594e-05
roughly,8.510435217515158e-05
thank,8.416049729412733e-05
members,8.10368805266e-05
institutional,8.074465375929297e-05
recovery,7.907826347950939e-05
effectively,7.797090597571172e-05
treatment,7.682739677292344e-05
try,7.561843357813906e-05
common,6.956995088978908e-05
lead,6.936240468907189e-05
manage,6.867003027841407e-05
resulting,6.347671099897812e-05
spending,6.11213006383664e-05
thing,5.8436507260457035e-05
engineering,5.5438833619671874e-05
matters,5.516733065170938e-05
larger,5.4655261859788286e-05
aware,5.3273728633493754e-05
trailing,4.979892675288906e-05
intended,4.697224900376797e-05
directly,4.6471278068253905e-05
example,4.609634226291717e-05
posted,4.396079288286016e-05
cycle,4.366934506748673e-05
developing,3.2310543364029695e-05
begin,3.134528561672345e-05
reached,3.058593039979297e-05
earned,3.00393323546125e-05
components,2.878353355675469e-05
discuss,2.6647334818450008e-05
exceptional,2.5732789240446886e-05
combination,2.3928776315110156e-05
stay,2.1346262174617975e-05
profitable,1.918911182963906e-05
course,6.462813107103133e-06
comparable,1.6814175533257809e-06
outstanding,-3.9720084184295974e-07
turning,-5.722509682259367e-06
giving,-9.650551692571093e-06
step,-1.5725615949812493e-05
efficiency,-1.5788755173990617e-05
easily,-1.9831967136364836e-05
situation,-2.1281277851010156e-05
slide,-2.3179547017516407e-05
proud,-2.5669790130553123e-05
clear,-2.5908719099939056e-05
mix,-3.220466833458436e-05
covered,-3.69830844464039e-05
generated,-3.799947182417343e-05
focused,-4.3083348257015627e-05
systems,-5.177849453023358e-05
usually,-5.530409128615312e-05
gives,-5.930713618887969e-05
specifically,-6.538534015430702e-05
established,-6.63153290124328e-05
generating,-7.91110272840664e-05
declined,-9.867153025833827e-05
category,-0.00010275896698094219
