word,score
stock,0.0009109616125505546
investors,0.0009093188782811029
average,0.0008236924818198508
june,0.0008119835631989344
company,0.0007654524352836441
free,0.000721287783864112
return,0.000690346421413664
earnings,0.0006840837233757941
term,0.0006409480202798171
nasdaq,0.0006315318166308792
shareholders,0.0006296171774603642
month,0.000606885423876644
business,0.0005838098576492471
performance,0.0005808571658127284
prior,0.0005776508859071321
share,0.0005726793387222934
shows,0.0005699635044726075
value,0.0005539122334959799
industry,0.0005491982122581815
check,0.000543216711534353
strong,0.0005384365004806694
total,0.0005301097090562007
eps,0.0005217842825291164
leading,0.0005055457615887904
street,0.0005036043836337672
contact,0.0004930282420703762
based,0.0004853006736821866
view,0.0004745710787222314
result,0.0004727187107517224
increased,0.0004543920090082537
source,0.0004540542988145547
high,0.0004523037518624784
investor,0.00044149697598223653
analysis,0.00044141455163004774
capital,0.00043937931373692543
revenue,0.00043889528559989477
price,0.0004355728557554486
buy,0.0004278809954541672
trends,0.0004208937925655389
material,0.0004189408494096134
efficient,0.0004167060219244604
class,0.0004128733448074567
annual,0.00041007524175307175
note,0.00040909148695040306
stocks,0.0004012582269565373
returns,0.00040069556260522696
report,0.0003994315890365456
estimates,0.000398177605220453
impressive,0.0003892408719600851
announces,0.0003885775633613239
lower,0.0003864900639060023
services,0.0003838982794781374
year,0.00037867618097476587
latest,0.00037407627733217853
growth,0.0003699465899515927
quarter,0.0003683076733609486
period,0.00036230655214120684
shareholder,0.00036080459714651496
significant,0.0003566013273485672
net,0.0003537359472118694
following,0.0003517656852177664
products,0.0003505790264084882
means,0.0003461954679312717
investing,0.0003451152346503843
months,0.0003446020100251485
use,0.00034003315436957843
growing,0.0003389876444523269
coming,0.00033759549549259926
measures,0.00033690326001341195
provides,0.0003364820631330194
invest,0.0003350151508547209
interested,0.0003343214614609224
long,0.00033061188909145527
range,0.00033056462101168065
initiatives,0.0003299455222106575
protected,0.0003288528561230188
york,0.00032420012301802986
holdings,0.00032315566699437395
best,0.00032288516474469854
technology,0.00032103677921398735
cost,0.0003188444290614687
short,0.0003187746527397806
expectations,0.00031857971106644253
basis,0.0003182416186358545
sentiment,0.0003165651075446791
great,0.0003145248417106769
profit,0.00031179696406288804
important,0.0003047156741254128
wall,0.0003045446669335179
trailing,0.0003033994543564276
aware,0.0003031821921366104
help,0.0003014127192463426
quality,0.0003000385999752112
continues,0.000299137495232853
consumer,0.0002969866174318612
payments,0.00029304333385191567
years,0.0002913310883995113
results,0.00028910879051995304
costs,0.00028523335938735156
dividend,0.0002808604685124172
media,0.0002775271934525703
formula,0.0002759265179178694
pay,0.00027500577998625526
march,0.00027443448365673065
email,0.00027423643570993446
forecast,0.00027402161491658217
december,0.0002732184643710373
increase,0.00027189436563314253
driven,0.00026896799856826876
meaning,0.00026775855737420744
given,0.0002651765636056134
tax,0.0002647665003081821
signs,0.0002638265157320381
date,0.0002637797166783381
market,0.0002619017106907889
similar,0.00026164393089465746
general,0.0002611112399827874
software,0.00025932891411581865
including,0.0002573102436416992
holds,-8.854339608667753e-05
wrong,-8.866730107547234e-05
live,-9.017094848183876e-05
data,-9.100475284633653e-05
account,-9.108151562280895e-05
truly,-9.160657243725818e-05
supply,-9.232814654244998e-05
equal,-9.81608083671238e-05
stands,-9.995535827007603e-05
second,-0.00010049169669563052
institutions,-0.00010079162157121116
tell,-0.00010084624807037161
larger,-0.00010224340790015742
partner,-0.00010279952577508504
ownership,-0.00010425733811815587
know,-0.00010580348444799697
rights,-0.00010744831326296044
listed,-0.00010746567489011267
meet,-0.00010858583761954179
bought,-0.00010887527574530967
plan,-0.00010968131860601864
clear,-0.00011008733899702535
example,-0.00011072565737327088
customers,-0.00011156977437356792
dollar,-0.00011277482121347309
having,-0.00011349507245888955
standard,-0.00011489845740288131
understanding,-0.00011767344393889245
development,-0.00011813613483676711
typically,-0.00011823972614778732
selling,-0.00011892425722354849
bad,-0.00011991187785302539
national,-0.0001209599886640015
comes,-0.00012208418519042756
insights,-0.00012327575591406482
type,-0.00012339740097439922
release,-0.00012379578847425892
local,-0.00012539191367017015
officer,-0.00012573117387354918
policy,-0.0001261382548029992
large,-0.00012666747946397163
loss,-0.00012895208180401644
reports,-0.0001348373848181649
ways,-0.00013489318170842608
largest,-0.00013532187400042164
seen,-0.00013630944849125223
operating,-0.0001407098173226007
reported,-0.00014122665827062084
simply,-0.00014129627805963132
gain,-0.00014529026863490223
individuals,-0.00014573945028449403
related,-0.00014624123391301943
later,-0.00014749894722430594
institutional,-0.00014767391529732607
experience,-0.00014823697975292904
events,-0.00014838532279424623
people,-0.00014838627360966636
rate,-0.00014869446251844547
board,-0.00014974807341027463
previously,-0.00015089266923814701
included,-0.00015389475055150296
adding,-0.00015394689970694257
taking,-0.0001546739492089328
sold,-0.00015714216474075373
team,-0.00015768992288471418
level,-0.00015903523351483653
hold,-0.00015941712605090517
reflect,-0.00015949160087850895
chief,-0.00015990595952473203
firms,-0.00016081018450557984
resources,-0.00016123720224311267
country,-0.00016166989481426942
safety,-0.00016178571473092913
making,-0.00016209775632252993
executive,-0.00016313618926404249
added,-0.00016381144883396414
corporation,-0.00016397036047121567
powerful,-0.00016543931093470225
economic,-0.0001676262425440649
sheet,-0.00016823596937107015
combined,-0.0001704367387651104
fully,-0.00017243422000882307
quarterly,-0.00017326897658242164
portfolio,-0.00017349614986647153
model,-0.0001737822179501686
majority,-0.00017984079674463504
major,-0.0001820929826591112
health,-0.00018269962980582382
study,-0.00018453315163661937
big,-0.00018934604250444036
vice,-0.00018960917039096493
day,-0.00019401207359484923
present,-0.00019439990324626483
past,-0.00019606764040257018
continued,-0.00019643087386053733
support,-0.00019758802737523135
bank,-0.00019770667218437237
common,-0.0002006318183941217
known,-0.00020192909870133424
natural,-0.00020946037129336638
work,-0.00021599045693665076
fund,-0.0002170638826567105
sell,-0.00022086078220845225
exchange,-0.00022901050227095148
financial,-0.00023672527944166785
position,-0.00024015252182276494
historic,-0.00024834545871161266
risk,-0.00025247616211564926
partners,-0.0002562447845898813
told,-0.00025742262134745075
actually,-0.0002649700217918327
overall,-0.00026578235911242393
equity,-0.00027458063344003655
build,-0.0002837342497935731
strategy,-0.0002876931161659859
businesses,-0.0002977343641685276
history,-0.00030153424208282536
focus,-0.00032225191928496566
opportunity,-0.00033537270005879914
