word,score
high,0.0005585020820134904
good,0.0005521829743647106
latest,0.0005338564376939198
long,0.0005244706772564579
stock,0.0005051186720661008
like,0.0004904680505005254
shareholders,0.0004893880223526408
analysis,0.00044372047823739086
august,0.00044278692001779624
potential,0.0004399831711812909
try,0.000422673539796606
buying,0.00040537612843346773
companies,0.0003957788219335609
past,0.000392964886821554
warning,0.0003897799634495346
limited,0.0003892489487737098
recent,0.00038347754580884583
payments,0.0003647900393409166
pay,0.0003627166199196669
general,0.0003624541119289151
nature,0.00036015214909768947
worth,0.00034168662905200293
important,0.0003391875014244586
payout,0.0003368863141117797
generally,0.0003354641903392256
generate,0.0003234992497227158
selling,0.0003223253305692203
asx,0.00031752335184920223
ratio,0.00031748698679816913
suggest,0.0003093818167101083
net,0.0003079499390124037
consider,0.0003077788447627625
free,0.00030391201851216477
risks,0.0003019953486286361
higher,0.00030100010906411944
advice,0.0002959244958315
sensitive,0.0002959244958315
situation,0.0002921078991441917
sell,0.0002907912196087775
check,0.0002902026212833594
insiders,0.0002884441694893586
chart,0.0002841893085060962
term,0.00027956785786331287
simply,0.00027449436823485945
pandemic,0.00027435993478306764
eps,0.0002709432875593737
news,0.00026984038485042256
makes,0.0002641698741342451
income,0.0002629218738619105
months,0.0002556916645241421
possible,0.0002522107685682444
trade,0.00025180372374411877
means,0.0002515724210942707
total,0.00025102461453178275
october,0.0002453876242203841
buy,0.00024414168314750153
manufacturing,0.00024371936247580454
economic,0.0002417646199814541
dividend,0.0002413285852806128
payment,0.00023707616150288425
industry,0.00023621940407976013
sold,0.00023598008035639997
article,0.00023575544127956764
operations,0.00023438107452922096
short,0.0002337927607771346
growing,0.0002335851632641203
example,0.0002333471680210015
content,0.0002299522100342617
sustainable,0.00022780129761143235
investing,0.00022338246089178947
years,0.0002217324464746459
nyse,0.00022043906318682479
wall,0.00021880779355494133
comparing,0.00021731770278541582
common,0.00020793601059765417
cautious,0.00020775346877658724
way,0.00020741024791744815
historic,0.00020691808912399174
major,0.00020452701209169933
investment,0.00020110907692099783
methodology,0.0002003667670003331
shows,0.00019948163416100978
calculate,0.00019853152764326613
likely,0.0001973791126017805
receive,0.00019664580273360229
trailing,0.00019638407382862555
trading,0.00019564330323767896
usually,0.000195042097948191
price,0.0001935380916668692
distributions,0.0001918594915141684
management,0.0001905042734680383
material,0.00019042085765860083
solutions,0.00018802288728722783
pretty,0.0001879009741439436
unbiased,0.00018683947933115266
recommendation,0.00018683947933115266
qualitative,0.00018683947933115266
announcements,0.00018683947933115266
editorial,0.00018683947933115266
able,0.00018036666386979548
despite,0.00018007021008689173
learn,0.00017867544364102628
coverage,0.00017798464167884288
analysts,0.00017713335333952257
bit,0.00017595046225849775
list,0.00017573061266259023
big,0.00017419535103613986
think,0.00017096605044504662
gone,0.00016987571838903836
helps,0.00016949107133067446
given,-0.00014823279337313234
range,-0.00014880686411729253
relative,-0.00015195022249124134
got,-0.00015264991515384732
investors,-0.00015338918748701425
class,-0.00015344099503491202
power,-0.00015397103224249023
overall,-0.00015470337567349398
performance,-0.00015471345334083003
profitable,-0.0001568945752710609
continue,-0.00015730585934605414
economy,-0.00015756623388390298
michael,-0.0001603408116106594
demand,-0.00016121176885854733
hedge,-0.00016258209948801807
later,-0.0001654856706172256
materially,-0.0001665481379979654
begin,-0.00016832642497042176
sales,-0.000168807456756994
strength,-0.00016986851729981656
consistent,-0.00017257088009869692
source,-0.00017473942978728422
day,-0.00017541999432859102
inflation,-0.00017599671058758797
federal,-0.00017599671058758797
half,-0.0001767819282158007
stage,-0.0001772212177500669
statements,-0.0001789753241484098
customers,-0.0001796090925709587
executive,-0.0001808371281899669
rate,-0.00018231593934101652
estimated,-0.00018705617115351804
china,-0.00018941365862634732
late,-0.0001897580558478338
negative,-0.00019121412585226163
forward,-0.00019288791896377296
support,-0.00019394852644014437
action,-0.0001944172092948128
key,-0.00019495572364448873
questions,-0.00019529799235714436
fall,-0.00019769949743586617
fell,-0.00019806999979018498
exchange,-0.00019858959444892852
said,-0.00020049418038871805
basis,-0.00020241266524046166
lead,-0.0002054459928629015
early,-0.00020569106331654364
intrinsic,-0.00020665267648466918
previous,-0.0002113949056117812
roughly,-0.00021421207415507366
taking,-0.00021467346906966388
protected,-0.00021522589249680827
firm,-0.00021662958636195257
information,-0.00021866750016644816
multiple,-0.00022130306363954736
offers,-0.00022338036731546536
report,-0.00022664873239868643
perspective,-0.00023235663959442557
result,-0.00023662884526713532
press,-0.0002400287006993797
place,-0.00024081370098156166
markets,-0.0002441890505174609
details,-0.0002456513073207143
officer,-0.0002478764276135692
software,-0.00024903661094424436
understanding,-0.0002491796891714444
prior,-0.00024953843315809326
contact,-0.00025250524689655115
nasdaq,-0.0002528167162226007
having,-0.0002548778420617474
following,-0.00025683363757378195
post,-0.0002616969094690023
fast,-0.00026263146602806915
target,-0.00027141863637195193
losses,-0.00027386229802757965
reported,-0.00027464337391094136
work,-0.00027783847515497746
tech,-0.00028579576226199255
needs,-0.0002891479029511512
leading,-0.0002906025706867031
thursday,-0.00029484338458252786
quarter,-0.0002999867520508346
actually,-0.00030609382389025036
medical,-0.00030679403674456544
question,-0.00030746489917873616
addition,-0.0003109035030288609
highly,-0.00031733558597427444
coming,-0.0003182925593125571
provides,-0.0003317529955892715
second,-0.0003337518047293129
small,-0.00033689090203525563
value,-0.0003488995601636933
chief,-0.0003518038463714797
public,-0.000353748268627685
times,-0.0003554871202366722
products,-0.0003608398678460474
july,-0.0003731129991154113
model,-0.00037669654638951733
close,-0.00037817944079844893
today,-0.00038999565427884516
certain,-0.0003976101868675767
line,-0.0003997601567969158
york,-0.00040605988338416395
securities,-0.00040895513412591357
month,-0.0004117753271800001
business,-0.0004294645284835347
wednesday,-0.0004501847441767068
loss,-0.000464458109006885
ability,-0.00048335867055438115
new,-0.0005207684158069208
