word,score
said,0.0010458555659787335
stock,0.0008754499644210588
people,0.000777053929110683
look,0.0007451781005077617
company,0.0007371680846405827
years,0.000722993977647471
year,0.0006985178318142199
shareholders,0.0006803459830362707
investors,0.0006367233724774934
time,0.0006285567131507358
long,0.0006123718029777862
good,0.0005911490729552731
high,0.0005883162811188614
companies,0.0005823780789469477
latest,0.0005720752562521097
share,0.0005712596740840766
analysis,0.0005458262016625211
strong,0.0005394102325269766
need,0.0005333373319298129
different,0.0005283040412826142
recent,0.0005215019087199169
best,0.0005156192067034835
annual,0.0005155119669237458
longer,0.0005152047644503156
believe,0.0005138257688568087
way,0.0005134748173345107
products,0.0005094951891875525
line,0.0004999872945966403
market,0.0004921106771232586
free,0.0004915343212391054
price,0.0004904948068946417
announced,0.00048432581057411946
want,0.0004835540656306804
like,0.0004802047923387403
research,0.0004736952864618931
march,0.0004705225308268222
growth,0.00046801333198302417
plan,0.0004662915531609992
expected,0.00046556263336947046
investment,0.0004613521607949838
shares,0.00045934676366588386
making,0.0004583407232947676
check,0.0004492610409078417
significant,0.0004470021841242111
return,0.0004449522585023353
list,0.00044228117501766387
lot,0.0004391735971602165
click,0.0004279471882667361
consider,0.0004262297253262818
fund,0.00042587266822737246
help,0.00042374952791654637
seen,0.0004141026294790428
total,0.00040981731548432463
let,0.00040900998443289116
buy,0.0004075493806313663
guarantee,0.0004065485369744692
recently,0.00040603476047729176
addition,0.0004035679947724234
going,0.00040345817129539165
america,0.00040209391337117764
pay,0.00040182840275130606
prices,0.00039842859237327715
advertisement,0.00039752949501642405
chief,0.00039672861673141897
week,0.0003931355462553237
better,0.00039072845450858557
million,0.0003894908663631009
months,0.00038825793441068336
term,0.0003858291145711181
officer,0.00036860682008112925
new,0.0003641374236367875
revenue,0.0003619331052334508
note,0.0003617993029475922
days,0.0003612176967877298
instance,0.00036081600533894535
grow,0.000360790848651926
know,0.00035839449960968213
set,0.0003568378985479173
future,0.0003565196242395719
form,0.0003553817671130779
shareholder,0.0003535950990500504
usually,0.0003527377219709494
article,0.0003500132002481426
originally,0.00034910798249365867
including,0.0003483579196799753
united,0.00034677848580245036
nasdaq,0.0003435946342534741
especially,0.0003426282311939305
continue,0.0003391018754833658
executive,0.00033543659810519806
coming,0.0003313915780066436
picture,0.0003306038660218819
large,0.00033006130184654275
benefit,0.0003271731968119245
food,0.00032080192897675035
business,0.0003201047876636484
checking,0.0003196840308096436
money,0.0003193303849647838
buying,0.00031660305859098486
head,0.00031403952683388945
held,0.00031027747261440445
means,0.0003086693556985581
bring,0.0003081635723018887
big,0.00030595326025013457
actually,0.0003057308319985399
customer,0.00030352523786471156
half,0.00030104670843662096
index,0.0003005288604740596
levels,0.0003001122549487343
today,0.000295382520909213
state,0.00029535794666631223
white,0.0002914922925460511
insiders,0.00028979660524626336
sales,0.000287764106639129
day,0.00028643784739917834
states,0.00028469017986941275
build,0.0002843279709298173
process,0.00028329404178038266
holding,0.00028266595543775867
quality,0.0002810870942493958
april,0.0002807918009589207
analysts,0.0002807530789850443
included,0.0002804816484987306
average,0.0002803752210237195
signs,0.00027370180378888875
related,-1.6405105507633808e-05
expectations,-1.8186052583025823e-05
failure,-1.8268476764788214e-05
law,-1.8536609623580187e-05
comparing,-1.9225059621163648e-05
email,-1.9456921545579923e-05
income,-2.016528628415536e-05
similar,-2.0391834091847364e-05
investing,-2.104792353714935e-05
banking,-2.248926233302855e-05
regional,-2.3419441237354136e-05
study,-2.4691515256150868e-05
industry,-2.4853378008968898e-05
software,-2.5924930424646865e-05
multi,-2.630796390619623e-05
driven,-2.813920507444661e-05
trading,-2.8298866953719262e-05
provided,-3.0208512025860885e-05
relative,-3.211569536429773e-05
opportunity,-3.5327482112126814e-05
tools,-3.565647673235865e-05
cause,-3.719089691698896e-05
trailing,-3.733868733321177e-05
flow,-3.752954077192155e-05
management,-3.8878559840687165e-05
material,-3.9174671960370926e-05
following,-4.022577453881176e-05
session,-4.0441085132261654e-05
relatively,-4.12034948409015e-05
private,-4.133467570218144e-05
sector,-4.225384570027894e-05
words,-4.24056399851283e-05
debt,-4.268825986143833e-05
compared,-4.304867798598742e-05
aim,-4.399081599633508e-05
federal,-4.585191520095865e-05
fall,-4.813006848176993e-05
improve,-4.869905325448119e-05
resources,-4.935791736341852e-05
typically,-4.944640461734285e-05
june,-4.9493912522807265e-05
valuation,-4.981638788017191e-05
statements,-4.990674549291025e-05
concerned,-5.2824200213075185e-05
alternatively,-5.2824200213075185e-05
unbiased,-5.2824200213075185e-05
content,-5.2824200213075185e-05
editorial,-5.2824200213075185e-05
touch,-5.2824200213075185e-05
qualitative,-5.2824200213075185e-05
recommendation,-5.2824200213075185e-05
directly,-5.3457749067947854e-05
sensitive,-5.3457749067947854e-05
ratio,-5.463085793086364e-05
estimated,-5.6088444959297986e-05
objectives,-5.6102678224087215e-05
focus,-5.909924117753158e-05
update,-5.935506909113333e-05
formula,-5.968878026374786e-05
terms,-6.0221260260433334e-05
range,-6.029505773257142e-05
available,-6.046289011297268e-05
environment,-6.0677614556040065e-05
street,-6.143035712456515e-05
pleased,-6.179155680698545e-05
strategy,-6.702023025473735e-05
equity,-6.71884139324135e-05
hard,-6.785083274531605e-05
rates,-6.823838618058193e-05
platform,-6.878381675042003e-05
uncertainties,-6.87856309871589e-05
articles,-6.901694811158396e-05
number,-7.125799891692186e-05
thinking,-7.272187878455941e-05
quarter,-7.329809771731777e-05
economic,-7.381299149998595e-05
include,-7.410568917831302e-05
assumptions,-7.752205969329724e-05
stage,-7.765981177150528e-05
declined,-7.917764724461704e-05
discuss,-7.92238589657807e-05
sustainability,-8.073071879930802e-05
solutions,-8.130262925076968e-05
prospects,-8.251278878500702e-05
considering,-8.303202930025814e-05
constitute,-8.452785996246541e-05
contact,-8.456959900574108e-05
feedback,-8.519708628243384e-05
opportunities,-8.763564909870702e-05
situation,-9.029114957625139e-05
wall,-9.127091555223159e-05
nature,-9.13484687250732e-05
true,-9.146150683890602e-05
largest,-9.493168183912329e-05
feel,-9.641045647871355e-05
hour,-9.758020136324736e-05
announcements,-9.758020136324736e-05
sustainable,-0.00010054981391261676
developments,-0.00010240231917964512
believes,-0.00010616342289020173
negative,-0.00010631946220719925
factors,-0.00010662703137243257
published,-0.0001093813527262411
technology,-0.00010988153759650925
subject,-0.00011370547816161754
support,-0.00011684328401632404
factor,-0.00012187866125083534
volatility,-0.00012261114061974258
regulatory,-0.0001271892315309659
methodology,-0.00012869859945051953
estimates,-0.00013627359953841985
particularly,-0.00013851741800879273
looking,-0.0001399631352792596
actual,-0.00014069422886005964
materially,-0.000155906437099108
historical,-0.00015746592020555113
global,-0.0001586920522305491
operating,-0.00016780580191168596
obligation,-0.0001681941837367218
access,-0.0001735835668019401
rate,-0.0001784559303765754
net,-0.00019184045313873756
inflation,-0.0001964865416797025
respect,-0.00020238675922309296
differ,-0.0002057701057929747
