word,score
announces,0.0006307890606500858
nasdaq,0.0005127226359033813
officer,0.0004995539822821369
analysis,0.0004003255056340566
subject,0.00036901445541587995
filed,0.00035029140088445375
ended,0.0003477421058552
chief,0.00034738771243115416
tel,0.0003435791571707366
way,0.0003350126071984824
similar,0.00031537301724793586
contact,0.00031274911041343314
publicly,0.000307429082426294
income,0.0003066916498031356
period,0.00029377167275869084
advertising,0.0002848139354170575
previously,0.00027753632383957684
ago,0.0002763358870555667
united,0.00027428844902879025
states,0.0002687792394770836
calculate,0.00026531489977398167
increasing,0.0002629866981525119
employees,0.0002583697334579754
announced,0.00025567527408090133
offers,0.00024627669618860473
changed,0.0002443164776181769
clients,0.0002366786902097336
perspective,0.00023639842592241495
form,0.00023206823362385972
applicable,0.00023172344928954478
growing,0.00023070580068513643
companies,0.00022774400609411552
returns,0.00022430867789637534
deeper,0.00022101723179803232
provider,0.00021670820455724636
class,0.0002149862577624637
law,0.00021266392263372683
term,0.0002101429928556298
consider,0.00020773865613461887
providing,0.00020375447574334582
outcomes,0.0001988271044076435
contained,0.00019474946263423954
forecasting,0.00019419228971517238
check,0.00019253157055088309
reduction,0.0001852539747829749
partner,0.00017633230532875324
cloud,0.00017372781530341897
including,0.00015988874546095342
current,0.00015812537897056522
image,0.00015579058685464032
potentially,0.00015347183605343804
able,0.00014989701847908384
circumstances,0.00014958987221919777
history,0.00014890633718957262
fund,0.00014697497169437337
prior,0.00014352773403140845
exact,0.00014137212832299553
ongoing,0.00014051876892720529
earnings,0.00013778754389894227
recognized,0.00013211873014084177
generated,0.00013100830519812117
excited,0.00013087416507400973
indicate,0.00013077869897717542
real,0.00013071147625881796
year,0.0001281979481938049
track,0.00012581996982645373
reflect,0.00012552725772152536
people,0.0001244885816360197
risk,0.00012008200993741227
given,0.0001135556730733182
provided,0.00011081242110418087
december,0.00011034400995657465
operations,0.00011003505487583909
formula,0.00010905164157837411
single,0.00010656018614035071
coming,0.00010420873609930299
designed,0.00010125338440243878
benefit,0.00010104521699354606
ceo,0.00010037582614513977
compare,0.00010017212652100225
insights,0.00010002760356660698
generation,9.846094068743322e-05
directly,9.791204055979506e-05
corporate,9.599262360782861e-05
securities,9.466140563791194e-05
model,9.246460833834776e-05
tell,9.011951034278086e-05
growth,8.967798990261993e-05
