word,score
years,0.0007728840515539655
company,0.0007647928911091547
business,0.0005978034737604112
look,0.000567239596324814
analysis,0.0005277047802418922
data,0.0005262525559300578
growing,0.0004990667877204532
free,0.0004929129657058281
higher,0.00044225774524795785
future,0.0004413414557426938
stock,0.0004373834825146
share,0.0004355693008993969
making,0.0004291002465321358
latest,0.00041517074081006875
like,0.0004081424234664749
year,0.0004056934912102938
want,0.00039557294752744996
continue,0.0003938806796677875
growth,0.0003904869780784641
best,0.0003791378874234578
view,0.00036880855746157656
management,0.0003678755581787171
billion,0.0003634791739928625
based,0.0003586239778962031
second,0.00035112410519800777
companies,0.00034853649734599846
market,0.0003483262768263858
price,0.000341026166369
revenue,0.0003349269050433687
source,0.0003340199646083952
current,0.0003330735299946703
past,0.00032676028372300944
available,0.0003258308055069062
check,0.0003254186975586765
use,0.0003211528795433172
months,0.00032059039488410154
returns,0.00031107425681255624
click,0.00031063356257057806
chart,0.00031019933928544684
november,0.0003091926393174969
solutions,0.00029981985815466874
average,0.0002931003297979453
high,0.0002926237637690453
cash,0.00028914652245233904
protected,0.0002890322125866453
including,0.00028419464024060455
said,0.0002829523344319671
owned,5.534117378060624e-05
process,5.5011539884270305e-05
trade,5.230712469824062e-05
low,4.8107524429973405e-05
consumer,4.7064186383485904e-05
firm,4.5840131767729684e-05
power,4.0041917798598424e-05
officer,3.938723861059062e-05
members,3.844779620805312e-05
rates,3.656249263732966e-05
rights,3.3884874101090625e-05
home,3.20469384344125e-05
health,2.8075507862223404e-05
day,2.7631292553489023e-05
following,2.6623283550389066e-05
date,2.3478174122381262e-05
record,2.0398560089328117e-05
decisions,1.7489973142392198e-05
shareholder,1.4668026407785939e-05
risk,1.4644028472614058e-05
expect,1.244726332364688e-05
york,1.132402756838125e-05
funds,8.88399718870312e-06
nearly,3.938162965551561e-06
common,3.351163787184374e-06
include,2.175621101715639e-06
earlier,-6.703235680625061e-07
recently,-3.717586110826558e-06
similar,-7.1505299589718695e-06
chief,-7.938385075610949e-06
lead,-1.1053026135635955e-05
analysts,-1.2516402717206256e-05
economic,-1.2959896197839099e-05
basis,-1.3652851932870313e-05
month,-1.8741126178267198e-05
range,-2.349312398746719e-05
prospects,-3.1047831307815625e-05
number,-3.169415694070626e-05
support,-3.444413707742344e-05
net,-3.586842018918906e-05
seen,-4.325428479201876e-05
far,-4.429762283850626e-05
lower,-4.8376892319542196e-05
approximately,-5.5519491691660946e-05
place,-6.232286102205939e-05
set,-6.328630135976875e-05
currently,-0.00019903073491802346
