word,score
said,0.001053778714205845
stock,0.0008820821611212183
people,0.0007829407013009154
look,0.0007508233891479721
company,0.0007427526913424053
years,0.000728471204750861
year,0.0007038096335703882
shareholders,0.000685500119271394
investors,0.0006415470343902016
time,0.0006333185064321807
long,0.0006170109833033755
good,0.0005956274750231162
high,0.0005927732226424892
companies,0.0005867900340904852
latest,0.0005764091597085651
share,0.0005755873988877438
analysis,0.0005499612486448129
strong,0.000543496673682484
need,0.0005373777662626145
different,0.0005323063446256643
recent,0.0005254526807556739
best,0.0005195254128148735
annual,0.000519417360612562
longer,0.0005191078308476665
believe,0.0005177183883178452
way,0.0005173647780718933
products,0.0005133550012268521
line,0.0005037750771314634
market,0.0004958387883135864
free,0.0004952580660969774
price,0.0004942106766438435
announced,0.0004879949455027113
want,0.00048721735400667035
like,0.0004838427074322156
research,0.00047728388711690744
march,0.0004740870954542981
growth,0.00047155888752835014
plan,0.0004698240649273704
expected,0.0004690896230162089
investment,0.00046484725292221855
shares,0.0004628266633906254
making,0.00046181300150154617
check,0.000452664533641992
significant,0.00045038856430697026
return,0.00044832310894553476
list,0.0004456317899799189
lot,0.00044250066986597575
click,0.00043118921242027197
consider,0.0004294587383969354
fund,0.0004290989763200041
help,0.00042695975161288383
seen,0.0004172397706114598
total,0.00041292199211678164
let,0.0004121085449210191
buy,0.00041063687593917973
guarantee,0.00040962845013336666
recently,0.0004091107813899985
addition,0.0004066253280661539
going,0.000406514672593084
america,0.00040514007938156535
pay,0.0004048725573176038
prices,0.00040144699080034744
advertisement,0.0004005410820998818
chief,0.0003997341365551419
week,0.0003961138458481671
better,0.0003936885185578931
million,0.00039244155474463954
months,0.0003911992823986431
term,0.00038875206240877804
officer,0.00037139929599083483
new,0.00036689604048252073
revenue,0.00036467502269734055
note,0.0003645402067578012
days,0.00036395419449066716
instance,0.0003635494599248465
grow,0.00036352411265686485
know,0.00036110960945521
set,0.0003595412159611591
future,0.00035922053048381106
form,0.0003580740532275709
shareholder,0.0003562738498004295
usually,0.0003554099774404263
article,0.0003526648154015376
originally,0.00035175273993679244
including,0.00035099699482906603
united,0.000349405595543378
nasdaq,0.0003461976239069095
especially,0.0003452238996120664
continue,0.0003416708290855125
executive,0.00033797778445447983
coming,0.0003339021202642697
picture,0.00033310844076447194
large,0.0003325617662544711
benefit,0.00032965178163625727
food,0.00032323224662051363
business,0.0003225298239338276
checking,0.0003221058795278985
money,0.0003217495545478503
buying,0.00031900156661061353
head,0.00031641861415838865
held,0.00031262805952814995
means,0.0003110077599083957
bring,0.00031049814481932725
big,0.0003082710879793023
actually,0.0003080469746651955
customer,0.0003058246714848988
half,0.00030332736531871657
index,0.00030280559426552976
levels,0.00030238583263773986
today,0.00029762026727973736
state,0.00029759550686832975
white,0.0002937005674895818
insiders,0.00029199203407388654
sales,0.0002899441377500315
day,0.00028860783109159634
states,0.0002868469236563022
build,0.0002864819707095886
process,0.0002854402087635674
holding,0.000284807364191075
quality,0.0002832165419331033
april,0.00028291901157224584
analysts,0.0002828799962500825
included,0.0002826065094722058
average,0.00028249927572844465
signs,0.0002757753023024409
initial,-1.7692457356762132e-05
expectations,-1.832382570865481e-05
law,-1.8677038484364883e-05
comparing,-1.937070401223307e-05
email,-1.960432246637977e-05
income,-2.031805360448987e-05
similar,-2.054631768345227e-05
investing,-2.1207377503339876e-05
banking,-2.2659635532521192e-05
study,-2.4878572189909587e-05
industry,-2.5041661175703508e-05
software,-2.612133141271237e-05
multi,-2.650726666306135e-05
driven,-2.8352380870465147e-05
trading,-2.8513252309429256e-05
provided,-3.0437364389693166e-05
relative,-3.235899608675453e-05
opportunity,-3.55951145523702e-05
tools,-3.592660155608864e-05
cause,-3.7472646136057056e-05
trailing,-3.7621556176645196e-05
flow,-3.781385547473914e-05
management,-3.91730943849348e-05
material,-3.947144977825253e-05
accelerate,-3.967272274565883e-05
following,-4.0530515255014877e-05
session,-4.074745698932424e-05
relatively,-4.151564252909015e-05
private,-4.1647817184773716e-05
sector,-4.257395059194772e-05
words,-4.272689483350048e-05
debt,-4.3011655769479536e-05
compared,-4.337480433436611e-05
aim,-4.4324079753883074e-05
calculation,-4.5676633567435604e-05
fall,-4.8494690212692434e-05
improve,-4.906798547610605e-05
resources,-4.973184097980806e-05
typically,-4.982099859171666e-05
june,-4.9868866405555804e-05
valuation,-5.0193784758052e-05
statements,-5.0284826898159566e-05
assume,-5.311458530424091e-05
alternatively,-5.3224383548022726e-05
editorial,-5.3224383548022726e-05
unbiased,-5.3224383548022726e-05
touch,-5.3224383548022726e-05
concerned,-5.3224383548022726e-05
content,-5.3224383548022726e-05
recommendation,-5.3224383548022726e-05
qualitative,-5.3224383548022726e-05
sensitive,-5.386273201543231e-05
directly,-5.386273201543231e-05
ratio,-5.5044728066703514e-05
estimated,-5.651335742111085e-05
objectives,-5.6527698513663634e-05
focus,-5.954696270160379e-05
update,-5.98047287054601e-05
formula,-6.014096799301868e-05
terms,-6.0677481929072985e-05
range,-6.075183847296969e-05
intrinsic,-6.077213352860985e-05
available,-6.092094231079823e-05
pleased,-6.225967466158383e-05
yield,-6.536331841648485e-05
strategy,-6.75279592718187e-05
equity,-6.769741706826512e-05
hard,-6.836485420550783e-05
rates,-6.875534365164695e-05
platform,-6.930490627125655e-05
uncertainties,-6.930673425221314e-05
articles,-6.953980377909596e-05
number,-7.179783224205006e-05
quarter,-7.385338633638836e-05
economic,-7.43721808295313e-05
include,-7.466709591451236e-05
assumptions,-7.810934802430707e-05
stage,-7.824814367886517e-05
declined,-7.97774779055611e-05
discuss,-7.982403971552147e-05
sustainability,-8.134231515384823e-05
solutions,-8.191855826024521e-05
prospects,-8.313788566974192e-05
considering,-8.36610598252601e-05
constitute,-8.516822253793863e-05
contact,-8.521027778608761e-05
feedback,-8.584251875427045e-05
opportunities,-8.829955553127298e-05
situation,-9.097517343667754e-05
wall,-9.196236188217273e-05
nature,-9.204050257905101e-05
true,-9.215439704223106e-05
largest,-9.565086124699544e-05
begin,-9.593550638285504e-05
feel,-9.71408387247644e-05
hour,-9.831944531296893e-05
announcements,-9.831944531296893e-05
sustainable,-0.00010131155492710628
developments,-0.00010317809432494546
believes,-0.00010696769124543053
