word,score
high,0.0006934336046861796
like,0.0004935375842978526
trading,0.00044852113664876013
buying,0.00041959007593907747
help,0.0004129501036283857
individual,0.00040726614758126393
chart,0.00040628409182296837
latest,0.0003937845217641707
limited,0.00038458216755867815
warning,0.0003819282287093963
transaction,0.00037714601923413905
usually,0.0003745334083601399
sold,0.00035679354724020524
suggest,0.00035464940695323236
insiders,0.00035202840242082854
selling,0.00034988207726146766
net,0.00034804813460795033
generally,0.0003405210296653278
worth,0.0003388496526621924
consider,0.0003337381348761865
risks,0.00032403747698739555
aligned,0.0003223273480397783
october,0.00031655973864248876
list,0.0003165032040294632
individuals,0.0003164389125815226
biggest,0.00031406548383841886
transactions,0.00030983741767533305
including,0.0003097229471975459
making,0.0003055359478839842
potential,0.000303696137355906
ownership,0.0003016083475532301
manufacturing,0.00030132265622632786
short,0.0002996040572749458
learn,0.00029794322560703983
receive,0.0002940242524612534
pandemic,0.00029234705892391505
try,0.0002852723177280579
higher,0.00028162178661696245
buy,0.0002812967386701301
purchase,0.0002807916499040022
asx,0.0002803783634626128
operations,0.0002752980710566632
shareholders,0.0002702108504583631
months,0.0002680408590605571
common,0.0002648084903396556
advertisement,0.0002640677061552617
longer,0.00026376967434114885
bought,0.0002578010176311722
stock,0.0002570518388898123
good,0.00025664418661199023
companies,0.00025496989146746085
news,0.00025482851103560074
annually,0.0002494838925887451
recent,0.00024906444391673
supply,0.0002444973955733045
decisions,0.0002431056695159278
generate,0.0002419658082233143
increased,0.0002395876694718211
portion,0.00023604542562707896
probably,0.00023600175062349699
analysts,0.0002310734935355338
trade,0.0002268152247012218
analysing,0.00021319082471414586
global,0.00021314112283549175
means,0.00021266566141834358
long,0.000211595331722491
major,0.00021101568967933385
clear,0.00021090169524371803
prices,0.00021001695116381204
money,0.0002075027200349143
fact,0.00020638873786081203
portfolio,0.00020615969451705414
process,0.00020540944489910148
trailing,0.000204000693858797
assess,0.0002036494726874331
said,0.00020202337102789925
payout,0.00019948509204323158
levels,0.0001953971694283534
plenty,0.00019533309614623833
payments,0.0001923070336664827
website,0.00019198238060708873
invested,0.00018810156850857066
economic,0.000185439435989206
confidence,0.0001837762564542729
analysis,0.0001832382919913857
volume,0.00017924278652405867
makes,0.00017582609669425942
world,0.0001749818094659233
profit,0.0001687202222458767
able,0.0001612275802059564
pay,0.00016008074436704662
largest,0.0001594005081222293
tell,0.00015915011747140377
sustainable,0.00015825039719222784
drop,0.000156800585034109
date,0.00015573448971536544
considered,0.00015524129281132556
large,0.00015228264679539172
raised,0.00015167882974991353
growing,0.0001464671933202135
calculate,0.00014531934276961581
level,0.00014325168234347673
significant,0.0001396419157217308
energy,0.00013941995178527896
big,0.00013922546668597294
income,0.00013684564099574514
number,0.00013682211286130904
certainly,0.00013480873280793533
businesses,0.00013329521082585037
likely,0.00012573936877723912
nature,0.00012491222966833532
investment,0.00012161254449613086
august,0.00012007394632538818
indicate,0.00011914962808856165
investing,0.00011498668812895262
click,0.0001143588789708842
september,0.0001104630900693985
right,0.00010707855455711653
quality,-0.00018579941597689247
especially,-0.00018828750114962409
investors,-0.00018921388981618884
factor,-0.00019049315892246166
officer,-0.0001913265909132594
low,-0.0001917075427087188
profitability,-0.0001917548820742601
mentioned,-0.00019624859978944738
hold,-0.00019871236983568796
compare,-0.00019895246756925942
compared,-0.00019922839838874734
earlier,-0.0001999570097406203
comparable,-0.00020051589754444885
sales,-0.0002009599819694023
expansion,-0.00020175244258241356
expected,-0.00020408350021037622
release,-0.0002062174559220864
expand,-0.00020659149085607443
significantly,-0.00020708207743510223
cash,-0.00020833373294123974
average,-0.00021066555693738043
work,-0.00021241280949336992
details,-0.00021278674961300754
relative,-0.00021280828101322784
support,-0.00021389073427952705
billion,-0.00021482324805141947
debt,-0.00021702046453180374
pleased,-0.0002174210781967188
executive,-0.00021870361468379323
demand,-0.00022430703297792254
slow,-0.00022441721260535566
market,-0.00022461604987257698
read,-0.0002251535865747346
seeing,-0.00022593935884960602
day,-0.00023710593199818199
cause,-0.00023716082437279397
today,-0.0002390549009715594
calculated,-0.00023938411393048948
continue,-0.00024570120363191203
expectations,-0.00024581875575518356
firm,-0.000247122994337818
consistent,-0.00024741529830070674
gives,-0.0002479213273969496
ahead,-0.0002506433530487654
future,-0.0002539466355998265
underlying,-0.00025748626245938037
owned,-0.0002584993542727429
press,-0.0002605378899271977
encouraged,-0.00026211683607836464
loss,-0.0002637548082425924
analyst,-0.00026598455014600073
products,-0.000272088639315318
dividends,-0.0002760849632228406
york,-0.0002767601705179308
forward,-0.0002813898371428398
provides,-0.0002816050320834098
reported,-0.00028213744920037293
research,-0.00028659780184206245
needs,-0.00028784176748239925
released,-0.000289759428938027
performance,-0.0002923469652133143
grow,-0.00029453383166706695
strong,-0.00029712964523352176
return,-0.00029892258974576006
given,-0.00029986103140505267
range,-0.0003005963412313647
actually,-0.0003021011917775902
new,-0.00030221928500463085
second,-0.0003067692197413692
having,-0.00030687498867547743
year,-0.00030777813222787067
capital,-0.00030824527746684064
public,-0.00030825426630833833
value,-0.000311077757118655
intrinsic,-0.000314781535211985
overall,-0.0003180154175923301
days,-0.0003195418445048143
fair,-0.00032028526190181134
chief,-0.00032697042354179473
result,-0.00032702787496235937
recently,-0.00032969407664523763
company,-0.00033124488418464327
ability,-0.00033190454713525334
continued,-0.00033570384839455493
fiscal,-0.0003385986688255872
terms,-0.00033883324494168274
provide,-0.00033901310842462555
revenue,-0.00034059274831083243
numbers,-0.00034269308894845486
prior,-0.0003444143759657436
estimates,-0.00034715166079852253
estimated,-0.00035057957159365186
key,-0.0003518707542934256
earnings,-0.00035365386917917476
understanding,-0.0003605684524559323
strength,-0.00036399972532943984
times,-0.00036434011309408265
place,-0.00037009516797829395
growth,-0.0003808748495549974
annual,-0.00039249774490728717
month,-0.00039720868377039634
ended,-0.00040063333338945717
report,-0.00040067183808924954
model,-0.0004021516179059113
question,-0.00040223212210420753
rate,-0.0004074693518256685
returned,-0.00040748791019387513
increase,-0.0004102187534302677
flow,-0.0004154253040439962
securities,-0.0004229113267960902
taking,-0.0004287807939859278
stocks,-0.0004296070599564075
coming,-0.00043642283989002326
quarter,-0.0004646669364756737
certain,-0.0004897462488017835
financial,-0.0005455807065460941
business,-0.0005875534789029617
line,-0.000607104218451755
