word,score
year,0.0014212236544792276
company,0.0012860817650152984
data,0.001227726160612284
including,0.0011529660965204124
shares,0.001150294954748819
stock,0.0010797723808433466
market,0.001062128837749497
years,0.0009777877994334718
companies,0.0009276464314477682
new,0.0008858706567881725
long,0.0008832037603131521
rate,0.0008751133490431214
sell,0.000865362029892726
sales,0.0008546901675526493
like,0.0008283649178194754
making,0.0008231428699301729
report,0.0008111890991871458
according,0.0008095411354672954
look,0.0008027807856287217
growth,0.0007942336053956186
recent,0.0007933989225138476
end,0.0007531309436017268
september,0.0007428009383659045
high,0.0007326366993965197
future,0.0007251306257162755
world,0.0007218172149845544
stocks,0.0007216629296928022
rates,0.0007109397833398797
total,0.0007102977816588721
analysis,0.0007101064690853739
chief,0.000708233513426919
access,0.0007031564632511059
target,0.0006905693490325277
expected,0.0006880501989085449
home,0.000686665421260438
positive,0.0006804001818381129
best,0.0006797257708767224
business,0.0006790702108201423
inflation,0.0006745492864581075
price,0.0006653128692933235
key,0.0006632262808813616
global,0.0006601221119800513
today,0.0006558350226444661
big,0.0006504356077281628
bank,0.0006481621930118216
months,0.0006467847859105885
street,0.0006442789621788548
use,0.000643530870964006
share,0.0006350643816411686
need,0.0006297065080224991
november,0.0006218040673114589
buy,0.0006205296758251929
near,0.0006159852625983529
limited,0.0006140371992052677
time,0.0006114568310956711
makes,0.0006040762920234572
nasdaq,0.000599326385974572
term,0.0005868835927735036
hold,0.0005793228221547748
value,0.0005746665678204372
officer,0.0005740794256163044
portfolio,0.0005723590530981478
wall,0.0005675978008052383
start,0.0005672224820874104
latest,0.0005639986553559678
products,0.0005619380859881774
coming,0.0005528088860616809
news,0.0005468986840895965
better,0.0005449139859899609
free,0.0005271433740302034
october,0.0005261644673950816
known,0.0005243341252296714
higher,0.0005193447198231095
list,0.0005179349804710913
analysts,0.0005111553908033643
prices,0.0005084021176346095
potential,0.0005074814455978236
level,0.0005070884684538948
based,0.0005043958703247852
said,0.0004985167036710679
federal,0.0004958994478986965
cash,0.0004906560703852182
range,0.0004885642675532766
government,0.00048751224938775394
investors,0.00048623622349047984
sustainable,0.0004861494217312469
set,0.0004858389042795348
reserve,0.0004840569421624138
close,0.0004813399448284087
yield,0.0004798304043599904
financial,0.00047907261433328865
consumer,0.0004788956542951765
sector,0.00047593152122859134
biggest,0.0004720398381935348
director,0.0004714076809450365
reported,0.00046948593951272956
continue,0.00046917768126205565
annual,0.000465576574289107
longer,0.00046443219847147735
fall,0.000461365306220746
ceo,0.0004599824260193295
view,0.0004581880029901477
food,0.00045732414585729825
trend,0.0004559446643768173
concerns,0.0004558541822847818
related,0.00045526849130920956
technology,0.0004543384042202687
week,0.00045388167795745824
quarter,0.0004531329645691686
billion,0.0004525495458761243
firm,0.0004473668610695183
sold,0.00044024016921441565
recently,0.00043937027699636797
million,0.0004353531404123505
means,0.0004347510338558739
leading,0.00043448901090238087
email,0.0004307452585817721
says,0.0004289764940809557
click,8.096431612589046e-05
