word,score
company,0.001346077964686908
years,0.0009464920103937315
stock,0.0009391806821089297
business,0.0009300351838272571
earnings,0.0008975208448377032
investors,0.0008741809209969498
july,0.000723598267467652
look,0.0006869775184882512
good,0.0006811902883637963
share,0.0006645422288384948
june,0.0006609756603694129
group,0.0006547195539962111
like,0.0006533657913618368
check,0.000645678314626664
growth,0.0006409719483905234
market,0.0006287480944858429
analysis,0.0006244081302075172
new,0.0006187372237323834
said,0.0006179566584423502
given,0.0005997544164738578
based,0.0005798870205542203
important,0.0005686257965598526
financial,0.0005641594151895826
want,0.0005640589781320105
cash,0.0005584882948146383
better,0.0005549945758511548
months,0.0005549378064318841
source,0.0005541259179481774
time,0.0005528891028263076
performance,0.0005514690335416745
largest,0.0005482157230982352
capital,0.0005440589073932864
shareholder,0.0005428878695830969
strong,0.0005422946855949955
factors,0.0005398473277807631
hong,0.0005328217407058729
kong,0.0005328217407058729
key,0.0005276282853778955
low,0.0005234756261065218
latest,0.0005229607000062375
total,0.0005023534683644735
case,0.0005006346688985029
click,0.0004994146217845014
companies,0.0004916719040741051
able,0.0004886608520385713
management,0.0004880500200925255
higher,0.0004866019517749556
note,0.0004825902228238338
way,0.00048164712888811495
term,0.00048085204054529546
york,0.00047840091405785255
exchange,0.0004769083913144714
free,0.0004750760246698631
leading,0.00046967855261999464
long,0.0004671852771546796
data,0.0004651018327043879
investment,0.0004646135348169451
industry,0.0004640567665524451
best,0.0004639790656591248
making,0.00046299450029956165
added,0.00046193998129076465
information,0.00045772460989613003
listed,0.00045719171164377366
including,0.0004506874276428572
recent,0.00044755169588937377
high,0.00044285474566963456
worth,0.0004419589708113766
today,0.0004405059276328495
current,0.0004388995362768662
different,0.0004378000921374654
gain,0.00043729122761590537
significant,0.0004372605203509421
shares,0.00043088058523407894
fair,0.0004307423867120429
led,0.0004305338102338398
returns,0.0004299868102634157
ceo,0.00042644554251745036
year,0.0004242205384620534
technology,0.00042009001748775714
continue,0.00041626822688454286
investing,0.00041476981123635934
nasdaq,0.0004115735355435684
know,0.0004061462641343346
buy,0.00040564829521532554
growing,0.00039954119399208645
china,0.00039700341401207066
stocks,0.00039382514923437436
trends,0.00039273490685528493
view,0.0003924823679367466
believe,0.00039085650415100596
great,0.0003907091786340068
use,0.0003901675720131105
signs,0.000389902725717139
place,0.0003893816660169105
deeper,0.00038925796931203006
recently,0.0003889979380127429
usually,0.00038628364903623986
trading,0.0003841866990782744
end,0.0003840452733710925
