word,score
year,0.001781340797348846
company,0.0016623669813171677
data,0.001520075165631481
shares,0.001463247756892246
including,0.0014480286924890636
market,0.0014387492321656851
stock,0.0012967696309915163
years,0.0012928985658863079
new,0.00126499273590983
like,0.0011962459032124008
companies,0.0011794182581795678
look,0.001117953073849728
report,0.0010536165725296355
making,0.0010524985400480198
growth,0.0010478145100036522
sell,0.0010341012854181504
sales,0.00103176077439706
business,0.0010311091181205933
rate,0.0010160095252393113
analysis,0.0009758723862521474
price,0.0009698364966371556
november,0.0009609215667664564
future,0.0009415660330656303
recent,0.0009391135575391881
total,0.0009314849776269883
home,0.0009163196079124545
stocks,0.0009162121774139479
nasdaq,0.0009148437833585492
today,0.0009051650447805599
positive,0.0009050058278119725
expected,0.000895813822981068
latest,0.0008955415149374177
time,0.0008940642859546798
long,0.0008932269728513568
according,0.0008841391449604397
high,0.0008840118392606924
value,0.0008814234803580785
share,0.0008771574719783156
world,0.0008632006747486164
september,0.0008402534836700317
products,0.000839848872421061
global,0.0008252616339053968
target,0.0008174998180705799
buy,0.0008158092081989978
makes,0.0007978907417620504
best,0.000782191286639721
end,0.0007753790754243263
rates,0.0007717887284355261
access,0.0007623668146438527
said,0.0007620496437866274
months,0.000758064342731883
bank,0.0007547214029165713
chief,0.0007500601656773568
key,0.0007401967238100231
need,0.0007332456881941747
street,0.000731568097992079
better,0.0007312835407646221
big,0.0007205683276356034
free,0.0007097717473396526
use,0.0007095063955297842
inflation,0.0007084191448714861
technology,0.0007017221334395883
higher,0.0006924567785633769
significant,0.0006914604789326366
term,0.0006853917733695256
sold,0.0006732124121456653
means,0.0006674330469763189
prices,0.0006600531399297105
annual,0.0006563996344342242
investors,0.0006486485295714734
potential,0.0006404860903900685
wall,0.0006396089118571158
limited,0.0006351676708285746
want,0.0006316644993712736
ceo,0.0006313358176510579
view,0.0006304444058064483
week,0.0006237901028534326
portfolio,0.0006224856594274884
officer,0.0006175591006359305
trend,0.0006158699417458569
fall,0.0006136919010824569
costs,0.00018013646986913892
customer,0.00018013646986913892
announces,0.0001752400915903695
late,0.0001724418758825537
read,0.00017080401847825686
short,0.0001677184183116863
tell,0.00016762580237580737
period,0.00016666631566810317
actions,0.0001656460819702137
earlier,0.00016393200406838315
expectations,0.0001636997316563916
largest,0.0001622648514739989
similar,0.0001595663913418758
net,0.00015703025556107158
formula,0.0001555848020490484
tax,0.00015269073685565684
group,0.00015102078268608944
number,0.00014303173737523366
effective,0.00014237369969141158
support,0.00014117911917786634
think,0.00013767761223045262
guidance,0.00013738774122759787
profits,0.00013700570300405473
options,0.0001357204222620042
pay,0.00012886454443312528
overall,0.00012546829716801892
profit,0.00012404517490598104
place,0.00012239766304674313
certain,0.00012089765483832842
signs,0.00011974918512006524
institutions,0.00011946710083236103
money,0.00011941600304422946
generally,0.00011192172861970945
let,0.00010894471267203681
securities,0.0001084771504632221
required,0.00010784589394162421
august,0.00010410234476257263
president,0.00010375134311992314
finance,9.888386971459683e-05
ratio,8.752822919087684e-05
receive,8.585398245534526e-05
reporting,8.233404564541895e-05
states,8.042669950303054e-05
idea,8.036270370180317e-05
january,7.694590178213264e-05
trailing,7.578170947716842e-05
class,7.490137158196738e-05
warning,7.40329759241821e-05
losses,6.913132174976001e-05
assets,6.0730148780468403e-05
exchange,5.944651727191891e-05
real,5.908974480638e-05
progress,5.714967312709052e-05
income,5.6294758303471576e-05
aware,5.306576580578632e-05
paid,5.306576580578632e-05
result,5.091218425572948e-05
general,5.0102320872141055e-05
owned,4.981328963724841e-05
pretty,3.362130685384211e-05
corporate,3.321463986937895e-05
risks,2.5713391388990532e-05
rights,2.2827704657576843e-05
statements,2.1071321514143155e-05
identified,1.906827955723473e-05
common,1.4788440799574733e-05
materially,1.4788440799574733e-05
systems,1.4495911428538947e-05
shareholder,9.881617790508421e-06
larger,7.995320944209474e-06
laws,2.2576261303136833e-06
usually,0.0
dividend,-2.2468382562947484e-07
lead,-7.446249186112644e-06
established,-7.892613341569475e-06
lot,-8.039263858002107e-06
economic,-8.730877438544234e-06
example,-1.581696948673053e-05
state,-1.639120426296948e-05
litigation,-2.7960287841966316e-05
dividends,-3.4290015619587375e-05
currently,-0.00012155304885446002
