word,score
method,0.00021809255579306142
multiples,0.00021314737490517075
transaction,0.00020234031163344284
makes,0.00018070660782604572
traded,0.00011988287059945498
buying,0.00011808194224175502
historical,0.00010586925279332567
calculated,0.00010098599872921929
gurufocus,9.803071993403995e-05
poor,9.169278824659288e-05
despite,9.009492918920287e-05
insights,9.000612168075571e-05
fair,8.588099568247643e-05
customers,7.730333348186932e-05
coverage,7.543665405453787e-05
significantly,7.018575491040501e-05
specifically,6.718422428850572e-05
intrinsic,6.585849054168715e-05
offer,5.7888083900457144e-05
present,5.527222730597356e-05
priced,5.3712817174445024e-05
substantial,5.165123743456929e-05
paid,4.2094099789403575e-05
try,3.4298261083197145e-05
readers,3.0647338819330014e-05
potentially,2.7769107014495716e-05
developed,2.766797718040499e-05
gives,2.2724465489291418e-05
closely,2.1183199736425726e-05
offers,2.0748367291895715e-05
live,1.6970251937696432e-05
adjustment,1.629876440415501e-05
plus,1.494410332504e-05
fall,1.2660926603017147e-05
experience,1.1906567891063565e-05
decline,8.715583257335001e-06
relatively,6.494016588243577e-06
equipment,6.45096693383357e-06
providing,3.827582615783572e-06
popular,2.7319278173457115e-06
suggests,-8.462688525600005e-07
meaning,-2.808537935174272e-06
outlook,-4.558093601562871e-06
serve,-1.0007079863465714e-05
asx,-1.3151074996453553e-05
aware,-1.3453629155490721e-05
overvalued,-1.3619790614604285e-05
understanding,-1.390662054866429e-05
purchase,-1.479334397461356e-05
protected,-1.5318958199760705e-05
suggest,-1.597374167008853e-05
learned,-1.6563413409358576e-05
attention,-1.777229193335569e-05
reasonable,-1.8036888646840726e-05
confidence,-2.0020652025546434e-05
insiders,-2.2011014487070018e-05
generate,-2.3670630508787123e-05
link,-2.3738171424959987e-05
order,-3.0386868091163565e-05
thing,-3.0492268067494996e-05
solutions,-3.5665498192047144e-05
earned,-4.021451417992001e-05
outstanding,-4.137499727148857e-05
invest,-4.2299456441778555e-05
create,-4.2979282134102135e-05
officer,-4.298044410668714e-05
local,-4.388088058256285e-05
value,-4.607879720257992e-05
cut,-4.659565472539929e-05
built,-4.8521313373467134e-05
process,-4.973826894310857e-05
retention,-5.087427114310715e-05
roe,-5.087427114310715e-05
evaluate,-5.1008786746195715e-05
portfolio,-5.1207641578627864e-05
fact,-5.986461195350213e-05
possible,-6.0390723730416426e-05
china,-6.164429517151856e-05
issued,-6.263561073794001e-05
relevant,-6.319886442922429e-05
represents,-6.322975991812287e-05
established,-6.387362548327641e-05
content,-6.518392538012931e-05
dividends,-6.540026209675499e-05
press,-6.543835213730573e-05
different,-6.619288901427428e-05
daily,-6.681709059941285e-05
payout,-6.714803273122284e-05
health,-6.916268579750571e-05
decided,-7.022842890126428e-05
cap,-7.190731664474642e-05
especially,-7.212215220812642e-05
group,-7.461459205589499e-05
far,-7.6087403754985e-05
increase,-7.736178499249567e-05
action,-7.74009672078857e-05
helps,-7.751387498352856e-05
come,-7.763672117813357e-05
understand,-7.77983961949957e-05
support,-7.858280135420927e-05
history,-7.860564676890926e-05
millions,-7.894296917436998e-05
pleased,-8.606625340445428e-05
balance,-8.626583242243287e-05
north,-8.759040346113857e-05
generation,-8.9585449538935e-05
decisions,-9.031652845661643e-05
build,-9.2038019437585e-05
decision,-9.27516130021557e-05
indicating,-9.378754004979141e-05
purchased,-9.482860412108715e-05
holding,-9.51996793393857e-05
control,-9.697675002561785e-05
deliver,-9.705485250200571e-05
run,-9.736727079506143e-05
unique,-9.741867446160285e-05
matter,-9.97428878742343e-05
appeared,-0.00010040719893542358
pay,-0.00010156398938491215
businesses,-0.00043492450461627997
likely,-0.0004359225185211193
secondly,-0.0004360845800104336
previous,-0.0004368021372193028
firm,-0.00043730458545818206
key,-0.0004374622529488699
money,-0.0004375038952515885
countries,-0.00043823135998594565
corporation,-0.00043877603538506645
july,-0.00043924348759926074
buy,-0.0004436523745991242
risk,-0.00044528028167609493
global,-0.0004461470848585321
negative,-0.0004480500057187142
industries,-0.0004493477430395464
long,-0.00045063964063338127
investment,-0.0004523058065500499
including,-0.0004540244213413478
multi,-0.00045850897455937005
material,-0.00045947545700851213
effectively,-0.00046020965472796997
number,-0.0004604908621901937
following,-0.00046055647794722215
impact,-0.00046255238801196156
opportunity,-0.00046388714762153637
energy,-0.00046438349193275225
products,-0.00046505910053671506
consider,-0.000468754622099035
annual,-0.000475116801372205
services,-0.00047587052243397996
second,-0.00047791376978749075
cash,-0.0004780096243812742
tax,-0.0004794003805739171
best,-0.0004801395364102456
common,-0.0004808549219114293
positive,-0.0004817274679692714
learn,-0.0004822484053515122
continues,-0.00048384253332100146
use,-0.00048399951026974853
cost,-0.00048405057578087787
means,-0.0004861656784072078
going,-0.0004868614848620306
chart,-0.0004877728915006943
release,-0.0004893827804598956
trailing,-0.0004955809390946671
recent,-0.0004995826496415029
assets,-0.0005057349233784249
day,-0.0005070398765710649
high,-0.0005108613337917428
case,-0.0005117376334316543
net,-0.0005126756154713093
announced,-0.0005135364121463494
significant,-0.0005158343729816029
stocks,-0.0005158784921085843
wall,-0.0005210177439734585
time,-0.0005214909329528387
shares,-0.0005270925998267101
like,-0.0005275095953519563
data,-0.0005319576011083078
potential,-0.0005325289169184923
loss,-0.0005368293973672208
revenue,-0.0005370503788797851
bring,-0.0005402633366165642
equity,-0.0005430613229670957
performance,-0.0005477407711405415
average,-0.0005523979162658537
look,-0.0005547645408593837
dollar,-0.0005635692538440707
expected,-0.0005691432950073258
simply,-0.0005705163488866807
know,-0.0005776814781056563
position,-0.0005779664830268209
price,-0.0005800520508295223
list,-0.0005819192413652256
current,-0.00058586896967823
looking,-0.00059039332593515
view,-0.0005945561678030286
future,-0.0005984687006414352
flow,-0.0005997287047342007
right,-0.0005997766348278615
rates,-0.0006043730668091822
reported,-0.0006070149742013622
free,-0.0006078570214161686
forward,-0.000611059740082105
seen,-0.00061939802538533
today,-0.0006209439403177409
months,-0.0006300189271878734
market,-0.0006351149504021409
changes,-0.0006456538621862172
given,-0.0006502191049817865
term,-0.0006533487713048108
nasdaq,-0.0006647871454719008
trends,-0.0006653544216144036
analyst,-0.0006681744287025644
rate,-0.0006787237027117702
compared,-0.0006927417024247272
financial,-0.0007154186826867145
capital,-0.0007385789423395231
analysis,-0.0007529378292830522
want,-0.0007669801513047636
growing,-0.0007833584238962029
said,-0.0007949590193316616
companies,-0.0007950986194764417
new,-0.0007987069919243768
based,-0.0008006857755203973
return,-0.0008038764907091929
growth,-0.0008416671355527266
past,-0.0008616570595249607
investors,-0.0008709263894462806
industry,-0.0009131490269797793
share,-0.0009315691344922778
earnings,-0.00097893118509878
years,-0.0009836749601922121
september,-0.0010597651282182828
year,-0.001076573263664628
latest,-0.0010800005958649013
business,-0.0010801177958453256
stock,-0.0011232437484844857
company,-0.0012742103764013034
