word,score
said,0.0005532798691912056
shareholders,0.0005426942457248641
years,0.0004353394501904614
people,0.00042428648476032727
latest,0.00041441616690158974
companies,0.00041408168809931137
high,0.00040873165069019467
longer,0.00040541576439813155
seen,0.0003640764515264904
officer,0.00036088905218546025
strong,0.00035879122231241524
research,0.0003527119785289522
investors,0.0003441726820748044
need,0.00031846254818443116
return,0.00030846892257157865
list,0.0002995951485307581
going,0.00029613416962162494
prices,0.00029121553729338057
week,0.000290812437189749
analysis,0.0002903219465033443
shares,0.0002869651078897247
food,0.0002854813923277794
build,0.00028431764190997057
process,0.0002833065200211852
buy,0.00028292590734250024
annual,0.00027904797776497195
consider,0.00027804942832037786
addition,0.00027787000087608636
chief,0.0002721341997716024
united,0.00027053095523028013
response,0.0002703092591604
certainly,0.00026146658927120146
click,0.00026135743640303896
fund,0.00026102860261619724
holding,0.0002597590321441787
data,0.0002583563424045347
total,0.00025743923411400795
point,0.000251059148465711
states,0.00025016622592133895
announced,0.00024843385088308
instance,0.00024817102816355395
filed,0.00024211789202912456
challenges,0.0002419453981917532
perspective,0.00023715661204351396
making,0.0002324746028060353
look,0.00023194181574631915
months,0.00022934473571220582
profitability,0.0002287678740255076
recent,0.00022618023720595928
form,0.00022543780149711959
note,0.0002249145830402674
lot,0.00022011434310761764
line,0.0002172501682894328
nice,0.00021166194873971323
checking,0.00020794637660181032
large,0.00020768470389875368
good,0.0002062787751313929
assets,0.00020571441555090907
saw,0.00020412833117272716
shareholder,0.00020075542493192862
nasdaq,0.0001972390340563776
days,0.00019609991900077547
image,0.0001956820400620662
seeing,0.0001903464561924375
check,0.00018962528807347153
plan,0.00018940070932263822
growth,0.0001859833775921421
march,0.00018205130036078355
brands,0.00018028238519758998
executive,0.0001776885759428709
half,0.0001776102135035735
underlying,0.00017690794344789266
globe,0.0001754179031721505
solid,0.00017413357788825952
index,0.00017254210192352895
nearly,0.00017183658334851565
metrics,0.000169463283391786
scale,0.00016889752353673604
insiders,0.00016660827435417968
america,0.00016643373217719952
quality,0.00016489193984181425
investment,0.00016428592301032894
paid,0.0001638545385021007
history,0.0001632623598103032
company,0.0001600759008248597
average,0.00015909463956466908
released,0.0001554106026840838
recently,0.00015415358345316686
dividends,0.00015170780411115196
advertisement,0.00015114483735427793
decade,0.00015097449364411103
let,0.00015026212255017448
forecast,0.00014974016105178574
month,0.00014915574252265124
paying,0.00014835459774708895
fast,0.00014770564459936521
loss,0.0001458275007429934
impressive,0.00014208678613866863
partners,0.00014201862038089048
usually,0.00014184675315113065
base,0.0001417562573483588
purchase,0.0001391482330861971
track,0.00013379433413989193
warning,0.00013183454507211762
balance,0.00013182120173415416
power,0.00013170680253637816
million,0.0001311754371788312
fundamentals,0.0001278966917722772
issued,0.0001273392567533461
changed,0.00012403662750071543
insider,0.00012284420708888824
help,0.00012125114845942843
pre,0.00012094506287445219
money,0.00012074872134154366
tell,0.0001201829887422113
meeting,0.00012005746833402012
want,0.0001190154918316522
firm,0.0001163345196179534
identified,0.00011567982785309093
stocks,0.00011514181688209064
price,0.000114855515673943
aware,0.00011475337424105613
ago,0.00011437614349413087
exact,0.00011113392122830368
mean,0.00011089923069829265
little,0.00011072316195817204
phase,0.000108793192599012
drop,0.00010527910940973235
sense,0.0001045564816929326
plenty,0.00010350350268658455
serve,0.00010282097823448751
natural,0.00010214196743475174
according,-0.00015202940260053335
new,-0.0001522622028860113
nyse,-0.0001546970632029162
considered,-0.00015494147670385049
provides,-0.00015594774936337423
product,-0.0001572753420454743
subject,-0.0001573995973399341
visit,-0.00015742761957525
predict,-0.00016167242978820293
economy,-0.00016167242978820293
service,-0.0001642267576628674
street,-0.0001647592123869424
plans,-0.00017070763348181223
private,-0.0001723999971787686
certain,-0.00017247675529729803
related,-0.00017265352513504774
zero,-0.00017309277666621736
tools,-0.00017310866411335588
remained,-0.00017511173181703236
payment,-0.00017549199022890368
historical,-0.00017597481925424855
says,-0.0001768340955360375
account,-0.00017686964571930514
supply,-0.00017761306470204043
federal,-0.00017776843607436986
times,-0.000181866104828875
headquartered,-0.00018206093611498355
areas,-0.00018598621005408797
cause,-0.00018671919492441495
strategy,-0.00018723323985204976
reported,-0.00018724834641755712
thinking,-0.00018737403500823234
statements,-0.0001875821681956012
place,-0.0001876602818518782
source,-0.00019009939619616713
use,-0.0001906481319530441
debt,-0.00019209529250979556
level,-0.00019216822903390143
investor,-0.00019222977590298054
operating,-0.00019234822684988258
management,-0.00019346889620933602
declined,-0.00019368739681108283
wall,-0.0001939415232022338
nature,-0.00019401922956081713
touch,-0.0001961592993267794
business,-0.00019648587600822024
operations,-0.00019735321280011617
objectives,-0.00019936545796990146
following,-0.00020179708484684603
story,-0.0002023025766275397
assumptions,-0.00020247836292283116
international,-0.00020402985482290026
described,-0.00020405273898564658
reasonable,-0.00020480379510101444
impact,-0.00020561345675198576
true,-0.00020570028891432133
sustainability,-0.0002073161675649218
remain,-0.0002082062290229926
prospects,-0.00020905892718328921
platform,-0.00021135360059909165
available,-0.00021573944684468064
customers,-0.00021730004368488722
uncertainties,-0.00021761698633127234
information,-0.000218570183580928
major,-0.00021914180316731226
read,-0.0002192165131662745
manufacturing,-0.00022027914580033208
reliance,-0.0002213221486911473
net,-0.00022170104856205735
lower,-0.00022272256987601027
demand,-0.00022306016937891494
view,-0.00022489242143045463
respect,-0.00022616636892647916
approximately,-0.00022673987637684728
performance,-0.0002317173709130968
date,-0.00023205159495244461
quarterly,-0.0002328110167445735
overall,-0.00023361354215937374
inflation,-0.00023706794810546936
april,-0.0002402405676889209
groups,-0.00024370237983824852
events,-0.0002461650721788902
second,-0.0002476434934759755
update,-0.0002550100446915436
fact,-0.00025552064632044635
short,-0.00025654622927451324
continues,-0.00025882189281210464
potential,-0.0002614440206193279
position,-0.0002627169376782647
conference,-0.00026494084965661635
infrastructure,-0.0002659999562107848
media,-0.00026885897289188426
compared,-0.00026888767339429724
methodology,-0.00027035999858104486
material,-0.00027082315541379214
leading,-0.00027339057098239264
costs,-0.00027441470415579065
increased,-0.00028328981736649354
common,-0.0002848833028015877
increase,-0.0002873924450678448
actual,-0.0002879393651334473
words,-0.0003022268755948402
estimates,-0.0003060119265885488
materially,-0.0003090776214708277
june,-0.0003091587891794821
involve,-0.00031132985194532744
based,-0.00031314516762446517
largest,-0.00031792813835769117
terms,-0.00031964950424642524
obligation,-0.00032109431487378824
economic,-0.00032136903924013334
world,-0.00032152705412923424
range,-0.0003301317071825846
include,-0.00033281439409676056
negative,-0.0003364868105816463
rate,-0.0003415397328048458
contact,-0.00034304748238387766
country,-0.00034580996748141105
rates,-0.00035000977328062576
differ,-0.00035157974478107744
