word,score
company,0.002667402870873336
stock,0.001972137782150978
website,0.001832684970916813
time,0.0018011329314845301
source,0.0017196290275720727
companies,0.0016314784264525096
financial,0.0015218532654461088
january,0.0015201775354607002
jan,0.0015191662646355441
february,0.0014683000809451402
results,0.0014626084998243395
email,0.001454663067577267
information,0.0014168022373863625
new,0.0014021462675165599
release,0.0013852490687533794
visit,0.0013648746560268015
protected,0.0013376159686365407
investors,0.0013105228892888112
market,0.001303517953003924
future,0.0012758258659516894
group,0.001272503740733489
today,0.0012468856355860266
management,0.0012308589785620257
announced,0.0012264427106126814
years,0.0011931117022535797
business,0.0011738852896683763
capital,0.0011502640147751549
press,0.0011222512167585368
media,0.0011166586325876329
corporate,0.0010038522273861873
relations,0.000989405459711752
risks,0.0009745005045380586
expected,0.0009537366658861488
executive,0.0009505084473591472
period,0.0009403482149210016
money,0.0009396622128933274
limited,0.0009055995639870008
investor,0.0009052854508524617
contact,0.0009010434661956826
earnings,0.0008662570662486224
best,0.0008583870689894762
thursday,0.0008554765493317851
high,0.0008530104132009801
follow,0.0008519136735909274
revenue,0.0008494884362255961
analysis,0.000848391277643984
linkedin,0.0008469945671359406
statements,0.0008332096933082233
major,0.0008321297156376184
growth,0.0008234407835944895
latest,0.000821160783490625
year,0.000814806930231156
positive,0.0008008047552132711
available,0.0007944820235476497
value,0.0007940849469919775
development,0.0007885719678758996
looking,0.0007867812805475385
solutions,0.0007737908088030481
risk,0.0007694899235146111
team,0.0007572495727195136
date,0.0007469197300392791
shares,0.0007454382019007248
considered,0.0007437786355029777
markets,0.0007354888835640057
forward,0.000734817679995812
shareholders,0.0007337271099887153
law,0.000723852970832525
ceo,0.0007160106835750746
reasonable,0.0007085035332894551
officer,0.0007048277481971407
known,0.0007032510175717288
announces,0.000687402559864744
following,0.0006858425316955408
estimated,0.000681358024042176
twitter,0.0006799222907816328
look,0.0006798139817990816
nyse,0.0006786650496674562
projects,0.0006770525710668551
conditions,0.000675405302199356
approximately,0.000674380052390332
current,0.0006733285419486094
end,0.000672610241515128
currently,0.0006722884542911879
section,0.0006704127916496456
term,0.0006680720345105633
supply,0.0006582314972347976
conference,0.0006567292165918544
fourth,0.0006489731675778807
directors,0.0006487105955412384
early,0.0006443204347024744
general,0.0006437467512458344
november,0.0006429265877278632
nasdaq,0.0006424166693235232
historical,0.0006412206086520713
performance,0.0006390613161416791
offices,0.000637921410058832
customers,0.0006335089635202218
important,0.00063263916604864
investment,0.0006322712245654017
efficiency,0.0006298047477095232
based,0.000629781812793468
quarter,0.0006289237419316591
services,0.0006235306393142439
members,0.0006218542699385871
measure,0.0006146670362386752
gain,0.0006100384197683424
profitability,0.0006091055335633402
service,0.0005993349869765104
businesses,0.0005963561577521512
total,0.0005901568803148711
start,0.0005839252634181861
digital,0.0005834838685088793
basis,0.0005830579074990641
differ,0.0005826967316097096
additionally,0.0005825335605687232
scale,0.0005808189951856359
uncertainties,0.0005798258425322495
chief,0.0005788731597181222
million,0.0005759570971849919
continue,0.0005716945043121167
securities,0.0005694750665689519
said,0.00055889888739206
months,0.0005547817617978784
materially,0.0005530979945172792
think,0.0005515322402263528
share,0.000550273310345412
related,0.0005488179212939192
decision,0.0005478899192898016
york,0.0005477042184844343
obligation,0.0005471923936656199
long,0.0005442871253461287
director,0.000544037313727028
expect,0.0005431398355883112
low,5.2614825745286447e-05
meeting,5.248160806592318e-05
impressive,5.2041917008770423e-05
recent,4.763148969022083e-05
sell,4.748133360443196e-05
sentiment,4.510869442158641e-05
flows,4.495569739377921e-05
ebit,4.145622012828082e-05
better,3.854902770661042e-05
payments,3.691329838874879e-05
open,3.6588566609310383e-05
committed,3.62999085707984e-05
offers,3.3862999068092784e-05
longer,2.722246412361362e-05
dividend,2.7149970788831217e-05
nearly,2.6819265631544825e-05
program,2.5572857664581616e-05
commission,2.5552717809802414e-05
reduce,2.5086623421933607e-05
people,2.4630365978902446e-05
measures,2.429401197973523e-05
past,2.3183052684527224e-05
grow,1.8939244870787214e-05
confidence,1.8102537593515196e-05
large,1.6941317747270413e-05
product,1.476779923656163e-05
investing,1.4246798603924832e-05
numbers,1.3825160849608803e-05
sheet,1.227394911993121e-05
ratio,1.2069551308905635e-05
according,8.368359683743998e-06
recently,5.8669426182959956e-06
reflects,3.274596289203208e-06
great,-4.442953100647629e-07
profits,-1.1228004836615901e-06
aware,-5.101403243526398e-06
october,-5.864793559677589e-06
friday,-1.1833085368629598e-05
model,-1.2107953330666389e-05
corporation,-1.438396324425599e-05
increases,-1.4790967904482394e-05
assuming,-1.568685980235998e-05
pleased,-1.5704005527866384e-05
compared,-1.7664086553334374e-05
buy,-2.60009834786088e-05
dividends,-2.6237424362765576e-05
percentage,-2.727732180299999e-05
far,-2.784645144634079e-05
sold,-2.878176878381361e-05
mentioned,-3.1251190524491186e-05
ways,-3.130024774552398e-05
choice,-3.163968124407038e-05
leading,-3.194340632215692e-05
offer,-3.4441070515244005e-05
point,-3.6092147997937615e-05
larger,-3.8498689447532e-05
continuing,-4.062995732254637e-05
volume,-4.4538076368851184e-05
environment,-4.502373989678238e-05
signs,-4.608615502201118e-05
successful,-5.2078569632872e-05
powerful,-5.314956683990878e-05
likely,-5.5935401978224774e-05
line,-5.6354272680163994e-05
industry,-5.832696413946159e-05
ability,-6.152044074106477e-05
provide,-6.572229073448238e-05
actions,-6.82684523998752e-05
court,-6.98059703784992e-05
ended,-7.225803722465996e-05
prices,-7.228752326185514e-05
led,-7.230961133150717e-05
invested,-7.585408113756079e-05
present,-7.909739519904e-05
income,-8.055624372969194e-05
excited,-8.694746942313039e-05
assess,-9.312015340310398e-05
mean,-9.3979721570744e-05
resources,-9.541196354610637e-05
question,-9.762732433853999e-05
control,-0.00010044610027247685
inflation,-0.00010126746394649283
partner,-0.0001046769310057544
rates,-0.00010566496591144958
addition,-0.00010792377281225676
story,-0.0001087698506070552
accounts,-0.00011014871876040078
case,-0.00011104858523894959
metrics,-0.00011286299892110719
debt,-0.00011490957102404877
directly,-0.00011581069848441841
decline,-0.00012149305361640317
calculated,-0.00012168894128811678
portfolio,-0.00012177516743266079
offering,-0.00012189012977731358
buying,-0.00012389988102138956
added,-0.0001246660631123192
base,-0.00012916991397251838
values,-0.0001309934573054936
trade,-0.00013539003260477838
decrease,-0.00013602381419451756
dollars,-0.00013605760656949038
federal,-0.00014228573897067997
declined,-0.000149012575625592
points,-0.00015324069853138
note,-0.00015416254668438716
fees,-0.00015664448395384483
turn,-0.0001634966155775096
overall,-0.0001648704207413616
previously,-0.0001658596186987536
support,-0.00016767813718490958
effectively,-0.000167849419705712
highest,-0.00016823723955528157
non,-0.00017736948653504075
systems,-0.00018430734432656721
continued,-0.00019096427024447438
click,-0.00019104767365825363
perspective,-0.00019142986523747998
released,-0.0002014118655707888
details,-0.0002014966787547192
interested,-0.00021538757943368158
adding,-0.00022793364567093283
position,-0.00022933791300335673
gives,-0.0002377965153210096
negative,-0.0002482507549380752
goes,-0.0002546936010131008
improvement,-0.0002548387979656112
options,-0.00026153102765710476
litigation,-0.00028786302474760714
driven,-0.00030233434491806874
selling,-0.00030759727947224396
generated,-0.0003108124560252088
brand,-0.00039508539425671196
